block2 111 7 7 50 21 1 1 0 1 7 1 611 
block2 119 7 9 400 9 1 1 0 1 7 1 510 
block2 120 1 9 400 13 1 1 0 1 1 1 759 
block2 118 1 7 400 8 1 1 0 1 1 1 819 
block2 112 1 7 50 14 1 1 0 1 1 1 531 
block2 115 7 3 400 15 1 1 0 1 7 1 547 
block2 113 7 9 50 13 1 1 0 1 7 1 664 
block2 110 1 3 50 27 1 1 0 1 1 1 449 
block2 117 7 7 400 8 1 1 0 1 7 1 553 
block2 116 1 3 400 24 1 1 0 1 1 1 486 
block2 109 7 3 50 21 1 1 0 1 7 1 425 
block2 114 1 9 50 24 1 1 0 1 1 1 780 
block2 131 7 9 400 27 1 1 0 1 7 1 658 
block2 130 1 7 400 24 1 1 0 1 1 1 559 
block2 127 7 3 400 9 1 1 0 1 7 1 361 
block2 128 1 3 400 20 1 1 0 1 1 1 499 
block2 126 1 9 50 20 1 1 0 1 1 1 1072 
block2 125 7 9 50 17 1 1 0 1 7 1 523 
block2 122 1 3 50 20 1 1 0 1 1 1 471 
block2 121 7 3 50 25 1 1 0 1 7 1 430 
block2 124 1 7 50 20 1 1 0 1 1 1 893 
block2 132 1 9 400 15 1 1 0 1 1 1 682 
block2 123 7 7 50 27 1 1 0 1 7 1 765 
block2 129 7 7 400 17 1 1 0 1 7 1 384 
block3 137 7 9 50 27 1 1 0 1 7 1 752 
block3 141 7 7 400 25 1 1 0 1 7 1 557 
block3 138 1 9 50 15 1 1 0 1 1 1 934 
block3 142 1 7 400 24 1 1 0 1 1 1 633 
block3 136 1 7 50 25 1 1 0 1 1 1 681 
block3 139 7 3 400 15 1 1 0 1 7 1 573 
block3 143 7 9 400 25 1 1 0 1 7 1 608 
block3 135 7 7 50 11 1 1 0 1 7 1 434 
block3 133 7 3 50 20 1 1 0 1 7 1 384 
block3 140 1 3 400 14 1 1 0 1 1 1 404 
block3 144 1 9 400 15 1 1 0 1 1 1 1073 
block3 134 1 3 50 12 1 1 0 1 7 2 551 
block3 146 1 3 50 27 1 1 0 1 1 1 508 
block3 148 1 7 50 8 1 1 0 1 1 1 542 
block3 150 1 9 50 24 1 1 0 1 7 2 779 
block3 145 7 3 50 17 1 1 0 1 7 1 419 
block3 152 1 3 400 24 1 1 0 1 1 1 610 
block3 147 7 7 50 21 1 1 0 1 7 1 865 
block3 155 7 9 400 9 1 1 0 1 7 1 525 
block3 156 1 9 400 9 1 1 0 1 1 1 472 
block3 154 1 7 400 8 1 1 0 1 1 1 787 
block3 153 7 7 400 24 1 1 0 1 7 1 616 
block3 149 7 9 50 11 1 1 0 1 7 1 491 
block3 151 7 3 400 11 1 1 0 1 7 1 399 
block3 167 7 9 400 25 1 1 0 1 7 1 684 
block3 157 7 3 50 14 1 1 0 1 7 1 387 
block3 159 7 7 50 11 1 1 0 1 7 1 463 
block3 165 7 7 400 11 1 1 0 1 7 1 419 
block3 168 1 9 400 24 1 1 0 1 1 1 944 
block3 162 1 9 50 12 1 1 0 1 1 1 632 
block3 161 7 9 50 17 1 1 0 1 7 1 435 
block3 166 1 7 400 25 1 1 0 1 1 1 1055 
block3 158 1 3 50 21 1 1 0 1 1 1 543 
block3 164 1 3 400 15 1 1 0 1 7 2 601 
block3 163 7 3 400 13 1 1 0 1 7 1 531 
block3 160 1 7 50 20 1 1 0 1 1 1 1538 
block3 177 7 7 400 8 1 1 0 1 7 1 909 
block3 170 1 3 50 15 1 1 0 1 1 1 844 
block3 179 7 9 400 20 1 1 0 1 7 1 1124 
block3 176 1 3 400 12 1 1 0 1 1 1 704 
block3 169 7 3 50 12 1 1 0 1 7 1 544 
block3 173 7 9 50 21 1 1 0 1 7 1 612 
block3 172 1 7 50 27 1 1 0 1 1 1 726 
block3 178 1 7 400 24 1 1 0 1 1 1 1247 
block3 171 7 7 50 13 1 1 0 1 1 2 1058 
block3 175 7 3 400 27 1 1 0 1 7 1 8842 
block3 174 1 9 50 14 1 1 0 1 1 1 1087 
block3 180 1 9 400 12 1 1 0 1 1 1 1210 
block3 189 7 7 400 20 1 1 0 1 7 1 408 
block3 184 1 7 50 15 1 1 0 1 1 1 1100 
block3 185 7 9 50 14 1 1 0 1 7 1 634 
block3 182 1 3 50 11 1 1 0 1 1 1 580 
block3 190 1 7 400 20 1 1 0 1 1 1 553 
block3 187 7 3 400 20 1 1 0 1 7 1 505 
block3 192 1 9 400 8 1 1 0 1 1 1 1084 
block3 183 7 7 50 13 1 1 0 1 7 1 737 
block3 188 1 3 400 27 1 1 0 1 1 1 562 
block3 191 7 9 400 17 1 1 0 1 7 1 554 
block3 181 7 3 50 9 1 1 0 1 7 1 485 
block3 186 1 9 50 17 1 1 0 1 1 1 706 
block4 200 1 3 400 20 1 1 0 1 1 1 746 
block4 203 7 9 400 8 1 1 0 1 7 1 872 
block4 194 1 3 50 13 1 1 0 1 1 1 531 
block4 202 1 7 400 15 1 1 0 1 1 1 637 
block4 196 1 7 50 21 1 1 0 1 1 1 899 
block4 204 1 9 400 20 1 1 0 1 7 2 404 
block4 197 7 9 50 24 1 1 0 1 7 1 490 
block4 201 7 7 400 15 1 1 0 1 7 1 350 
block4 199 7 3 400 15 1 1 0 1 7 1 405 
block4 198 1 9 50 27 1 1 0 1 1 1 668 
block4 195 7 7 50 14 1 1 0 1 7 1 919 
block4 193 7 3 50 21 1 1 0 1 7 1 838 
block4 211 7 3 400 21 1 1 0 1 7 1 524 
block4 212 1 3 400 24 1 1 0 1 1 1 617 
block4 210 1 9 50 12 1 1 0 1 1 1 1517 
block4 208 1 7 50 24 1 1 0 1 1 1 827 
block4 213 7 7 400 21 1 1 0 1 7 1 686 
block4 215 7 9 400 11 1 1 0 1 7 1 702 
block4 216 1 9 400 13 1 1 0 1 1 1 873 
block4 206 1 3 50 24 1 1 0 1 1 1 494 
block4 209 7 9 50 25 1 1 0 1 7 1 949 
block4 205 7 3 50 8 1 1 0 1 7 1 451 
block4 207 7 7 50 15 1 1 0 1 7 1 640 
block4 214 1 7 400 9 1 1 0 1 1 1 541 
block4 227 7 9 400 15 1 1 0 1 7 1 469 
block4 223 7 3 400 9 1 1 0 1 7 1 438 
block4 228 1 9 400 17 1 1 0 1 1 1 526 
block4 218 1 3 50 12 1 1 0 1 1 1 542 
block4 219 7 7 50 20 1 1 0 1 7 1 429 
block4 221 7 9 50 24 1 1 0 1 7 1 866 
block4 222 1 9 50 21 1 1 0 1 1 1 767 
block4 224 1 3 400 17 1 1 0 1 1 1 460 
block4 220 1 7 50 17 1 1 0 1 1 1 490 
block4 225 7 7 400 12 1 1 0 1 7 1 561 
block4 217 7 3 50 11 1 1 0 1 7 1 421 
block4 226 1 7 400 20 1 1 0 1 1 1 405 
block4 231 7 7 50 17 1 1 0 1 7 1 424 
block4 235 7 3 400 11 1 1 0 1 7 1 365 
block4 233 7 9 50 24 1 1 0 1 7 1 675 
block4 230 1 3 50 12 1 1 0 1 1 1 448 
block4 238 1 7 400 9 1 1 0 1 1 1 618 
block4 240 1 9 400 24 1 1 0 1 1 1 790 
block4 234 1 9 50 11 1 1 0 1 1 1 1185 
block4 232 1 7 50 20 1 1 0 1 7 2 877 
block4 229 7 3 50 20 1 1 0 1 7 1 430 
block4 239 7 9 400 12 1 1 0 1 7 1 680 
block4 237 7 7 400 12 1 1 0 1 7 1 471 
block4 236 1 3 400 21 1 1 0 1 1 1 471 
block4 247 7 3 400 25 1 1 0 1 7 1 437 
block4 243 7 7 50 17 1 1 0 1 7 1 549 
block4 241 7 3 50 17 1 1 0 1 7 1 569 
block4 249 7 7 400 14 1 1 0 1 7 1 619 
block4 248 1 3 400 14 1 1 0 1 7 2 411 
block4 242 1 3 50 9 1 1 0 1 1 1 594 
block4 245 7 9 50 14 1 1 0 1 7 1 541 
block4 250 1 7 400 25 1 1 0 1 1 1 892 
block4 252 1 9 400 15 1 1 0 1 1 1 647 
block4 244 1 7 50 14 1 1 0 1 1 1 1242 
block4 251 7 9 400 8 1 1 0 1 7 1 837 
block4 246 1 9 50 17 1 1 0 1 1 1 595 
block5 253 7 3 50 14 1 1 0 1 7 1 425 
block5 256 1 7 50 8 1 1 0 1 1 1 724 
block5 262 1 7 400 12 1 1 0 1 1 1 595 
block5 261 7 7 400 12 1 1 0 1 7 1 501 
block5 264 1 9 400 25 1 1 0 1 1 1 652 
block5 260 1 3 400 8 1 1 0 1 1 1 455 
block5 257 7 9 50 13 1 1 0 1 7 1 1259 
block5 263 7 9 400 11 1 1 0 1 7 1 727 
block5 254 1 3 50 8 1 1 0 1 1 1 1017 
block5 258 1 9 50 25 1 1 0 1 1 1 1205 
block5 259 7 3 400 8 1 1 0 1 7 1 401 
block5 255 7 7 50 25 1 1 0 1 7 1 593 
block5 267 7 7 50 13 1 1 0 1 7 1 838 
block5 269 7 9 50 20 1 1 0 1 7 1 836 
block5 274 1 7 400 21 1 1 0 1 1 1 730 
block5 271 7 3 400 15 1 1 0 1 7 1 447 
block5 275 7 9 400 14 1 1 0 1 7 1 1089 
block5 272 1 3 400 11 1 1 0 1 1 1 464 
block5 273 7 7 400 8 1 1 0 1 7 1 445 
block5 270 1 9 50 25 1 1 0 1 1 1 1526 
block5 265 7 3 50 14 1 1 0 1 7 1 456 
block5 268 1 7 50 20 1 1 0 1 1 1 779 
block5 266 1 3 50 27 1 1 0 1 1 1 573 
block5 276 1 9 400 12 1 1 0 1 1 1 868 
block5 284 1 3 400 14 1 1 0 1 1 1 713 
block5 281 7 9 50 27 1 1 0 1 7 1 753 
block5 280 1 7 50 17 1 1 0 1 1 1 519 
block5 282 1 9 50 15 1 1 0 1 1 1 802 
block5 285 7 7 400 25 1 1 0 1 7 1 609 
block5 283 7 3 400 21 1 1 0 1 7 1 414 
block5 277 7 3 50 9 1 1 0 1 7 1 591 
block5 278 1 3 50 27 1 1 0 1 1 1 483 
block5 279 7 7 50 27 1 1 0 1 7 1 565 
block5 287 7 9 400 20 1 1 0 1 7 1 559 
block5 288 1 9 400 9 1 1 0 1 1 1 482 
block5 286 1 7 400 14 1 1 0 1 1 1 627 
block5 290 1 3 50 20 1 1 0 1 1 1 551 
block5 293 7 9 50 27 1 1 0 1 7 1 414 
block5 298 1 7 400 15 1 1 0 1 1 1 499 
block5 294 1 9 50 17 1 1 0 1 1 1 702 
block5 299 7 9 400 24 1 1 0 1 7 1 549 
block5 297 7 7 400 13 1 1 0 1 7 1 606 
block5 292 1 7 50 9 1 1 0 1 1 1 558 
block5 295 7 3 400 9 1 1 0 1 7 1 511 
block5 291 7 7 50 8 1 1 0 1 7 1 788 
block5 289 7 3 50 21 1 1 0 1 7 1 438 
block5 296 1 3 400 20 1 1 0 1 1 1 509 
block5 300 1 9 400 12 1 1 0 1 1 1 848 
block5 310 1 7 400 17 1 1 0 1 1 1 507 
block5 308 1 3 400 12 1 1 0 1 1 1 754 
block5 312 1 9 400 12 1 1 0 1 1 1 630 
block5 301 7 3 50 11 1 1 0 1 7 1 513 
block5 307 7 3 400 8 1 1 0 1 7 1 528 
block5 305 7 9 50 27 1 1 0 1 7 1 488 
block5 302 1 3 50 13 1 1 0 1 1 1 500 
block5 311 7 9 400 8 1 1 0 1 7 1 548 
block5 309 7 7 400 27 1 1 0 1 7 1 428 
block5 306 1 9 50 11 1 1 0 1 1 1 740 
block5 304 1 7 50 14 1 1 0 1 1 1 1145 
block5 303 7 7 50 14 1 1 0 1 7 1 463 
block6 321 7 7 400 14 1 1 0 1 7 1 691 
block6 318 1 9 50 25 1 1 0 1 1 1 738 
block6 323 7 9 400 8 1 1 0 1 7 1 759 
block6 322 1 7 400 9 1 1 0 1 1 1 496 
block6 314 1 3 50 24 1 1 0 1 1 1 519 
block6 313 7 3 50 14 1 1 0 1 7 1 411 
block6 316 1 7 50 13 1 1 0 1 1 1 771 
block6 320 1 3 400 21 1 1 0 1 1 1 526 
block6 315 7 7 50 11 1 1 0 1 7 1 593 
block6 319 7 3 400 12 1 1 0 1 7 1 333 
block6 317 7 9 50 24 1 1 0 1 7 1 924 
block6 324 1 9 400 15 1 1 0 1 1 1 608 
block6 334 1 7 400 25 1 1 0 1 1 1 596 
block6 335 7 9 400 13 1 1 0 1 7 1 550 
block6 336 1 9 400 9 1 1 0 1 1 1 720 
block6 330 1 9 50 25 1 1 0 1 1 1 816 
block6 333 7 7 400 12 1 1 0 1 7 1 715 
block6 331 7 3 400 15 1 1 0 1 1 2 410 
block6 325 7 3 50 27 1 1 0 1 7 1 449 
block6 328 1 7 50 24 1 1 0 1 1 1 651 
block6 326 1 3 50 20 1 1 0 1 1 1 505 
block6 327 7 7 50 24 1 1 0 1 7 1 594 
block6 332 1 3 400 24 1 1 0 1 1 1 579 
block6 329 7 9 50 17 1 1 0 1 7 1 447 
block6 340 1 7 50 8 1 1 0 1 1 1 803 
block6 342 1 9 50 9 1 1 0 1 1 1 873 
block6 346 1 7 400 15 1 1 0 1 1 1 519 
block6 345 7 7 400 20 1 1 0 1 7 1 430 
block6 337 7 3 50 9 1 1 0 1 7 1 407 
block6 339 7 7 50 12 1 1 0 1 1 2 724 
block6 348 1 9 400 20 1 1 0 1 1 1 894 
block6 343 7 3 400 17 1 1 0 1 7 1 467 
block6 341 7 9 50 21 1 1 0 1 7 1 514 
block6 338 1 3 50 11 1 1 0 1 1 1 593 
block6 344 1 3 400 12 1 1 0 1 1 1 505 
block6 347 7 9 400 8 1 1 0 1 7 1 677 
block6 356 1 3 400 21 1 1 0 1 1 1 379 
block6 357 7 7 400 11 1 1 0 1 7 1 801 
block6 359 7 9 400 8 1 1 0 1 7 1 1032 
block6 353 7 9 50 24 1 1 0 1 7 1 525 
block6 352 1 7 50 8 1 1 0 1 1 1 796 
block6 351 7 7 50 13 1 1 0 1 7 1 727 
block6 355 7 3 400 17 1 1 0 1 7 1 360 
block6 354 1 9 50 14 1 1 0 1 1 1 574 
block6 350 1 3 50 15 1 1 0 1 1 1 585 
block6 358 1 7 400 13 1 1 0 1 1 1 562 
block6 349 7 3 50 21 1 1 0 1 7 1 462 
block6 360 1 9 400 8 1 1 0 1 1 1 597 
block6 363 7 7 50 20 1 1 0 1 7 1 473 
block6 361 7 3 50 15 1 1 0 1 7 1 550 
block6 372 1 9 400 27 1 1 0 1 1 1 886 
block6 364 1 7 50 25 1 1 0 1 1 1 947 
block6 370 1 7 400 27 1 1 0 1 1 1 632 
block6 366 1 9 50 9 1 1 0 1 1 1 1216 
block6 367 7 3 400 25 1 1 0 1 7 1 544 
block6 365 7 9 50 25 1 1 0 1 7 1 951 
block6 362 1 3 50 14 1 1 0 1 1 1 679 
block6 371 7 9 400 13 1 1 0 1 7 1 536 
block6 368 1 3 400 24 1 1 0 1 1 1 668 
block6 369 7 7 400 15 1 1 0 1 7 1 1136 
block7 378 1 9 50 24 1 1 0 1 1 1 986 
block7 373 7 3 50 15 1 1 0 1 7 1 366 
block7 379 7 3 400 14 1 1 0 1 7 1 448 
block7 384 1 9 400 25 1 1 0 1 1 1 590 
block7 383 7 9 400 15 1 1 0 1 7 1 635 
block7 376 1 7 50 9 1 1 0 1 1 1 713 
block7 375 7 7 50 8 1 1 0 1 1 2 821 
block7 381 7 7 400 17 1 1 0 1 7 1 545 
block7 374 1 3 50 12 1 1 0 1 1 1 551 
block7 380 1 3 400 27 1 1 0 1 1 1 517 
block7 382 1 7 400 14 1 1 0 1 1 1 608 
block7 377 7 9 50 12 1 1 0 1 7 1 649 
block7 388 1 7 50 15 1 1 0 1 1 1 719 
block7 392 1 3 400 20 1 1 0 1 1 1 636 
block7 387 7 7 50 24 1 1 0 1 7 1 589 
block7 389 7 9 50 15 1 1 0 1 7 1 649 
block7 390 1 9 50 9 1 1 0 1 1 1 586 
block7 394 1 7 400 11 1 1 0 1 1 1 620 
block7 393 7 7 400 8 1 1 0 1 1 2 769 
block7 385 7 3 50 27 1 1 0 1 7 1 454 
block7 395 7 9 400 14 1 1 0 1 7 1 569 
block7 386 1 3 50 8 1 1 0 1 1 1 552 
block7 391 7 3 400 8 1 1 0 1 7 1 494 
block7 396 1 9 400 25 1 1 0 1 1 1 966 
block7 404 1 3 400 21 1 1 0 1 1 1 578 
block7 408 1 9 400 14 1 1 0 1 1 1 502 
block7 407 7 9 400 21 1 1 0 1 7 1 898 
block7 403 7 3 400 11 1 1 0 1 7 1 463 
block7 397 7 3 50 24 1 1 0 1 7 1 461 
block7 401 7 9 50 15 1 1 0 1 7 1 1142 
block7 399 7 7 50 14 1 1 0 1 7 1 434 
block7 400 1 7 50 17 1 1 0 1 1 1 657 
block7 406 1 7 400 20 1 1 0 1 1 1 704 
block7 405 7 7 400 9 1 1 0 1 7 1 585 
block7 398 1 3 50 9 1 1 0 1 1 1 478 
block7 402 1 9 50 27 1 1 0 1 1 1 796 
block7 414 1 9 50 13 1 1 0 1 1 1 870 
block7 417 7 7 400 25 1 1 0 1 1 2 1085 
block7 418 1 7 400 14 1 1 0 1 1 1 936 
block7 412 1 7 50 13 1 1 0 1 1 1 615 
block7 415 7 3 400 13 1 1 0 1 7 1 474 
block7 409 7 3 50 27 1 1 0 1 7 1 483 
block7 411 7 7 50 14 1 1 0 1 7 1 633 
block7 420 1 9 400 8 1 1 0 1 1 1 908 
block7 416 1 3 400 8 1 1 0 1 1 1 478 
block7 413 7 9 50 14 1 1 0 1 7 1 794 
block7 419 7 9 400 15 1 1 0 1 7 1 498 
block7 410 1 3 50 20 1 1 0 1 1 1 537 
block7 425 7 9 50 25 1 1 0 1 7 1 510 
block7 424 1 7 50 25 1 1 0 1 1 1 962 
block7 427 7 3 400 12 1 1 0 1 7 1 382 
block7 430 1 7 400 12 1 1 0 1 1 1 1030 
block7 423 7 7 50 24 1 1 0 1 7 1 734 
block7 432 1 9 400 20 1 1 0 1 1 1 1058 
block7 421 7 3 50 15 1 1 0 1 7 1 427 
block7 428 1 3 400 27 1 1 0 1 1 1 465 
block7 429 7 7 400 8 1 1 0 1 7 1 531 
block7 431 7 9 400 13 1 1 0 1 7 1 1050 
block7 422 1 3 50 11 1 1 0 1 1 1 612 
block7 426 1 9 50 20 1 1 0 1 7 2 681 
block8 442 1 7 400 15 1 1 0 1 1 1 851 
block8 433 7 3 50 27 1 1 0 1 7 1 405 
block8 440 1 3 400 17 1 1 0 1 1 1 422 
block8 438 1 9 50 15 1 1 0 1 1 1 1025 
block8 444 1 9 400 24 1 1 0 1 1 1 713 
block8 434 1 3 50 11 1 1 0 1 1 1 514 
block8 435 7 7 50 15 1 1 0 1 7 1 438 
block8 436 1 7 50 17 1 1 0 1 1 1 623 
block8 441 7 7 400 14 1 1 0 1 7 1 421 
block8 439 7 3 400 15 1 1 0 1 7 1 399 
block8 443 7 9 400 13 1 1 0 1 7 1 687 
block8 437 7 9 50 14 1 1 0 1 7 1 627 
block8 446 1 3 50 17 1 1 0 1 1 1 585 
block8 448 1 7 50 8 1 1 0 1 1 1 734 
block8 455 7 9 400 14 1 1 0 1 7 1 637 
block8 453 7 7 400 14 1 1 0 1 7 1 381 
block8 451 7 3 400 11 1 1 0 1 7 1 418 
block8 449 7 9 50 25 1 1 0 1 7 1 1089 
block8 456 1 9 400 9 1 1 0 1 1 1 914 
block8 454 1 7 400 17 1 1 0 1 1 1 553 
block8 447 7 7 50 8 1 1 0 1 7 1 535 
block8 450 1 9 50 25 1 1 0 1 1 1 607 
block8 445 7 3 50 25 1 1 0 1 7 1 418 
block8 452 1 3 400 15 1 1 0 1 1 1 481 
block8 463 7 3 400 21 1 1 0 1 7 1 368 
block8 465 7 7 400 17 1 1 0 1 7 1 544 
block8 460 1 7 50 25 1 1 0 1 1 1 708 
block8 458 1 3 50 9 1 1 0 1 7 2 411 
block8 457 7 3 50 11 1 1 0 1 7 1 377 
block8 467 7 9 400 15 1 1 0 1 7 1 422 
block8 468 1 9 400 25 1 1 0 1 1 1 558 
block8 466 1 7 400 27 1 1 0 1 1 1 670 
block8 462 1 9 50 17 1 1 0 1 1 1 820 
block8 459 7 7 50 13 1 1 0 1 7 1 561 
block8 464 1 3 400 21 1 1 0 1 1 1 692 
block8 461 7 9 50 17 1 1 0 1 7 1 497 
block8 473 7 9 50 21 1 1 0 1 7 1 571 
block8 475 7 3 400 9 1 1 0 1 7 1 442 
block8 470 1 3 50 20 1 1 0 1 1 1 583 
block8 480 1 9 400 20 1 1 0 1 1 1 494 
block8 477 7 7 400 14 1 1 0 1 7 1 556 
block8 474 1 9 50 12 1 1 0 1 1 1 1283 
block8 478 1 7 400 11 1 1 0 1 1 1 734 
block8 469 7 3 50 14 1 1 0 1 7 1 440 
block8 479 7 9 400 8 1 1 0 1 7 1 787 
block8 476 1 3 400 9 1 1 0 1 1 1 481 
block8 472 1 7 50 15 1 1 0 1 1 1 624 
block8 471 7 7 50 24 1 1 0 1 7 1 545 
block8 487 7 3 400 13 1 1 0 1 7 1 374 
block8 490 1 7 400 27 1 1 0 1 1 1 649 
block8 484 1 7 50 27 1 1 0 1 1 1 803 
block8 483 7 7 50 14 1 1 0 1 7 1 414 
block8 491 7 9 400 11 1 1 0 1 7 1 692 
block8 489 7 7 400 25 1 1 0 1 7 1 581 
block8 492 1 9 400 15 1 1 0 1 1 1 689 
block8 485 7 9 50 20 1 1 0 1 7 1 593 
block8 486 1 9 50 15 1 1 0 1 1 1 1034 
block8 488 1 3 400 13 1 1 0 1 1 1 528 
block8 481 7 3 50 12 1 1 0 1 7 1 388 
block8 482 1 3 50 11 1 1 0 1 1 1 566 
block9 499 7 3 400 25 1 1 0 1 7 1 534 
block9 497 7 9 50 21 1 1 0 1 7 1 823 
block9 500 1 3 400 11 1 1 0 1 1 1 519 
block9 495 7 7 50 24 1 1 0 1 7 1 791 
block9 498 1 9 50 9 1 1 0 1 1 1 693 
block9 493 7 3 50 15 1 1 0 1 7 1 379 
