block1 63 7 7 50 15 1 1 0 1 7 1 554 
block1 64 1 7 50 15 1 1 0 1 1 1 557 
block1 62 1 3 50 15 1 1 0 1 1 1 661 
block1 72 1 9 400 15 1 1 0 1 1 1 830 
block1 65 7 9 50 15 1 1 0 1 7 1 948 
block1 61 7 3 50 15 1 1 0 1 7 1 436 
block2 84 1 9 400 15 1 1 0 1 1 1 596 
block2 76 1 7 50 15 1 1 0 1 1 1 487 
block2 80 1 3 400 15 1 1 0 1 1 1 553 
block2 77 7 9 50 15 1 1 0 1 7 1 906 
block2 83 7 9 400 15 1 1 0 1 7 1 724 
block2 74 1 3 50 15 1 1 0 1 1 1 623 
block2 79 7 3 400 15 1 1 0 1 7 1 454 
block2 75 7 7 50 15 1 1 0 1 7 1 547 
block2 81 7 7 400 15 1 1 0 1 7 1 463 
block2 73 7 3 50 15 1 1 0 1 7 1 428 
block2 82 1 7 400 15 1 1 0 1 1 1 590 
block2 78 1 9 50 15 1 1 0 1 1 1 888 
block2 96 1 9 400 15 1 1 0 1 1 1 924 
block2 92 1 3 400 15 1 1 0 1 1 1 855 
block2 89 7 9 50 15 1 1 0 1 7 1 686 
block2 88 1 7 50 15 1 1 0 1 1 1 646 
block2 85 7 3 50 15 1 1 0 1 7 1 377 
block2 87 7 7 50 15 1 1 0 1 7 1 626 
block2 93 7 7 400 15 1 1 0 1 7 1 718 
block2 90 1 9 50 15 1 1 0 1 1 1 908 
block2 94 1 7 400 15 1 1 0 1 1 1 706 
block2 91 7 3 400 15 1 1 0 1 7 1 503 
block2 95 7 9 400 15 1 1 0 1 7 1 502 
block2 86 1 3 50 15 1 1 0 1 1 1 567 
block2 106 1 7 400 15 1 1 0 1 1 1 691 
block2 108 1 9 400 15 1 1 0 1 1 1 554 
block2 107 7 9 400 15 1 1 0 1 7 1 545 
block2 105 7 7 400 15 1 1 0 1 7 1 800 
block2 103 7 3 400 15 1 1 0 1 7 1 432 
block2 98 1 3 50 15 1 1 0 1 1 1 658 
block2 100 1 7 50 15 1 1 0 1 7 2 420 
block2 104 1 3 400 15 1 1 0 1 1 1 418 
block2 102 1 9 50 15 1 1 0 1 1 1 685 
block2 101 7 9 50 15 1 1 0 1 7 1 679 
block2 97 7 3 50 15 1 1 0 1 1 2 492 
block2 99 7 7 50 15 1 1 0 1 7 1 526 
block2 118 1 7 400 15 1 1 0 1 1 1 450 
block2 113 7 9 50 15 1 1 0 1 7 1 491 
block2 110 1 3 50 15 1 1 0 1 1 1 480 
block2 112 1 7 50 15 1 1 0 1 1 1 493 
block2 119 7 9 400 15 1 1 0 1 7 1 459 
block2 116 1 3 400 15 1 1 0 1 1 1 634 
block2 115 7 3 400 15 1 1 0 1 7 1 481 
block2 120 1 9 400 15 1 1 0 1 1 1 689 
block2 117 7 7 400 15 1 1 0 1 7 1 1209 
block2 109 7 3 50 15 1 1 0 1 7 1 855 
block2 111 7 7 50 15 1 1 0 1 7 1 630 
block2 114 1 9 50 15 1 1 0 1 1 1 1307 
block2 128 1 3 400 15 1 1 0 1 1 1 557 
block2 121 7 3 50 15 1 1 0 1 7 1 471 
block2 131 7 9 400 15 1 1 0 1 7 1 865 
block2 126 1 9 50 15 1 1 0 1 1 1 795 
block2 130 1 7 400 15 1 1 0 1 1 1 849 
block2 125 7 9 50 15 1 1 0 1 7 1 931 
block2 124 1 7 50 15 1 1 0 1 1 1 814 
block2 129 7 7 400 15 1 1 0 1 7 1 531 
block2 127 7 3 400 15 1 1 0 1 7 1 449 
block2 123 7 7 50 15 1 1 0 1 7 1 515 
block2 122 1 3 50 15 1 1 0 1 1 1 657 
block2 132 1 9 400 15 1 1 0 1 1 1 781 
block3 142 1 7 400 15 1 1 0 1 1 1 879 
block3 141 7 7 400 15 1 1 0 1 1 2 591 
block3 135 7 7 50 15 1 1 0 1 7 1 496 
block3 134 1 3 50 15 1 1 0 1 1 1 563 
block3 139 7 3 400 15 1 1 0 1 7 1 526 
block3 143 7 9 400 15 1 1 0 1 7 1 1050 
block3 144 1 9 400 15 1 1 0 1 1 1 775 
block3 136 1 7 50 15 1 1 0 1 1 1 651 
block3 133 7 3 50 15 1 1 0 1 7 1 397 
block3 140 1 3 400 15 1 1 0 1 1 1 600 
block3 138 1 9 50 15 1 1 0 1 1 1 696 
block3 137 7 9 50 15 1 1 0 1 7 1 458 
block3 156 1 9 400 15 1 1 0 1 1 1 485 
block3 151 7 3 400 15 1 1 0 1 7 1 417 
block3 146 1 3 50 15 1 1 0 1 1 1 495 
block3 153 7 7 400 15 1 1 0 1 7 1 581 
block3 148 1 7 50 15 1 1 0 1 1 1 1084 
block3 155 7 9 400 15 1 1 0 1 7 1 432 
block3 150 1 9 50 15 1 1 0 1 1 1 578 
block3 147 7 7 50 15 1 1 0 1 7 1 817 
block3 145 7 3 50 15 1 1 0 1 7 1 461 
block3 152 1 3 400 15 1 1 0 1 1 1 502 
block3 149 7 9 50 15 1 1 0 1 7 1 1024 
block3 154 1 7 400 15 1 1 0 1 1 1 418 
block3 159 7 7 50 15 1 1 0 1 7 1 974 
block3 160 1 7 50 15 1 1 0 1 7 2 657 
block3 168 1 9 400 15 1 1 0 1 1 1 618 
block3 165 7 7 400 15 1 1 0 1 7 1 433 
block3 167 7 9 400 15 1 1 0 1 7 1 441 
block3 158 1 3 50 15 1 1 0 1 1 1 460 
block3 164 1 3 400 15 1 1 0 1 1 1 464 
block3 166 1 7 400 15 1 1 0 1 1 1 509 
block3 157 7 3 50 15 1 1 0 1 7 1 535 
block3 162 1 9 50 15 1 1 0 1 1 1 656 
block3 161 7 9 50 15 1 1 0 1 7 1 553 
block3 163 7 3 400 15 1 1 0 1 7 1 379 
block3 175 7 3 400 15 1 1 0 1 7 1 591 
block3 177 7 7 400 15 1 1 0 1 7 1 989 
block3 169 7 3 50 15 1 1 0 1 7 1 542 
block3 176 1 3 400 15 1 1 0 1 1 1 1058 
block3 174 1 9 50 15 1 1 0 1 1 1 931 
block3 170 1 3 50 15 1 1 0 1 1 1 846 
block3 172 1 7 50 15 1 1 0 1 1 1 871 
block3 173 7 9 50 15 1 1 0 1 7 1 613 
block3 171 7 7 50 15 1 1 0 1 7 1 491 
block3 178 1 7 400 15 1 1 0 1 1 1 456 
block3 180 1 9 400 15 1 1 0 1 1 1 635 
block3 179 7 9 400 15 1 1 0 1 7 1 475 
block3 185 7 9 50 15 1 1 0 1 7 1 529 
block3 182 1 3 50 15 1 1 0 1 1 1 712 
block3 192 1 9 400 15 1 1 0 1 1 1 805 
block3 188 1 3 400 15 1 1 0 1 1 1 615 
block3 186 1 9 50 15 1 1 0 1 1 1 923 
block3 183 7 7 50 15 1 1 0 1 7 1 521 
block3 191 7 9 400 15 1 1 0 1 7 1 553 
block3 190 1 7 400 15 1 1 0 1 1 1 564 
block3 189 7 7 400 15 1 1 0 1 7 1 741 
block3 181 7 3 50 15 1 1 0 1 7 1 392 
block3 184 1 7 50 15 1 1 0 1 1 1 583 
block3 187 7 3 400 15 1 1 0 1 7 1 390 
block4 203 7 9 400 15 1 1 0 1 7 1 774 
block4 198 1 9 50 15 1 1 0 1 1 1 1161 
block4 199 7 3 400 15 1 1 0 1 7 1 487 
block4 204 1 9 400 15 1 1 0 1 1 1 928 
block4 194 1 3 50 15 1 1 0 1 1 1 443 
block4 197 7 9 50 15 1 1 0 1 7 1 481 
block4 202 1 7 400 15 1 1 0 1 1 1 419 
block4 193 7 3 50 15 1 1 0 1 7 1 439 
block4 200 1 3 400 15 1 1 0 1 1 1 369 
block4 196 1 7 50 15 1 1 0 1 1 1 589 
block4 201 7 7 400 15 1 1 0 1 7 1 845 
block4 195 7 7 50 15 1 1 0 1 7 1 609 
block4 212 1 3 400 15 1 1 0 1 1 1 570 
block4 208 1 7 50 15 1 1 0 1 1 1 534 
block4 209 7 9 50 15 1 1 0 1 7 1 494 
block4 210 1 9 50 15 1 1 0 1 1 1 1004 
block4 213 7 7 400 15 1 1 0 1 7 1 496 
block4 214 1 7 400 15 1 1 0 1 1 1 906 
block4 215 7 9 400 15 1 1 0 1 1 2 756 
block4 207 7 7 50 15 1 1 0 1 7 1 594 
block4 205 7 3 50 15 1 1 0 1 7 1 426 
block4 206 1 3 50 15 1 1 0 1 1 1 531 
block4 216 1 9 400 15 1 1 0 1 7 2 1417 
block4 211 7 3 400 15 1 1 0 1 7 1 412 
block4 220 1 7 50 15 1 1 0 1 1 1 559 
block4 222 1 9 50 15 1 1 0 1 1 1 928 
block4 226 1 7 400 15 1 1 0 1 1 1 913 
block4 223 7 3 400 15 1 1 0 1 7 1 412 
block4 227 7 9 400 15 1 1 0 1 7 1 769 
block4 218 1 3 50 15 1 1 0 1 1 1 561 
block4 217 7 3 50 15 1 1 0 1 7 1 532 
block4 228 1 9 400 15 1 1 0 1 1 1 888 
block4 225 7 7 400 15 1 1 0 1 7 1 457 
block4 224 1 3 400 15 1 1 0 1 1 1 484 
block4 219 7 7 50 15 1 1 0 1 7 1 873 
block4 221 7 9 50 15 1 1 0 1 7 1 566 
block4 237 7 7 400 15 1 1 0 1 7 1 426 
block4 229 7 3 50 15 1 1 0 1 7 1 431 
block4 232 1 7 50 15 1 1 0 1 1 1 676 
block4 238 1 7 400 15 1 1 0 1 1 1 704 
block4 231 7 7 50 15 1 1 0 1 7 1 540 
block4 236 1 3 400 15 1 1 0 1 1 1 553 
block4 230 1 3 50 15 1 1 0 1 1 1 437 
block4 235 7 3 400 15 1 1 0 1 7 1 421 
block4 234 1 9 50 15 1 1 0 1 1 1 962 
block4 240 1 9 400 15 1 1 0 1 1 1 746 
block4 239 7 9 400 15 1 1 0 1 1 2 959 
block4 233 7 9 50 15 1 1 0 1 7 1 522 
block4 247 7 3 400 15 1 1 0 1 7 1 370 
block4 242 1 3 50 15 1 1 0 1 1 1 781 
block4 249 7 7 400 15 1 1 0 1 7 1 518 
block4 251 7 9 400 15 1 1 0 1 7 1 641 
block4 246 1 9 50 15 1 1 0 1 1 1 696 
block4 252 1 9 400 15 1 1 0 1 1 1 562 
block4 243 7 7 50 15 1 1 0 1 7 1 494 
block4 244 1 7 50 15 1 1 0 1 1 1 742 
block4 241 7 3 50 15 1 1 0 1 1 2 469 
block4 245 7 9 50 15 1 1 0 1 7 1 709 
block4 248 1 3 400 15 1 1 0 1 1 1 621 
block4 250 1 7 400 15 1 1 0 1 1 1 718 
block5 260 1 3 400 15 1 1 0 1 1 1 569 
block5 254 1 3 50 15 1 1 0 1 1 1 501 
block5 253 7 3 50 15 1 1 0 1 7 1 446 
block5 257 7 9 50 15 1 1 0 1 7 1 550 
block5 256 1 7 50 15 1 1 0 1 1 1 440 
block5 263 7 9 400 15 1 1 0 1 7 1 549 
block5 259 7 3 400 15 1 1 0 1 7 1 343 
block5 262 1 7 400 15 1 1 0 1 1 1 694 
block5 255 7 7 50 15 1 1 0 1 7 1 402 
block5 261 7 7 400 15 1 1 0 1 7 1 704 
block5 264 1 9 400 15 1 1 0 1 1 1 625 
block5 258 1 9 50 15 1 1 0 1 1 1 638 
block5 275 7 9 400 15 1 1 0 1 7 1 763 
block5 269 7 9 50 15 1 1 0 1 7 1 881 
block5 271 7 3 400 15 1 1 0 1 7 1 413 
block5 274 1 7 400 15 1 1 0 1 1 1 560 
block5 272 1 3 400 15 1 1 0 1 1 1 565 
block5 268 1 7 50 15 1 1 0 1 1 1 678 
block5 267 7 7 50 15 1 1 0 1 1 2 491 
block5 270 1 9 50 15 1 1 0 1 1 1 864 
block5 276 1 9 400 15 1 1 0 1 1 1 536 
block5 273 7 7 400 15 1 1 0 1 7 1 377 
block5 266 1 3 50 15 1 1 0 1 1 1 493 
block5 265 7 3 50 15 1 1 0 1 7 1 431 
block5 280 1 7 50 15 1 1 0 1 1 1 886 
block5 287 7 9 400 15 1 1 0 1 7 1 533 
block5 282 1 9 50 15 1 1 0 1 1 1 990 
block5 286 1 7 400 15 1 1 0 1 1 1 729 
block5 283 7 3 400 15 1 1 0 1 7 1 711 
block5 281 7 9 50 15 1 1 0 1 7 1 741 
block5 285 7 7 400 15 1 1 0 1 1 2 937 
block5 277 7 3 50 15 1 1 0 1 7 1 428 
block5 288 1 9 400 15 1 1 0 1 1 1 580 
block5 278 1 3 50 15 1 1 0 1 1 1 658 
block5 284 1 3 400 15 1 1 0 1 1 1 444 
block5 279 7 7 50 15 1 1 0 1 7 1 577 
block5 296 1 3 400 15 1 1 0 1 1 1 597 
block5 299 7 9 400 15 1 1 0 1 7 1 602 
block5 290 1 3 50 15 1 1 0 1 1 1 664 
block5 300 1 9 400 15 1 1 0 1 1 1 655 
block5 294 1 9 50 15 1 1 0 1 1 1 996 
block5 295 7 3 400 15 1 1 0 1 7 1 390 
block5 292 1 7 50 15 1 1 0 1 1 1 678 
block5 298 1 7 400 15 1 1 0 1 1 1 638 
block5 291 7 7 50 15 1 1 0 1 7 1 615 
block5 289 7 3 50 15 1 1 0 1 7 1 486 
block5 297 7 7 400 15 1 1 0 1 7 1 378 
block5 293 7 9 50 15 1 1 0 1 7 1 984 
block5 301 7 3 50 15 1 1 0 1 7 1 414 
block5 302 1 3 50 15 1 1 0 1 1 1 656 
block5 308 1 3 400 15 1 1 0 1 1 1 714 
block5 310 1 7 400 15 1 1 0 1 1 1 648 
block5 311 7 9 400 15 1 1 0 1 1 2 700 
block5 306 1 9 50 15 1 1 0 1 1 1 730 
block5 303 7 7 50 15 1 1 0 1 7 1 638 
block5 309 7 7 400 15 1 1 0 1 7 1 500 
block5 304 1 7 50 15 1 1 0 1 1 1 701 
block5 305 7 9 50 15 1 1 0 1 7 1 484 
block5 307 7 3 400 15 1 1 0 1 7 1 425 
block5 312 1 9 400 15 1 1 0 1 1 1 863 
block6 319 7 3 400 15 1 1 0 1 7 1 401 
block6 321 7 7 400 15 1 1 0 1 7 1 613 
block6 314 1 3 50 15 1 1 0 1 1 1 575 
block6 316 1 7 50 15 1 1 0 1 1 1 579 
block6 315 7 7 50 15 1 1 0 1 7 1 613 
block6 313 7 3 50 15 1 1 0 1 7 1 560 
block6 318 1 9 50 15 1 1 0 1 1 1 695 
block6 324 1 9 400 15 1 1 0 1 1 1 633 
block6 322 1 7 400 15 1 1 0 1 1 1 503 
block6 323 7 9 400 15 1 1 0 1 1 2 703 
block6 317 7 9 50 15 1 1 0 1 7 1 533 
block6 320 1 3 400 15 1 1 0 1 1 1 576 
block6 336 1 9 400 15 1 1 0 1 1 1 575 
block6 327 7 7 50 15 1 1 0 1 7 1 1163 
block6 325 7 3 50 15 1 1 0 1 7 1 443 
block6 329 7 9 50 15 1 1 0 1 7 1 609 
block6 332 1 3 400 15 1 1 0 1 1 1 456 
block6 333 7 7 400 15 1 1 0 1 7 1 458 
block6 328 1 7 50 15 1 1 0 1 7 2 631 
block6 330 1 9 50 15 1 1 0 1 1 1 637 
block6 331 7 3 400 15 1 1 0 1 7 1 474 
block6 334 1 7 400 15 1 1 0 1 1 1 506 
block6 326 1 3 50 15 1 1 0 1 1 1 489 
block6 335 7 9 400 15 1 1 0 1 7 1 433 
block6 348 1 9 400 15 1 1 0 1 1 1 1043 
block6 345 7 7 400 15 1 1 0 1 7 1 447 
block6 338 1 3 50 15 1 1 0 1 1 1 554 
block6 337 7 3 50 15 1 1 0 1 7 1 547 
block6 342 1 9 50 15 1 1 0 1 1 1 886 
block6 347 7 9 400 15 1 1 0 1 7 1 641 
block6 340 1 7 50 15 1 1 0 1 1 1 569 
block6 339 7 7 50 15 1 1 0 1 7 1 545 
block6 343 7 3 400 15 1 1 0 1 7 1 446 
block6 341 7 9 50 15 1 1 0 1 7 1 718 
block6 346 1 7 400 15 1 1 0 1 1 1 587 
block6 344 1 3 400 15 1 1 0 1 1 1 423 
block6 359 7 9 400 15 1 1 0 1 7 1 900 
block6 355 7 3 400 15 1 1 0 1 7 1 447 
block6 357 7 7 400 15 1 1 0 1 7 1 641 
block6 352 1 7 50 15 1 1 0 1 1 1 716 
block6 354 1 9 50 15 1 1 0 1 1 1 1140 
block6 353 7 9 50 15 1 1 0 1 7 1 908 
block6 350 1 3 50 15 1 1 0 1 1 1 739 
block6 360 1 9 400 15 1 1 0 1 1 1 655 
block6 351 7 7 50 15 1 1 0 1 7 1 644 
block6 358 1 7 400 15 1 1 0 1 1 1 971 
block6 356 1 3 400 15 1 1 0 1 1 1 496 
block6 349 7 3 50 15 1 1 0 1 7 1 585 
block6 364 1 7 50 15 1 1 0 1 1 1 896 
block6 365 7 9 50 15 1 1 0 1 7 1 735 
block6 366 1 9 50 15 1 1 0 1 1 1 818 
block6 372 1 9 400 15 1 1 0 1 1 1 547 
block6 371 7 9 400 15 1 1 0 1 7 1 661 
block6 370 1 7 400 15 1 1 0 1 1 1 750 
block6 361 7 3 50 15 1 1 0 1 7 1 496 
block6 367 7 3 400 15 1 1 0 1 7 1 486 
block6 363 7 7 50 15 1 1 0 1 7 1 543 
block6 368 1 3 400 15 1 1 0 1 1 1 598 
block6 362 1 3 50 15 1 1 0 1 1 1 874 
block6 369 7 7 400 15 1 1 0 1 7 1 625 
block7 377 7 9 50 15 1 1 0 1 7 1 720 
block7 382 1 7 400 15 1 1 0 1 1 1 497 
block7 379 7 3 400 15 1 1 0 1 7 1 409 
block7 374 1 3 50 15 1 1 0 1 1 1 606 
block7 384 1 9 400 15 1 1 0 1 1 1 793 
block7 375 7 7 50 15 1 1 0 1 7 1 739 
block7 376 1 7 50 15 1 1 0 1 1 1 534 
block7 381 7 7 400 15 1 1 0 1 7 1 629 
block7 373 7 3 50 15 1 1 0 1 7 1 417 
block7 380 1 3 400 15 1 1 0 1 1 1 481 
block7 383 7 9 400 15 1 1 0 1 7 1 597 
block7 378 1 9 50 15 1 1 0 1 1 1 789 
block7 388 1 7 50 15 1 1 0 1 1 1 575 
block7 393 7 7 400 15 1 1 0 1 7 1 595 
block7 385 7 3 50 15 1 1 0 1 7 1 403 
block7 396 1 9 400 15 1 1 0 1 1 1 793 
block7 391 7 3 400 15 1 1 0 1 7 1 427 
block7 389 7 9 50 15 1 1 0 1 7 1 500 
block7 395 7 9 400 15 1 1 0 1 7 1 479 
block7 386 1 3 50 15 1 1 0 1 1 1 654 
block7 394 1 7 400 15 1 1 0 1 1 1 586 
block7 392 1 3 400 15 1 1 0 1 1 1 421 
block7 387 7 7 50 15 1 1 0 1 7 1 646 
block7 390 1 9 50 15 1 1 0 1 1 1 1106 
block7 408 1 9 400 15 1 1 0 1 1 1 799 
block7 402 1 9 50 15 1 1 0 1 1 1 752 
block7 398 1 3 50 15 1 1 0 1 1 1 462 
block7 400 1 7 50 15 1 1 0 1 1 1 998 
block7 404 1 3 400 15 1 1 0 1 1 1 450 
block7 407 7 9 400 15 1 1 0 1 7 1 647 
block7 401 7 9 50 15 1 1 0 1 7 1 503 
block7 405 7 7 400 15 1 1 0 1 7 1 563 
block7 403 7 3 400 15 1 1 0 1 7 1 466 
block7 406 1 7 400 15 1 1 0 1 1 1 675 
block7 399 7 7 50 15 1 1 0 1 7 1 585 
block7 397 7 3 50 15 1 1 0 1 7 1 508 
block7 412 1 7 50 15 1 1 0 1 1 1 745 
block7 415 7 3 400 15 1 1 0 1 7 1 448 
block7 419 7 9 400 15 1 1 0 1 1 2 807 
block7 416 1 3 400 15 1 1 0 1 1 1 691 
block7 409 7 3 50 15 1 1 0 1 7 1 473 
block7 410 1 3 50 15 1 1 0 1 1 1 568 
block7 411 7 7 50 15 1 1 0 1 7 1 513 
block7 418 1 7 400 15 1 1 0 1 1 1 807 
block7 414 1 9 50 15 1 1 0 1 1 1 874 
block7 417 7 7 400 15 1 1 0 1 7 1 811 
block7 413 7 9 50 15 1 1 0 1 7 1 614 
block7 420 1 9 400 15 1 1 0 1 1 1 646 
block7 422 1 3 50 15 1 1 0 1 1 1 584 
block7 429 7 7 400 15 1 1 0 1 7 1 553 
block7 428 1 3 400 15 1 1 0 1 1 1 459 
block7 430 1 7 400 15 1 1 0 1 1 1 438 
block7 421 7 3 50 15 1 1 0 1 7 1 415 
block7 432 1 9 400 15 1 1 0 1 1 1 882 
block7 425 7 9 50 15 1 1 0 1 7 1 665 
block7 423 7 7 50 15 1 1 0 1 7 1 755 
block7 426 1 9 50 15 1 1 0 1 1 1 665 
block7 424 1 7 50 15 1 1 0 1 1 1 689 
block7 431 7 9 400 15 1 1 0 1 7 1 670 
block7 427 7 3 400 15 1 1 0 1 7 1 612 
block8 438 1 9 50 15 1 1 0 1 1 1 691 
block8 435 7 7 50 15 1 1 0 1 7 1 595 
block8 440 1 3 400 15 1 1 0 1 1 1 504 
block8 439 7 3 400 15 1 1 0 1 7 1 429 
block8 444 1 9 400 15 1 1 0 1 1 1 1066 
block8 443 7 9 400 15 1 1 0 1 7 1 487 
block8 437 7 9 50 15 1 1 0 1 7 1 536 
block8 433 7 3 50 15 1 1 0 1 7 1 473 
block8 436 1 7 50 15 1 1 0 1 1 1 848 
block8 434 1 3 50 15 1 1 0 1 1 1 520 
block8 441 7 7 400 15 1 1 0 1 7 1 588 
block8 442 1 7 400 15 1 1 0 1 1 1 620 
block8 454 1 7 400 15 1 1 0 1 1 1 827 
block8 446 1 3 50 15 1 1 0 1 1 1 803 
block8 447 7 7 50 15 1 1 0 1 7 1 541 
block8 453 7 7 400 15 1 1 0 1 7 1 586 
block8 451 7 3 400 15 1 1 0 1 7 1 408 
block8 449 7 9 50 15 1 1 0 1 1 2 653 
block8 455 7 9 400 15 1 1 0 1 7 1 492 
block8 448 1 7 50 15 1 1 0 1 1 1 901 
block8 445 7 3 50 15 1 1 0 1 7 1 425 
block8 456 1 9 400 15 1 1 0 1 1 1 1027 
block8 452 1 3 400 15 1 1 0 1 1 1 464 
block8 450 1 9 50 15 1 1 0 1 1 1 1238 
block8 463 7 3 400 15 1 1 0 1 7 1 446 
block8 466 1 7 400 15 1 1 0 1 1 1 1135 
block8 467 7 9 400 15 1 1 0 1 7 1 472 
block8 457 7 3 50 15 1 1 0 1 7 1 408 
block8 464 1 3 400 15 1 1 0 1 1 1 669 
block8 460 1 7 50 15 1 1 0 1 1 1 584 
block8 465 7 7 400 15 1 1 0 1 7 1 469 
block8 461 7 9 50 15 1 1 0 1 7 1 729 
block8 459 7 7 50 15 1 1 0 1 7 1 753 
block8 458 1 3 50 15 1 1 0 1 1 1 542 
block8 468 1 9 400 15 1 1 0 1 1 1 1191 
block8 462 1 9 50 15 1 1 0 1 1 1 1002 
block8 476 1 3 400 15 1 1 0 1 1 1 589 
block8 474 1 9 50 15 1 1 0 1 1 1 1918 
block8 473 7 9 50 15 1 1 0 1 7 1 923 
block8 477 7 7 400 15 1 1 0 1 7 1 847 
block8 478 1 7 400 15 1 1 0 1 1 1 657 
block8 470 1 3 50 15 1 1 0 1 1 1 633 
block8 480 1 9 400 15 1 1 0 1 1 1 1269 
block8 471 7 7 50 15 1 1 0 1 7 1 549 
block8 479 7 9 400 15 1 1 0 1 7 1 846 
block8 472 1 7 50 15 1 1 0 1 1 1 740 
block8 469 7 3 50 15 1 1 0 1 7 1 722 
block8 475 7 3 400 15 1 1 0 1 7 1 547 
block8 487 7 3 400 15 1 1 0 1 7 1 426 
block8 492 1 9 400 15 1 1 0 1 1 1 758 
block8 489 7 7 400 15 1 1 0 1 7 1 633 
block8 483 7 7 50 15 1 1 0 1 7 1 433 
block8 484 1 7 50 15 1 1 0 1 1 1 679 
block8 481 7 3 50 15 1 1 0 1 7 1 456 
block8 482 1 3 50 15 1 1 0 1 1 1 615 
block8 488 1 3 400 15 1 1 0 1 1 1 579 
block8 486 1 9 50 15 1 1 0 1 1 1 525 
block8 490 1 7 400 15 1 1 0 1 1 1 613 
block8 491 7 9 400 15 1 1 0 1 7 1 495 
block8 485 7 9 50 15 1 1 0 1 7 1 1802 
block9 497 7 9 50 15 1 1 0 1 7 1 778 
block9 500 1 3 400 15 1 1 0 1 1 1 678 
block9 503 7 9 400 15 1 1 0 1 7 1 604 
block9 496 1 7 50 15 1 1 0 1 1 1 689 
block9 502 1 7 400 15 1 1 0 1 1 1 661 
block9 498 1 9 50 15 1 1 0 1 1 1 749 
block9 494 1 3 50 15 1 1 0 1 1 1 447 
