block1 54 1 9 50 25 1 1 0 1 1 1 842 
block1 56 1 3 400 27 1 1 0 1 1 1 451 
block1 50 1 3 50 8 1 1 0 1 1 1 461 
block1 53 7 9 50 12 1 1 0 1 7 1 638 
block1 58 1 7 400 17 1 1 0 1 1 1 964 
block1 57 7 7 400 11 1 1 0 1 7 1 452 
block1 52 1 7 50 14 1 1 0 1 1 1 534 
block1 55 7 3 400 27 1 1 0 1 7 1 385 
block1 49 7 3 50 13 1 1 0 1 7 1 487 
block1 59 7 9 400 20 1 1 0 1 7 1 2269 
block1 67 7 3 400 13 1 1 0 1 7 1 702 
block1 66 1 9 50 12 1 1 0 1 1 1 674 
block1 68 1 3 400 25 1 1 0 1 1 1 505 
block1 64 1 7 50 9 1 1 0 1 1 1 1079 
block1 63 7 7 50 24 1 1 0 1 7 1 960 
block1 70 1 7 400 14 1 1 0 1 1 1 770 
block1 69 7 7 400 13 1 1 0 1 7 1 956 
block1 72 1 9 400 9 1 1 0 1 1 1 2077 
block1 61 7 3 50 27 1 1 0 1 7 1 497 
block1 71 7 9 400 12 1 1 0 1 7 1 1133 
block1 62 1 3 50 25 1 1 0 1 1 1 648 
block1 65 7 9 50 20 1 1 0 1 7 1 728 
block2 79 7 3 400 13 1 1 0 1 7 1 624 
block2 80 1 3 400 12 1 1 0 1 1 1 481 
block2 83 7 9 400 12 1 1 0 1 7 1 735 
block2 84 1 9 400 27 1 1 0 1 1 1 1161 
block2 75 7 7 50 21 1 1 0 1 7 1 1190 
block2 77 7 9 50 25 1 1 0 1 7 1 925 
block2 82 1 7 400 21 1 1 0 1 1 1 585 
block2 81 7 7 400 12 1 1 0 1 7 1 1232 
block2 78 1 9 50 21 1 1 0 1 1 1 1035 
block2 76 1 7 50 8 1 1 0 1 1 1 762 
block2 74 1 3 50 27 1 1 0 1 1 1 647 
block2 73 7 3 50 25 1 1 0 1 7 1 505 
block2 95 7 9 400 13 1 1 0 1 7 1 673 
block2 88 1 7 50 13 1 1 0 1 1 1 1015 
block2 94 1 7 400 15 1 1 0 1 1 1 934 
block2 96 1 9 400 13 1 1 0 1 1 1 1018 
block2 87 7 7 50 11 1 1 0 1 7 1 676 
block2 93 7 7 400 21 1 1 0 1 7 1 1041 
block2 86 1 3 50 8 1 1 0 1 1 1 515 
block2 90 1 9 50 27 1 1 0 1 1 1 1043 
block2 85 7 3 50 20 1 1 0 1 7 1 613 
block2 89 7 9 50 12 1 1 0 1 7 1 2029 
block2 92 1 3 400 15 1 1 0 1 1 1 555 
block2 91 7 3 400 12 1 1 0 1 7 1 642 
block2 101 7 9 50 9 1 1 0 1 7 1 832 
block2 105 7 7 400 13 1 1 0 1 7 1 719 
block2 99 7 7 50 11 1 1 0 1 7 1 546 
block2 108 1 9 400 21 1 1 0 1 1 1 2071 
block2 102 1 9 50 9 1 1 0 1 1 1 1157 
block2 107 7 9 400 24 1 1 0 1 7 1 1338 
block2 104 1 3 400 20 1 1 0 1 1 1 654 
block2 100 1 7 50 8 1 1 0 1 1 1 1000 
block2 103 7 3 400 9 1 1 0 1 7 1 547 
block2 97 7 3 50 13 1 1 0 1 7 1 483 
block2 98 1 3 50 20 1 1 0 1 1 1 481 
block2 106 1 7 400 8 1 1 0 1 1 1 421 
block2 117 7 7 400 8 1 1 0 1 7 1 945 
block2 114 1 9 50 9 1 1 0 1 1 1 940 
block2 115 7 3 400 12 1 1 0 1 7 1 558 
block2 109 7 3 50 27 1 1 0 1 7 1 698 
block2 110 1 3 50 25 1 1 0 1 1 1 526 
block2 112 1 7 50 15 1 1 0 1 1 1 519 
block2 120 1 9 400 9 1 1 0 1 1 1 790 
block2 113 7 9 50 9 1 1 0 1 7 1 759 
block2 116 1 3 400 14 1 1 0 1 1 1 395 
block2 118 1 7 400 13 1 1 0 1 1 1 971 
block2 119 7 9 400 14 1 1 0 1 7 1 989 
block2 111 7 7 50 17 1 1 0 1 7 1 551 
block2 121 7 3 50 11 1 1 0 1 7 1 507 
block2 129 7 7 400 27 1 1 0 1 7 1 1061 
block2 123 7 7 50 14 1 1 0 1 7 1 530 
block2 131 7 9 400 8 1 1 0 1 7 1 1139 
block2 126 1 9 50 21 1 1 0 1 1 1 2287 
block2 132 1 9 400 9 1 1 0 1 1 1 1777 
block2 124 1 7 50 24 1 1 0 1 7 2 1266 
block2 130 1 7 400 21 1 1 0 1 1 1 567 
block2 128 1 3 400 14 1 1 0 1 1 1 397 
block2 127 7 3 400 27 1 1 0 1 7 1 375 
block2 125 7 9 50 11 1 1 0 1 1 2 1096 
block2 122 1 3 50 12 1 1 0 1 1 1 499 
block3 136 1 7 50 17 1 1 0 1 1 1 748 
block3 140 1 3 400 24 1 1 0 1 1 1 850 
block3 138 1 9 50 20 1 1 0 1 1 1 722 
block3 139 7 3 400 11 1 1 0 1 7 1 479 
block3 141 7 7 400 24 1 1 0 1 7 1 1441 
block3 143 7 9 400 14 1 1 0 1 7 1 1191 
block3 134 1 3 50 17 1 1 0 1 1 1 494 
block3 144 1 9 400 24 1 1 0 1 1 1 883 
block3 133 7 3 50 14 1 1 0 1 7 1 504 
block3 142 1 7 400 14 1 1 0 1 1 1 714 
block3 135 7 7 50 8 1 1 0 1 7 1 561 
block3 137 7 9 50 15 1 1 0 1 7 1 543 
block3 154 1 7 400 24 1 1 0 1 7 2 812 
block3 145 7 3 50 24 1 1 0 1 7 1 560 
block3 156 1 9 400 11 1 1 0 1 1 1 1255 
block3 152 1 3 400 21 1 1 0 1 1 1 820 
block3 155 7 9 400 15 1 1 0 1 7 1 785 
block3 150 1 9 50 9 1 1 0 1 1 1 1569 
block3 146 1 3 50 21 1 1 0 1 1 1 733 
block3 153 7 7 400 12 1 1 0 1 7 1 730 
block3 151 7 3 400 24 1 1 0 1 7 1 849 
block3 148 1 7 50 12 1 1 0 1 1 1 779 
block3 149 7 9 50 14 1 1 0 1 7 1 676 
block3 147 7 7 50 27 1 1 0 1 7 1 665 
block3 158 1 3 50 21 1 1 0 1 1 1 556 
block3 164 1 3 400 24 1 1 0 1 1 1 579 
block3 165 7 7 400 15 1 1 0 1 7 1 998 
block3 160 1 7 50 25 1 1 0 1 1 1 1077 
block3 162 1 9 50 17 1 1 0 1 1 1 1056 
block3 167 7 9 400 21 1 1 0 1 1 2 864 
block3 163 7 3 400 25 1 1 0 1 7 1 501 
block3 168 1 9 400 12 1 1 0 1 1 1 801 
block3 161 7 9 50 25 1 1 0 1 7 1 935 
block3 159 7 7 50 24 1 1 0 1 7 1 1369 
block3 166 1 7 400 8 1 1 0 1 1 1 753 
block3 157 7 3 50 12 1 1 0 1 7 1 471 
block3 175 7 3 400 8 1 1 0 1 7 1 407 
block3 179 7 9 400 21 1 1 0 1 7 1 1088 
block3 177 7 7 400 14 1 1 0 1 7 1 1339 
block3 178 1 7 400 20 1 1 0 1 1 1 598 
block3 169 7 3 50 8 1 1 0 1 7 1 589 
block3 174 1 9 50 11 1 1 0 1 1 1 960 
block3 171 7 7 50 15 1 1 0 1 7 1 916 
block3 172 1 7 50 13 1 1 0 1 1 1 1594 
block3 170 1 3 50 14 1 1 0 1 1 1 650 
block3 176 1 3 400 12 1 1 0 1 1 1 372 
block3 180 1 9 400 24 1 1 0 1 1 1 1191 
block3 173 7 9 50 15 1 1 0 1 7 1 719 
block3 191 7 9 400 17 1 1 0 1 7 1 497 
block3 190 1 7 400 15 1 1 0 1 1 1 1088 
block3 183 7 7 50 17 1 1 0 1 7 1 592 
block3 184 1 7 50 8 1 1 0 1 1 1 876 
block3 181 7 3 50 8 1 1 0 1 7 1 518 
block3 187 7 3 400 15 1 1 0 1 7 1 491 
block3 185 7 9 50 9 1 1 0 1 7 1 1122 
block3 192 1 9 400 13 1 1 0 1 1 1 1452 
block3 186 1 9 50 14 1 1 0 1 1 1 877 
block3 189 7 7 400 9 1 1 0 1 7 1 800 
block3 182 1 3 50 24 1 1 0 1 1 1 496 
block3 188 1 3 400 24 1 1 0 1 1 1 469 
block4 203 7 9 400 20 1 1 0 1 7 1 892 
block4 195 7 7 50 12 1 1 0 1 7 1 1423 
block4 197 7 9 50 20 1 1 0 1 7 1 591 
block4 202 1 7 400 24 1 1 0 1 1 1 798 
block4 193 7 3 50 24 1 1 0 1 7 1 654 
block4 200 1 3 400 25 1 1 0 1 1 1 728 
block4 201 7 7 400 21 1 1 0 1 7 1 1341 
block4 194 1 3 50 24 1 1 0 1 1 1 663 
block4 199 7 3 400 12 1 1 0 1 7 1 469 
block4 198 1 9 50 8 1 1 0 1 1 1 1317 
block4 196 1 7 50 27 1 1 0 1 1 1 733 
block4 204 1 9 400 12 1 1 0 1 1 1 772 
block4 208 1 7 50 21 1 1 0 1 1 1 664 
block4 205 7 3 50 13 1 1 0 1 7 1 507 
block4 209 7 9 50 27 1 1 0 1 7 1 645 
block4 215 7 9 400 8 1 1 0 1 7 1 1131 
block4 212 1 3 400 11 1 1 0 1 1 1 469 
block4 214 1 7 400 12 1 1 0 1 1 1 636 
block4 207 7 7 50 13 1 1 0 1 7 1 614 
block4 216 1 9 400 12 1 1 0 1 1 1 506 
block4 211 7 3 400 24 1 1 0 1 7 1 517 
block4 206 1 3 50 20 1 1 0 1 1 1 860 
block4 213 7 7 400 9 1 1 0 1 7 1 969 
block4 210 1 9 50 12 1 1 0 1 1 1 861 
block4 224 1 3 400 13 1 1 0 1 1 1 517 
block4 227 7 9 400 14 1 1 0 1 7 1 1199 
block4 226 1 7 400 14 1 1 0 1 1 1 1770 
block4 218 1 3 50 21 1 1 0 1 1 1 472 
block4 221 7 9 50 13 1 1 0 1 7 1 923 
block4 220 1 7 50 27 1 1 0 1 1 1 998 
block4 219 7 7 50 17 1 1 0 1 7 1 759 
block4 217 7 3 50 12 1 1 0 1 7 1 718 
block4 223 7 3 400 8 1 1 0 1 7 1 593 
block4 225 7 7 400 9 1 1 0 1 7 1 1294 
block4 228 1 9 400 17 1 1 0 1 1 1 700 
block4 222 1 9 50 20 1 1 0 1 1 1 729 
block4 231 7 7 50 12 1 1 0 1 7 1 1004 
block4 233 7 9 50 27 1 1 0 1 7 1 607 
block4 235 7 3 400 17 1 1 0 1 7 1 680 
block4 230 1 3 50 8 1 1 0 1 1 1 702 
block4 229 7 3 50 20 1 1 0 1 7 1 794 
block4 234 1 9 50 21 1 1 0 1 1 1 888 
block4 240 1 9 400 9 1 1 0 1 1 1 1436 
block4 237 7 7 400 15 1 1 0 1 7 1 1041 
block4 238 1 7 400 25 1 1 0 1 1 1 553 
block4 239 7 9 400 21 1 1 0 1 7 1 1480 
block4 232 1 7 50 13 1 1 0 1 1 1 1796 
block4 236 1 3 400 27 1 1 0 1 1 1 605 
block4 246 1 9 50 17 1 1 0 1 1 1 820 
block4 241 7 3 50 21 1 1 0 1 7 1 607 
block4 242 1 3 50 25 1 1 0 1 1 1 814 
block4 245 7 9 50 12 1 1 0 1 7 1 1124 
block4 252 1 9 400 12 1 1 0 1 1 1 1036 
block4 248 1 3 400 24 1 1 0 1 1 1 564 
block4 247 7 3 400 21 1 1 0 1 7 1 944 
block4 244 1 7 50 15 1 1 0 1 1 1 794 
block4 250 1 7 400 8 1 1 0 1 1 1 969 
block4 249 7 7 400 14 1 1 0 1 7 1 1157 
block4 251 7 9 400 9 1 1 0 1 7 1 1098 
block4 243 7 7 50 25 1 1 0 1 7 1 672 
block5 259 7 3 400 9 1 1 0 1 7 1 1032 
block5 253 7 3 50 24 1 1 0 1 7 1 994 
block5 261 7 7 400 15 1 1 0 1 7 1 933 
block5 258 1 9 50 27 1 1 0 1 1 1 1000 
block5 257 7 9 50 20 1 1 0 1 7 1 620 
block5 255 7 7 50 15 1 1 0 1 7 1 550 
block5 254 1 3 50 12 1 1 0 1 1 1 471 
block5 264 1 9 400 25 1 1 0 1 1 1 837 
block5 256 1 7 50 24 1 1 0 1 1 1 846 
block5 263 7 9 400 8 1 1 0 1 7 1 619 
block5 260 1 3 400 17 1 1 0 1 1 1 519 
block5 262 1 7 400 24 1 1 0 1 1 1 686 
block5 276 1 9 400 13 1 1 0 1 1 1 689 
block5 267 7 7 50 20 1 1 0 1 7 1 862 
block5 269 7 9 50 14 1 1 0 1 7 1 1479 
block5 270 1 9 50 9 1 1 0 1 1 1 879 
block5 265 7 3 50 17 1 1 0 1 7 1 632 
block5 268 1 7 50 20 1 1 0 1 1 1 423 
block5 274 1 7 400 24 1 1 0 1 1 1 521 
block5 266 1 3 50 8 1 1 0 1 1 1 383 
block5 272 1 3 400 25 1 1 0 1 1 1 407 
block5 271 7 3 400 13 1 1 0 1 7 1 1104 
block5 275 7 9 400 12 1 1 0 1 7 1 1512 
block5 273 7 7 400 20 1 1 0 1 7 1 700 
block5 283 7 3 400 21 1 1 0 1 7 1 573 
block5 285 7 7 400 9 1 1 0 1 7 1 1629 
block5 279 7 7 50 13 1 1 0 1 7 1 509 
block5 277 7 3 50 14 1 1 0 1 7 1 612 
block5 287 7 9 400 11 1 1 0 1 7 1 822 
block5 286 1 7 400 12 1 1 0 1 1 1 818 
block5 278 1 3 50 21 1 1 0 1 1 1 548 
block5 280 1 7 50 13 1 1 0 1 1 1 838 
block5 288 1 9 400 11 1 1 0 1 1 1 1436 
block5 282 1 9 50 20 1 1 0 1 1 1 1386 
block5 281 7 9 50 8 1 1 0 1 7 1 1483 
block5 284 1 3 400 14 1 1 0 1 1 1 599 
block5 296 1 3 400 8 1 1 0 1 1 1 583 
block5 290 1 3 50 8 1 1 0 1 1 1 547 
block5 293 7 9 50 20 1 1 0 1 7 1 979 
block5 299 7 9 400 21 1 1 0 1 7 1 2201 
block5 300 1 9 400 13 1 1 0 1 1 1 1156 
block5 292 1 7 50 13 1 1 0 1 1 1 1490 
block5 291 7 7 50 8 1 1 0 1 7 1 1294 
block5 289 7 3 50 20 1 1 0 1 7 1 594 
block5 298 1 7 400 8 1 1 0 1 1 1 853 
block5 294 1 9 50 20 1 1 0 1 1 1 1145 
block5 297 7 7 400 12 1 1 0 1 7 1 861 
block5 295 7 3 400 15 1 1 0 1 7 1 501 
block5 308 1 3 400 13 1 1 0 1 1 1 594 
block5 301 7 3 50 8 1 1 0 1 7 1 415 
block5 304 1 7 50 9 1 1 0 1 1 1 770 
block5 303 7 7 50 8 1 1 0 1 7 1 462 
block5 302 1 3 50 20 1 1 0 1 1 1 734 
block5 306 1 9 50 15 1 1 0 1 1 1 1166 
block5 312 1 9 400 14 1 1 0 1 1 1 1363 
block5 310 1 7 400 27 1 1 0 1 1 1 542 
block5 307 7 3 400 8 1 1 0 1 7 1 331 
block5 309 7 7 400 20 1 1 0 1 7 1 705 
block5 311 7 9 400 24 1 1 0 1 7 1 1873 
block5 305 7 9 50 27 1 1 0 1 7 1 572 
block6 315 7 7 50 27 1 1 0 1 7 1 522 
block6 319 7 3 400 24 1 1 0 1 7 1 488 
block6 321 7 7 400 15 1 1 0 1 7 1 686 
block6 314 1 3 50 24 1 1 0 1 1 1 712 
block6 322 1 7 400 11 1 1 0 1 1 1 942 
block6 323 7 9 400 14 1 1 0 1 7 1 982 
block6 313 7 3 50 24 1 1 0 1 7 1 563 
block6 320 1 3 400 11 1 1 0 1 1 1 383 
block6 317 7 9 50 25 1 1 0 1 7 1 887 
block6 318 1 9 50 20 1 1 0 1 1 1 1010 
block6 324 1 9 400 21 1 1 0 1 1 1 983 
block6 316 1 7 50 13 1 1 0 1 1 1 407 
block6 332 1 3 400 8 1 1 0 1 1 1 453 
block6 335 7 9 400 24 1 1 0 1 7 1 1042 
block6 333 7 7 400 15 1 1 0 1 7 1 703 
block6 327 7 7 50 15 1 1 0 1 7 1 617 
block6 328 1 7 50 15 1 1 0 1 1 1 839 
block6 330 1 9 50 17 1 1 0 1 1 1 904 
block6 325 7 3 50 25 1 1 0 1 7 1 821 
block6 329 7 9 50 24 1 1 0 1 7 1 1760 
block6 334 1 7 400 27 1 1 0 1 1 1 559 
block6 326 1 3 50 17 1 1 0 1 1 1 492 
block6 331 7 3 400 12 1 1 0 1 7 1 714 
block6 336 1 9 400 20 1 1 0 1 1 1 913 
block6 345 7 7 400 24 1 1 0 1 7 1 1738 
block6 337 7 3 50 14 1 1 0 1 7 1 867 
block6 343 7 3 400 20 1 1 0 1 7 1 657 
block6 341 7 9 50 17 1 1 0 1 7 1 985 
block6 340 1 7 50 27 1 1 0 1 1 1 727 
block6 346 1 7 400 14 1 1 0 1 1 1 1386 
block6 342 1 9 50 8 1 1 0 1 1 1 1155 
block6 344 1 3 400 14 1 1 0 1 1 1 471 
block6 347 7 9 400 9 1 1 0 1 7 1 851 
block6 339 7 7 50 11 1 1 0 1 7 1 527 
block6 338 1 3 50 14 1 1 0 1 1 1 429 
block6 348 1 9 400 13 1 1 0 1 1 1 515 
block6 358 1 7 400 17 1 1 0 1 1 1 1195 
block6 359 7 9 400 11 1 1 0 1 7 1 938 
block6 349 7 3 50 14 1 1 0 1 7 1 662 
block6 355 7 3 400 17 1 1 0 1 7 1 442 
block6 354 1 9 50 20 1 1 0 1 1 1 713 
block6 357 7 7 400 20 1 1 0 1 7 1 740 
block6 356 1 3 400 20 1 1 0 1 1 1 457 
block6 353 7 9 50 9 1 1 0 1 7 1 646 
block6 352 1 7 50 24 1 1 0 1 1 1 1400 
block6 350 1 3 50 11 1 1 0 1 1 1 1091 
block6 351 7 7 50 8 1 1 0 1 7 1 835 
block6 360 1 9 400 13 1 1 0 1 1 1 1066 
block6 362 1 3 50 24 1 1 0 1 1 1 464 
block6 369 7 7 400 17 1 1 0 1 7 1 625 
block6 367 7 3 400 11 1 1 0 1 7 1 547 
block6 366 1 9 50 27 1 1 0 1 1 1 972 
block6 368 1 3 400 27 1 1 0 1 1 1 476 
block6 370 1 7 400 12 1 1 0 1 1 1 783 
block6 372 1 9 400 24 1 1 0 1 1 1 1507 
block6 371 7 9 400 27 1 1 0 1 7 1 1000 
block6 364 1 7 50 12 1 1 0 1 1 1 657 
block6 361 7 3 50 27 1 1 0 1 7 1 687 
block6 363 7 7 50 25 1 1 0 1 7 1 1347 
block6 365 7 9 50 24 1 1 0 1 7 1 2217 
block7 384 1 9 400 14 1 1 0 1 1 1 1150 
block7 383 7 9 400 20 1 1 0 1 7 1 696 
block7 376 1 7 50 9 1 1 0 1 1 1 1363 
block7 378 1 9 50 27 1 1 0 1 1 1 794 
block7 375 7 7 50 14 1 1 0 1 7 1 874 
block7 381 7 7 400 24 1 1 0 1 7 1 724 
block7 374 1 3 50 12 1 1 0 1 1 1 960 
block7 380 1 3 400 25 1 1 0 1 1 1 838 
block7 373 7 3 50 8 1 1 0 1 7 1 724 
block7 379 7 3 400 24 1 1 0 1 7 1 628 
block7 382 1 7 400 21 1 1 0 1 1 1 1858 
block7 377 7 9 50 20 1 1 0 1 7 1 976 
block7 386 1 3 50 13 1 1 0 1 1 1 458 
block7 394 1 7 400 13 1 1 0 1 1 1 732 
block7 388 1 7 50 27 1 1 0 1 1 1 650 
block7 387 7 7 50 11 1 1 0 1 7 1 742 
block7 392 1 3 400 12 1 1 0 1 1 1 409 
block7 393 7 7 400 13 1 1 0 1 7 1 527 
block7 389 7 9 50 20 1 1 0 1 7 1 964 
block7 396 1 9 400 12 1 1 0 1 1 1 499 
block7 385 7 3 50 15 1 1 0 1 7 1 601 
block7 395 7 9 400 13 1 1 0 1 7 1 911 
block7 390 1 9 50 27 1 1 0 1 7 2 1009 
block7 391 7 3 400 25 1 1 0 1 7 1 489 
block7 399 7 7 50 17 1 1 0 1 7 1 630 
block7 406 1 7 400 25 1 1 0 1 1 1 1213 
block7 402 1 9 50 17 1 1 0 1 1 1 799 
block7 398 1 3 50 15 1 1 0 1 1 1 595 
block7 401 7 9 50 21 1 1 0 1 7 1 1125 
block7 408 1 9 400 12 1 1 0 1 1 1 565 
block7 403 7 3 400 24 1 1 0 1 7 1 520 
block7 400 1 7 50 13 1 1 0 1 1 1 655 
block7 397 7 3 50 27 1 1 0 1 7 1 511 
block7 404 1 3 400 27 1 1 0 1 1 1 491 
block7 405 7 7 400 12 1 1 0 1 7 1 776 
block7 407 7 9 400 21 1 1 0 1 7 1 858 
block7 418 1 7 400 24 1 1 0 1 1 1 919 
block7 410 1 3 50 9 1 1 0 1 1 1 440 
block7 419 7 9 400 17 1 1 0 1 7 1 510 
block7 417 7 7 400 11 1 1 0 1 7 1 774 
block7 414 1 9 50 14 1 1 0 1 1 1 1914 
block7 416 1 3 400 9 1 1 0 1 1 1 463 
block7 415 7 3 400 11 1 1 0 1 7 1 417 
block7 412 1 7 50 11 1 1 0 1 1 1 557 
block7 411 7 7 50 25 1 1 0 1 7 1 797 
block7 409 7 3 50 12 1 1 0 1 7 1 572 
block7 420 1 9 400 27 1 1 0 1 1 1 781 
block7 413 7 9 50 25 1 1 0 1 7 1 2066 
block7 432 1 9 400 12 1 1 0 1 1 1 736 
block7 430 1 7 400 17 1 1 0 1 1 1 744 
block7 421 7 3 50 9 1 1 0 1 7 1 566 
block7 431 7 9 400 9 1 1 0 1 7 1 553 
block7 428 1 3 400 14 1 1 0 1 1 1 628 
block7 429 7 7 400 14 1 1 0 1 7 1 1005 
block7 426 1 9 50 17 1 1 0 1 1 1 567 
block7 427 7 3 400 17 1 1 0 1 7 1 454 
block7 424 1 7 50 20 1 1 0 1 1 1 748 
block7 422 1 3 50 25 1 1 0 1 1 1 420 
block7 423 7 7 50 20 1 1 0 1 7 1 529 
block7 425 7 9 50 17 1 1 0 1 7 1 567 
block8 438 1 9 50 8 1 1 0 1 1 1 929 
block8 444 1 9 400 8 1 1 0 1 1 1 1703 
block8 442 1 7 400 11 1 1 0 1 1 1 482 
block8 443 7 9 400 20 1 1 0 1 7 1 565 
block8 440 1 3 400 11 1 1 0 1 1 1 405 
block8 439 7 3 400 13 1 1 0 1 7 1 646 
block8 434 1 3 50 24 1 1 0 1 1 1 1551 
block8 436 1 7 50 9 1 1 0 1 1 1 656 
block8 435 7 7 50 11 1 1 0 1 7 1 1244 
block8 433 7 3 50 15 1 1 0 1 7 1 450 
block8 441 7 7 400 17 1 1 0 1 7 1 485 
block8 437 7 9 50 17 1 1 0 1 7 1 524 
block8 449 7 9 50 24 1 1 0 1 7 1 1646 
block8 450 1 9 50 24 1 1 0 1 1 1 2275 
block8 454 1 7 400 24 1 1 0 1 1 1 1154 
block8 445 7 3 50 21 1 1 0 1 7 1 509 
block8 446 1 3 50 12 1 1 0 1 1 1 474 
block8 448 1 7 50 8 1 1 0 1 1 1 898 
block8 455 7 9 400 15 1 1 0 1 7 1 607 
block8 447 7 7 50 21 1 1 0 1 7 1 845 
block8 453 7 7 400 21 1 1 0 1 7 1 1083 
block8 456 1 9 400 8 1 1 0 1 1 1 877 
block8 452 1 3 400 14 1 1 0 1 1 1 496 
block8 451 7 3 400 17 1 1 0 1 7 1 491 
block8 467 7 9 400 14 1 1 0 1 7 1 843 
block8 458 1 3 50 25 1 1 0 1 1 1 487 
block8 465 7 7 400 14 1 1 0 1 7 1 626 
block8 466 1 7 400 14 1 1 0 1 1 1 585 
block8 463 7 3 400 11 1 1 0 1 7 1 439 
block8 461 7 9 50 25 1 1 0 1 7 1 665 
block8 457 7 3 50 15 1 1 0 1 7 1 517 
block8 468 1 9 400 15 1 1 0 1 1 1 1023 
block8 462 1 9 50 14 1 1 0 1 1 1 833 
block8 459 7 7 50 24 1 1 0 1 7 1 774 
block8 464 1 3 400 25 1 1 0 1 1 1 461 
block8 460 1 7 50 8 1 1 0 1 1 1 552 
block8 470 1 3 50 17 1 1 0 1 1 1 400 
block8 469 7 3 50 13 1 1 0 1 7 1 680 
block8 480 1 9 400 24 1 1 0 1 1 1 1274 
block8 479 7 9 400 9 1 1 0 1 7 1 1185 
block8 474 1 9 50 25 1 1 0 1 1 1 1076 
block8 473 7 9 50 24 1 1 0 1 7 1 1121 
block8 472 1 7 50 20 1 1 0 1 1 1 492 
block8 478 1 7 400 24 1 1 0 1 1 1 1398 
block8 471 7 7 50 27 1 1 0 1 7 1 592 
block8 477 7 7 400 25 1 1 0 1 7 1 1356 
block8 476 1 3 400 15 1 1 0 1 1 1 596 
block8 475 7 3 400 20 1 1 0 1 7 1 494 
block8 488 1 3 400 21 1 1 0 1 1 1 485 
block8 490 1 7 400 21 1 1 0 1 1 1 880 
block8 485 7 9 50 17 1 1 0 1 7 1 834 
block8 489 7 7 400 15 1 1 0 1 7 1 1218 
block8 487 7 3 400 9 1 1 0 1 7 1 461 
block8 482 1 3 50 14 1 1 0 1 1 1 446 
block8 486 1 9 50 17 1 1 0 1 1 1 459 
block8 484 1 7 50 15 1 1 0 1 1 1 802 
block8 481 7 3 50 24 1 1 0 1 7 1 863 
block8 483 7 7 50 9 1 1 0 1 7 1 723 
block8 492 1 9 400 13 1 1 0 1 1 1 726 
block8 491 7 9 400 27 1 1 0 1 7 1 763 
block9 502 1 7 400 21 1 1 0 1 1 1 656 
block9 495 7 7 50 12 1 1 0 1 7 1 734 
block9 501 7 7 400 27 1 1 0 1 7 1 586 
