block2 127 7 3 400 15 1 1 0 1 7 1 406 
block2 123 7 7 50 15 1 1 0 1 7 1 609 
block2 131 7 9 400 15 1 1 0 1 7 1 379 
block2 128 1 3 400 15 1 1 0 1 1 1 294 
block2 125 7 9 50 15 1 1 0 1 7 1 379 
block2 122 1 3 50 15 1 1 0 1 1 1 343 
block2 129 7 7 400 15 1 1 0 1 1 2 305 
block2 121 7 3 50 15 1 1 0 1 7 1 433 
block2 130 1 7 400 15 1 1 0 1 1 1 441 
block2 126 1 9 50 15 1 1 0 1 1 1 603 
block2 132 1 9 400 15 1 1 0 1 1 1 436 
block3 143 7 9 400 15 1 1 0 1 7 1 526 
block3 138 1 9 50 15 1 1 0 1 1 1 395 
block3 141 7 7 400 15 1 1 0 1 7 1 452 
block3 136 1 7 50 15 1 1 0 1 1 1 353 
block3 142 1 7 400 15 1 1 0 1 1 1 502 
block3 135 7 7 50 15 1 1 0 1 7 1 367 
block3 137 7 9 50 15 1 1 0 1 1 2 477 
block3 144 1 9 400 15 1 1 0 1 1 1 438 
block3 134 1 3 50 15 1 1 0 1 1 1 351 
block3 139 7 3 400 15 1 1 0 1 7 1 344 
block3 140 1 3 400 15 1 1 0 1 1 1 492 
block3 133 7 3 50 15 1 1 0 1 7 1 360 
block3 148 1 7 50 15 1 1 0 1 1 1 348 
block3 149 7 9 50 15 1 1 0 1 7 1 332 
block3 154 1 7 400 15 1 1 0 1 1 1 394 
block3 151 7 3 400 15 1 1 0 1 7 1 525 
block3 153 7 7 400 15 1 1 0 1 7 1 389 
block3 150 1 9 50 15 1 1 0 1 1 1 421 
block3 152 1 3 400 15 1 1 0 1 1 1 361 
block3 145 7 3 50 15 1 1 0 1 7 1 382 
block3 147 7 7 50 15 1 1 0 1 7 1 682 
block3 156 1 9 400 15 1 1 0 1 1 1 397 
block3 155 7 9 400 15 1 1 0 1 7 1 565 
block3 146 1 3 50 15 1 1 0 1 1 1 495 
block3 166 1 7 400 15 1 1 0 1 1 1 423 
block3 161 7 9 50 15 1 1 0 1 7 1 359 
block3 162 1 9 50 15 1 1 0 1 1 1 342 
block3 157 7 3 50 15 1 1 0 1 7 1 340 
block3 167 7 9 400 15 1 1 0 1 7 1 315 
block3 160 1 7 50 15 1 1 0 1 1 1 309 
block3 165 7 7 400 15 1 1 0 1 7 1 422 
block3 158 1 3 50 15 1 1 0 1 1 1 346 
block3 164 1 3 400 15 1 1 0 1 1 1 404 
block3 163 7 3 400 15 1 1 0 1 7 1 345 
block3 159 7 7 50 15 1 1 0 1 1 2 357 
block3 168 1 9 400 15 1 1 0 1 1 1 489 
block3 170 1 3 50 15 1 1 0 1 1 1 496 
block3 174 1 9 50 15 1 1 0 1 1 1 502 
block3 179 7 9 400 15 1 1 0 1 7 1 495 
block3 171 7 7 50 15 1 1 0 1 7 1 540 
block3 177 7 7 400 15 1 1 0 1 7 1 407 
block3 172 1 7 50 15 1 1 0 1 1 1 457 
block3 178 1 7 400 15 1 1 0 1 1 1 299 
block3 173 7 9 50 15 1 1 0 1 7 1 378 
block3 180 1 9 400 15 1 1 0 1 1 1 548 
block3 169 7 3 50 15 1 1 0 1 7 1 359 
block3 175 7 3 400 15 1 1 0 1 7 1 355 
block3 176 1 3 400 15 1 1 0 1 1 1 304 
block3 181 7 3 50 15 1 1 0 1 7 1 431 
block3 191 7 9 400 15 1 1 0 1 7 1 581 
block3 188 1 3 400 15 1 1 0 1 1 1 309 
block3 185 7 9 50 15 1 1 0 1 7 1 385 
block3 192 1 9 400 15 1 1 0 1 1 1 307 
block3 183 7 7 50 15 1 1 0 1 7 1 339 
block3 187 7 3 400 15 1 1 0 1 7 1 576 
block3 182 1 3 50 15 1 1 0 1 1 1 333 
block3 189 7 7 400 15 1 1 0 1 7 1 374 
block3 190 1 7 400 15 1 1 0 1 1 1 302 
block3 186 1 9 50 15 1 1 0 1 1 1 316 
block3 184 1 7 50 15 1 1 0 1 1 1 398 
block4 202 1 7 400 15 1 1 0 1 1 1 298 
block4 197 7 9 50 15 1 1 0 1 7 1 692 
block4 198 1 9 50 15 1 1 0 1 1 1 474 
block4 194 1 3 50 15 1 1 0 1 1 1 456 
block4 201 7 7 400 15 1 1 0 1 7 1 438 
block4 200 1 3 400 15 1 1 0 1 1 1 314 
block4 193 7 3 50 15 1 1 0 1 7 1 329 
block4 196 1 7 50 15 1 1 0 1 1 1 349 
block4 203 7 9 400 15 1 1 0 1 7 1 716 
block4 199 7 3 400 15 1 1 0 1 7 1 315 
block4 195 7 7 50 15 1 1 0 1 7 1 357 
block4 204 1 9 400 15 1 1 0 1 1 1 453 
block4 205 7 3 50 15 1 1 0 1 7 1 349 
block4 216 1 9 400 15 1 1 0 1 1 1 395 
block4 207 7 7 50 15 1 1 0 1 7 1 316 
block4 214 1 7 400 15 1 1 0 1 1 1 424 
block4 211 7 3 400 15 1 1 0 1 7 1 338 
block4 212 1 3 400 15 1 1 0 1 1 1 420 
block4 208 1 7 50 15 1 1 0 1 1 1 343 
block4 206 1 3 50 15 1 1 0 1 1 1 361 
block4 210 1 9 50 15 1 1 0 1 1 1 352 
block4 213 7 7 400 15 1 1 0 1 7 1 482 
block4 209 7 9 50 15 1 1 0 1 7 1 350 
block4 215 7 9 400 15 1 1 0 1 7 1 408 
block4 217 7 3 50 15 1 1 0 1 7 1 348 
block4 224 1 3 400 15 1 1 0 1 1 1 307 
block4 225 7 7 400 15 1 1 0 1 7 1 643 
block4 219 7 7 50 15 1 1 0 1 7 1 407 
block4 218 1 3 50 15 1 1 0 1 1 1 518 
block4 223 7 3 400 15 1 1 0 1 7 1 397 
block4 220 1 7 50 15 1 1 0 1 1 1 318 
block4 221 7 9 50 15 1 1 0 1 7 1 431 
block4 228 1 9 400 15 1 1 0 1 7 2 386 
block4 222 1 9 50 15 1 1 0 1 1 1 560 
block4 227 7 9 400 15 1 1 0 1 7 1 507 
block4 226 1 7 400 15 1 1 0 1 1 1 366 
block4 238 1 7 400 15 1 1 0 1 1 1 380 
block4 236 1 3 400 15 1 1 0 1 1 1 318 
block4 229 7 3 50 15 1 1 0 1 7 1 344 
block4 230 1 3 50 15 1 1 0 1 1 1 321 
block4 231 7 7 50 15 1 1 0 1 7 1 340 
block4 239 7 9 400 15 1 1 0 1 7 1 470 
block4 235 7 3 400 15 1 1 0 1 7 1 359 
block4 237 7 7 400 15 1 1 0 1 7 1 307 
block4 233 7 9 50 15 1 1 0 1 1 2 393 
block4 240 1 9 400 15 1 1 0 1 1 1 538 
block4 232 1 7 50 15 1 1 0 1 1 1 604 
block4 234 1 9 50 15 1 1 0 1 1 1 372 
block4 250 1 7 400 15 1 1 0 1 1 1 391 
block4 244 1 7 50 15 1 1 0 1 1 1 305 
block4 249 7 7 400 15 1 1 0 1 7 1 369 
block4 248 1 3 400 15 1 1 0 1 1 1 327 
block4 241 7 3 50 15 1 1 0 1 7 1 307 
block4 246 1 9 50 15 1 1 0 1 1 1 410 
block4 242 1 3 50 15 1 1 0 1 1 1 319 
block4 251 7 9 400 15 1 1 0 1 7 1 330 
block4 243 7 7 50 15 1 1 0 1 7 1 385 
block4 245 7 9 50 15 1 1 0 1 7 1 363 
block4 252 1 9 400 15 1 1 0 1 1 1 393 
block4 247 7 3 400 15 1 1 0 1 7 1 385 
block5 254 1 3 50 15 1 1 0 1 1 1 343 
block5 255 7 7 50 15 1 1 0 1 1 2 263 
block5 256 1 7 50 15 1 1 0 1 1 1 766 
block5 258 1 9 50 15 1 1 0 1 1 1 440 
block5 261 7 7 400 15 1 1 0 1 7 1 372 
block5 259 7 3 400 15 1 1 0 1 7 1 344 
block5 263 7 9 400 15 1 1 0 1 7 1 412 
block5 260 1 3 400 15 1 1 0 1 1 1 336 
block5 262 1 7 400 15 1 1 0 1 1 1 382 
block5 257 7 9 50 15 1 1 0 1 7 1 379 
block5 264 1 9 400 15 1 1 0 1 1 1 394 
block5 253 7 3 50 15 1 1 0 1 7 1 338 
block5 266 1 3 50 15 1 1 0 1 1 1 335 
block5 273 7 7 400 15 1 1 0 1 7 1 361 
block5 268 1 7 50 15 1 1 0 1 1 1 345 
block5 267 7 7 50 15 1 1 0 1 1 2 394 
block5 276 1 9 400 15 1 1 0 1 1 1 570 
block5 265 7 3 50 15 1 1 0 1 7 1 492 
block5 270 1 9 50 15 1 1 0 1 1 1 372 
block5 274 1 7 400 15 1 1 0 1 1 1 364 
block5 271 7 3 400 15 1 1 0 1 1 2 329 
block5 275 7 9 400 15 1 1 0 1 7 1 454 
block5 272 1 3 400 15 1 1 0 1 1 1 427 
block5 269 7 9 50 15 1 1 0 1 7 1 694 
block5 285 7 7 400 15 1 1 0 1 7 1 348 
block5 279 7 7 50 15 1 1 0 1 1 2 522 
block5 281 7 9 50 15 1 1 0 1 7 1 932 
block5 287 7 9 400 15 1 1 0 1 7 1 563 
block5 277 7 3 50 15 1 1 0 1 7 1 419 
block5 284 1 3 400 15 1 1 0 1 1 1 338 
block5 283 7 3 400 15 1 1 0 1 7 1 357 
block5 282 1 9 50 15 1 1 0 1 1 1 562 
block5 286 1 7 400 15 1 1 0 1 1 1 760 
block5 278 1 3 50 15 1 1 0 1 1 1 343 
block5 288 1 9 400 15 1 1 0 1 1 1 692 
block5 280 1 7 50 15 1 1 0 1 1 1 411 
block5 290 1 3 50 15 1 1 0 1 1 1 353 
block5 300 1 9 400 15 1 1 0 1 1 1 474 
block5 289 7 3 50 15 1 1 0 1 7 1 364 
block5 295 7 3 400 15 1 1 0 1 7 1 339 
block5 296 1 3 400 15 1 1 0 1 1 1 426 
block5 291 7 7 50 15 1 1 0 1 1 2 345 
block5 299 7 9 400 15 1 1 0 1 7 1 739 
block5 297 7 7 400 15 1 1 0 1 7 1 609 
block5 292 1 7 50 15 1 1 0 1 1 1 458 
block5 293 7 9 50 15 1 1 0 1 7 1 412 
block5 298 1 7 400 15 1 1 0 1 1 1 455 
block5 294 1 9 50 15 1 1 0 1 1 1 906 
block5 308 1 3 400 15 1 1 0 1 1 1 602 
block5 305 7 9 50 15 1 1 0 1 7 1 663 
block5 307 7 3 400 15 1 1 0 1 7 1 361 
block5 310 1 7 400 15 1 1 0 1 1 1 466 
block5 309 7 7 400 15 1 1 0 1 7 1 568 
block5 304 1 7 50 15 1 1 0 1 1 1 470 
block5 301 7 3 50 15 1 1 0 1 7 1 363 
block5 312 1 9 400 15 1 1 0 1 1 1 394 
block5 311 7 9 400 15 1 1 0 1 7 1 473 
block5 303 7 7 50 15 1 1 0 1 7 1 440 
block5 306 1 9 50 15 1 1 0 1 1 1 448 
block5 302 1 3 50 15 1 1 0 1 1 1 424 
block6 319 7 3 400 15 1 1 0 1 7 1 366 
block6 314 1 3 50 15 1 1 0 1 1 1 352 
block6 320 1 3 400 15 1 1 0 1 1 1 303 
block6 318 1 9 50 15 1 1 0 1 7 2 383 
block6 317 7 9 50 15 1 1 0 1 7 1 366 
block6 315 7 7 50 15 1 1 0 1 7 1 658 
block6 322 1 7 400 15 1 1 0 1 1 1 486 
block6 324 1 9 400 15 1 1 0 1 1 1 441 
block6 321 7 7 400 15 1 1 0 1 7 1 403 
block6 316 1 7 50 15 1 1 0 1 1 1 374 
block6 313 7 3 50 15 1 1 0 1 7 1 314 
block6 323 7 9 400 15 1 1 0 1 7 1 357 
block6 333 7 7 400 15 1 1 0 1 7 1 469 
block6 332 1 3 400 15 1 1 0 1 1 1 473 
block6 328 1 7 50 15 1 1 0 1 1 1 363 
block6 327 7 7 50 15 1 1 0 1 7 1 531 
block6 331 7 3 400 15 1 1 0 1 7 1 340 
block6 329 7 9 50 15 1 1 0 1 7 1 380 
block6 336 1 9 400 15 1 1 0 1 1 1 319 
block6 325 7 3 50 15 1 1 0 1 7 1 336 
block6 326 1 3 50 15 1 1 0 1 1 1 312 
block6 334 1 7 400 15 1 1 0 1 7 2 389 
block6 330 1 9 50 15 1 1 0 1 1 1 442 
block6 335 7 9 400 15 1 1 0 1 7 1 489 
block6 342 1 9 50 15 1 1 0 1 1 1 719 
block6 347 7 9 400 15 1 1 0 1 1 2 527 
block6 348 1 9 400 15 1 1 0 1 1 1 676 
block6 343 7 3 400 15 1 1 0 1 7 1 396 
block6 344 1 3 400 15 1 1 0 1 1 1 497 
block6 339 7 7 50 15 1 1 0 1 7 1 339 
block6 340 1 7 50 15 1 1 0 1 1 1 333 
block6 337 7 3 50 15 1 1 0 1 7 1 331 
block6 341 7 9 50 15 1 1 0 1 7 1 468 
block6 346 1 7 400 15 1 1 0 1 1 1 472 
block6 345 7 7 400 15 1 1 0 1 7 1 486 
block6 338 1 3 50 15 1 1 0 1 1 1 592 
block6 357 7 7 400 15 1 1 0 1 7 1 425 
block6 356 1 3 400 15 1 1 0 1 1 1 361 
block6 351 7 7 50 15 1 1 0 1 7 1 337 
block6 352 1 7 50 15 1 1 0 1 1 1 304 
block6 360 1 9 400 15 1 1 0 1 1 1 566 
block6 358 1 7 400 15 1 1 0 1 1 1 389 
block6 353 7 9 50 15 1 1 0 1 7 1 668 
block6 355 7 3 400 15 1 1 0 1 7 1 376 
block6 359 7 9 400 15 1 1 0 1 7 1 823 
block6 350 1 3 50 15 1 1 0 1 1 1 355 
block6 349 7 3 50 15 1 1 0 1 7 1 274 
block6 354 1 9 50 15 1 1 0 1 1 1 471 
block6 369 7 7 400 15 1 1 0 1 7 1 637 
block6 368 1 3 400 15 1 1 0 1 1 1 444 
block6 364 1 7 50 15 1 1 0 1 1 1 364 
block6 363 7 7 50 15 1 1 0 1 1 2 269 
block6 367 7 3 400 15 1 1 0 1 7 1 337 
block6 371 7 9 400 15 1 1 0 1 7 1 614 
block6 370 1 7 400 15 1 1 0 1 1 1 393 
block6 361 7 3 50 15 1 1 0 1 7 1 339 
block6 372 1 9 400 15 1 1 0 1 1 1 377 
block6 365 7 9 50 15 1 1 0 1 7 1 948 
block6 366 1 9 50 15 1 1 0 1 1 1 612 
block6 362 1 3 50 15 1 1 0 1 1 1 439 
block7 373 7 3 50 15 1 1 0 1 7 1 323 
block7 374 1 3 50 15 1 1 0 1 1 1 325 
block7 377 7 9 50 15 1 1 0 1 1 2 558 
block7 376 1 7 50 15 1 1 0 1 1 1 588 
block7 379 7 3 400 15 1 1 0 1 7 1 356 
block7 378 1 9 50 15 1 1 0 1 1 1 397 
block7 382 1 7 400 15 1 1 0 1 1 1 365 
block7 381 7 7 400 15 1 1 0 1 7 1 350 
block7 384 1 9 400 15 1 1 0 1 1 1 382 
block7 375 7 7 50 15 1 1 0 1 7 1 722 
block7 383 7 9 400 15 1 1 0 1 7 1 711 
block7 380 1 3 400 15 1 1 0 1 1 1 551 
block7 388 1 7 50 15 1 1 0 1 1 1 368 
block7 394 1 7 400 15 1 1 0 1 1 1 498 
block7 392 1 3 400 15 1 1 0 1 1 1 365 
block7 395 7 9 400 15 1 1 0 1 7 1 436 
block7 385 7 3 50 15 1 1 0 1 7 1 355 
block7 393 7 7 400 15 1 1 0 1 7 1 311 
block7 387 7 7 50 15 1 1 0 1 1 2 324 
block7 391 7 3 400 15 1 1 0 1 7 1 426 
block7 386 1 3 50 15 1 1 0 1 1 1 407 
block7 390 1 9 50 15 1 1 0 1 1 1 414 
block7 389 7 9 50 15 1 1 0 1 7 1 428 
block7 396 1 9 400 15 1 1 0 1 1 1 541 
block7 405 7 7 400 15 1 1 0 1 7 1 361 
block7 403 7 3 400 15 1 1 0 1 7 1 406 
block7 398 1 3 50 15 1 1 0 1 1 1 570 
block7 402 1 9 50 15 1 1 0 1 1 1 313 
block7 406 1 7 400 15 1 1 0 1 1 1 417 
block7 401 7 9 50 15 1 1 0 1 7 1 386 
block7 397 7 3 50 15 1 1 0 1 7 1 398 
block7 400 1 7 50 15 1 1 0 1 1 1 379 
block7 408 1 9 400 15 1 1 0 1 1 1 815 
block7 399 7 7 50 15 1 1 0 1 7 1 361 
block7 404 1 3 400 15 1 1 0 1 1 1 391 
block7 407 7 9 400 15 1 1 0 1 7 1 660 
block7 419 7 9 400 15 1 1 0 1 7 1 464 
block7 420 1 9 400 15 1 1 0 1 1 1 363 
block7 410 1 3 50 15 1 1 0 1 1 1 348 
block7 413 7 9 50 15 1 1 0 1 7 1 384 
block7 412 1 7 50 15 1 1 0 1 1 1 432 
block7 409 7 3 50 15 1 1 0 1 7 1 329 
block7 414 1 9 50 15 1 1 0 1 1 1 332 
block7 411 7 7 50 15 1 1 0 1 7 1 360 
block7 418 1 7 400 15 1 1 0 1 1 1 312 
block7 417 7 7 400 15 1 1 0 1 1 2 313 
block7 415 7 3 400 15 1 1 0 1 7 1 341 
block7 416 1 3 400 15 1 1 0 1 1 1 305 
block7 421 7 3 50 15 1 1 0 1 7 1 337 
block7 426 1 9 50 15 1 1 0 1 1 1 293 
block7 432 1 9 400 15 1 1 0 1 1 1 331 
block7 422 1 3 50 15 1 1 0 1 1 1 351 
block7 425 7 9 50 15 1 1 0 1 1 2 341 
block7 423 7 7 50 15 1 1 0 1 7 1 399 
block7 428 1 3 400 15 1 1 0 1 1 1 499 
block7 429 7 7 400 15 1 1 0 1 7 1 342 
block7 430 1 7 400 15 1 1 0 1 1 1 391 
block7 427 7 3 400 15 1 1 0 1 7 1 400 
block7 431 7 9 400 15 1 1 0 1 7 1 685 
block7 424 1 7 50 15 1 1 0 1 1 1 299 
block8 437 7 9 50 15 1 1 0 1 7 1 442 
block8 435 7 7 50 15 1 1 0 1 7 1 321 
block8 442 1 7 400 15 1 1 0 1 1 1 341 
block8 444 1 9 400 15 1 1 0 1 1 1 337 
block8 438 1 9 50 15 1 1 0 1 1 1 746 
block8 434 1 3 50 15 1 1 0 1 1 1 346 
block8 439 7 3 400 15 1 1 0 1 7 1 320 
block8 441 7 7 400 15 1 1 0 1 7 1 488 
block8 436 1 7 50 15 1 1 0 1 1 1 355 
block8 433 7 3 50 15 1 1 0 1 7 1 319 
block8 440 1 3 400 15 1 1 0 1 1 1 288 
block8 443 7 9 400 15 1 1 0 1 1 2 552 
block8 456 1 9 400 15 1 1 0 1 7 2 595 
block8 446 1 3 50 15 1 1 0 1 1 1 352 
block8 450 1 9 50 15 1 1 0 1 1 1 368 
block8 449 7 9 50 15 1 1 0 1 7 1 455 
block8 455 7 9 400 15 1 1 0 1 7 1 690 
block8 448 1 7 50 15 1 1 0 1 1 1 439 
block8 453 7 7 400 15 1 1 0 1 7 1 369 
block8 447 7 7 50 15 1 1 0 1 7 1 351 
block8 454 1 7 400 15 1 1 0 1 1 1 373 
block8 451 7 3 400 15 1 1 0 1 7 1 343 
block8 452 1 3 400 15 1 1 0 1 1 1 374 
block8 445 7 3 50 15 1 1 0 1 7 1 340 
block8 464 1 3 400 15 1 1 0 1 1 1 402 
block8 466 1 7 400 15 1 1 0 1 1 1 486 
block8 467 7 9 400 15 1 1 0 1 7 1 387 
block8 461 7 9 50 15 1 1 0 1 1 2 368 
block8 465 7 7 400 15 1 1 0 1 7 1 607 
block8 459 7 7 50 15 1 1 0 1 7 1 516 
block8 468 1 9 400 15 1 1 0 1 1 1 723 
block8 457 7 3 50 15 1 1 0 1 7 1 338 
block8 463 7 3 400 15 1 1 0 1 1 2 340 
block8 462 1 9 50 15 1 1 0 1 1 1 492 
block8 460 1 7 50 15 1 1 0 1 1 1 711 
block8 458 1 3 50 15 1 1 0 1 1 1 356 
block8 478 1 7 400 15 1 1 0 1 1 1 417 
block8 476 1 3 400 15 1 1 0 1 1 1 412 
block8 474 1 9 50 15 1 1 0 1 1 1 652 
block8 469 7 3 50 15 1 1 0 1 7 1 497 
block8 479 7 9 400 15 1 1 0 1 7 1 419 
block8 475 7 3 400 15 1 1 0 1 7 1 351 
block8 470 1 3 50 15 1 1 0 1 1 1 368 
block8 477 7 7 400 15 1 1 0 1 7 1 510 
block8 471 7 7 50 15 1 1 0 1 7 1 378 
block8 473 7 9 50 15 1 1 0 1 7 1 412 
block8 472 1 7 50 15 1 1 0 1 1 1 355 
block8 480 1 9 400 15 1 1 0 1 7 2 354 
block8 481 7 3 50 15 1 1 0 1 7 1 399 
block8 491 7 9 400 15 1 1 0 1 7 1 998 
block8 492 1 9 400 15 1 1 0 1 1 1 559 
block8 490 1 7 400 15 1 1 0 1 1 1 907 
block8 486 1 9 50 15 1 1 0 1 1 1 478 
block8 485 7 9 50 15 1 1 0 1 7 1 372 
block8 487 7 3 400 15 1 1 0 1 7 1 432 
block8 488 1 3 400 15 1 1 0 1 1 1 367 
block8 489 7 7 400 15 1 1 0 1 7 1 509 
block8 482 1 3 50 15 1 1 0 1 1 1 390 
block8 483 7 7 50 15 1 1 0 1 7 1 350 
block8 484 1 7 50 15 1 1 0 1 1 1 433 
block9 494 1 3 50 15 1 1 0 1 1 1 338 
block9 499 7 3 400 15 1 1 0 1 7 1 353 
block9 498 1 9 50 15 1 1 0 1 1 1 864 
block9 496 1 7 50 15 1 1 0 1 1 1 392 
block9 497 7 9 50 15 1 1 0 1 7 1 480 
block9 493 7 3 50 15 1 1 0 1 7 1 356 
block9 504 1 9 400 15 1 1 0 1 1 1 306 
block9 502 1 7 400 15 1 1 0 1 1 1 460 
