block2 176 1 3 400 9 1 1 0 1 1 1 562 
block2 175 7 3 400 9 1 1 0 1 7 1 594 
block2 180 1 9 400 9 1 1 0 1 1 1 579 
block2 179 7 9 400 13 1 1 0 1 7 1 927 
block2 171 7 7 50 25 1 1 0 1 7 1 733 
block2 169 7 3 50 12 1 1 0 1 7 1 435 
block2 183 7 7 50 15 1 1 0 1 7 1 468 
block2 190 1 7 400 15 1 1 0 1 1 1 533 
block2 187 7 3 400 14 1 1 0 1 7 1 749 
block2 185 7 9 50 8 1 1 0 1 7 1 745 
block2 182 1 3 50 14 1 1 0 1 1 1 478 
block2 189 7 7 400 9 1 1 0 1 7 1 611 
block2 191 7 9 400 14 1 1 0 1 7 1 1069 
block2 192 1 9 400 21 1 1 0 1 1 1 575 
block2 184 1 7 50 20 1 1 0 1 1 1 1013 
block2 188 1 3 400 14 1 1 0 1 1 1 576 
block2 186 1 9 50 9 1 1 0 1 1 1 794 
block2 181 7 3 50 20 1 1 0 1 7 1 404 
block2 199 7 3 400 21 1 1 0 1 7 1 399 
block2 196 1 7 50 9 1 1 0 1 1 1 709 
block2 203 7 9 400 11 1 1 0 1 7 1 692 
block2 195 7 7 50 9 1 1 0 1 7 1 470 
block2 201 7 7 400 13 1 1 0 1 7 1 936 
block2 197 7 9 50 9 1 1 0 1 7 1 546 
block2 194 1 3 50 21 1 1 0 1 1 1 627 
block2 200 1 3 400 14 1 1 0 1 1 1 408 
block2 193 7 3 50 20 1 1 0 1 7 1 572 
block2 198 1 9 50 11 1 1 0 1 1 1 848 
block2 204 1 9 400 9 1 1 0 1 1 1 712 
block2 202 1 7 400 25 1 1 0 1 1 1 735 
block2 206 1 3 50 21 1 1 0 1 1 1 859 
block2 213 7 7 400 24 1 1 0 1 7 1 987 
block2 208 1 7 50 8 1 1 0 1 1 1 515 
block2 215 7 9 400 13 1 1 0 1 7 1 753 
block2 216 1 9 400 8 1 1 0 1 1 1 778 
block2 211 7 3 400 8 1 1 0 1 7 1 849 
block2 212 1 3 400 12 1 1 0 1 1 1 536 
block2 210 1 9 50 8 1 1 0 1 1 1 810 
block2 207 7 7 50 8 1 1 0 1 7 1 544 
block2 209 7 9 50 11 1 1 0 1 7 1 1084 
block2 214 1 7 400 13 1 1 0 1 1 1 749 
block2 205 7 3 50 14 1 1 0 1 1 2 744 
block2 228 1 9 400 25 1 1 0 1 1 1 720 
block2 224 1 3 400 21 1 1 0 1 1 1 688 
block2 223 7 3 400 13 1 1 0 1 7 1 600 
block2 217 7 3 50 27 1 1 0 1 7 1 541 
block2 218 1 3 50 9 1 1 0 1 1 1 624 
block2 222 1 9 50 11 1 1 0 1 1 1 579 
block2 221 7 9 50 12 1 1 0 1 7 1 463 
block2 226 1 7 400 14 1 1 0 1 1 1 984 
block2 227 7 9 400 24 1 1 0 1 7 1 1183 
block2 219 7 7 50 17 1 1 0 1 7 1 655 
block2 220 1 7 50 24 1 1 0 1 1 1 741 
block2 225 7 7 400 17 1 1 0 1 7 1 517 
block2 234 1 9 50 27 1 1 0 1 1 1 509 
block2 239 7 9 400 12 1 1 0 1 7 1 874 
block2 233 7 9 50 21 1 1 0 1 7 1 785 
block2 231 7 7 50 12 1 1 0 1 7 1 689 
block2 236 1 3 400 25 1 1 0 1 1 1 716 
block2 238 1 7 400 25 1 1 0 1 1 1 809 
block2 229 7 3 50 9 1 1 0 1 7 1 568 
block2 235 7 3 400 17 1 1 0 1 7 1 485 
block2 240 1 9 400 11 1 1 0 1 1 1 555 
block2 232 1 7 50 15 1 1 0 1 1 1 729 
block2 230 1 3 50 8 1 1 0 1 1 1 594 
block2 237 7 7 400 15 1 1 0 1 7 1 734 
block2 250 1 7 400 11 1 1 0 1 1 1 632 
block2 244 1 7 50 25 1 1 0 1 1 1 703 
block2 247 7 3 400 8 1 1 0 1 7 1 410 
block2 245 7 9 50 8 1 1 0 1 7 1 897 
block2 248 1 3 400 12 1 1 0 1 1 1 440 
block2 243 7 7 50 27 1 1 0 1 7 1 744 
block2 246 1 9 50 11 1 1 0 1 1 1 725 
block2 242 1 3 50 11 1 1 0 1 1 1 422 
block2 251 7 9 400 24 1 1 0 1 7 1 744 
block2 249 7 7 400 25 1 1 0 1 7 1 643 
block2 241 7 3 50 11 1 1 0 1 7 1 459 
block2 252 1 9 400 8 1 1 0 1 1 1 853 
block3 258 1 9 50 9 1 1 0 1 1 1 559 
block3 255 7 7 50 15 1 1 0 1 7 1 706 
block3 261 7 7 400 14 1 1 0 1 7 1 647 
block3 259 7 3 400 8 1 1 0 1 7 1 514 
block3 262 1 7 400 13 1 1 0 1 1 1 639 
block3 260 1 3 400 12 1 1 0 1 1 1 524 
block3 264 1 9 400 17 1 1 0 1 1 1 556 
block3 263 7 9 400 25 1 1 0 1 7 1 674 
block3 257 7 9 50 8 1 1 0 1 7 1 831 
block3 254 1 3 50 17 1 1 0 1 1 1 609 
block3 253 7 3 50 27 1 1 0 1 7 1 431 
block3 256 1 7 50 8 1 1 0 1 1 1 779 
block3 266 1 3 50 11 1 1 0 1 1 1 506 
block3 275 7 9 400 11 1 1 0 1 7 1 466 
block3 273 7 7 400 9 1 1 0 1 7 1 920 
block3 269 7 9 50 14 1 1 0 1 7 1 1034 
block3 272 1 3 400 15 1 1 0 1 1 1 461 
block3 274 1 7 400 20 1 1 0 1 1 1 528 
block3 268 1 7 50 27 1 1 0 1 1 1 665 
block3 265 7 3 50 15 1 1 0 1 7 1 539 
block3 270 1 9 50 21 1 1 0 1 1 1 527 
block3 271 7 3 400 12 1 1 0 1 7 1 493 
block3 276 1 9 400 15 1 1 0 1 1 1 1153 
block3 267 7 7 50 15 1 1 0 1 7 1 680 
block3 286 1 7 400 11 1 1 0 1 1 1 754 
block3 277 7 3 50 27 1 1 0 1 7 1 652 
block3 281 7 9 50 24 1 1 0 1 7 1 733 
block3 279 7 7 50 25 1 1 0 1 7 1 844 
block3 280 1 7 50 24 1 1 0 1 1 1 746 
block3 282 1 9 50 11 1 1 0 1 1 1 635 
block3 285 7 7 400 9 1 1 0 1 7 1 600 
block3 287 7 9 400 9 1 1 0 1 7 1 790 
block3 284 1 3 400 27 1 1 0 1 1 1 522 
block3 278 1 3 50 27 1 1 0 1 1 1 569 
block3 288 1 9 400 21 1 1 0 1 1 1 885 
block3 283 7 3 400 9 1 1 0 1 7 1 912 
block3 298 1 7 400 14 1 1 0 1 7 2 646 
block3 296 1 3 400 24 1 1 0 1 1 1 622 
block3 300 1 9 400 24 1 1 0 1 1 1 964 
block3 294 1 9 50 15 1 1 0 1 1 1 799 
block3 297 7 7 400 25 1 1 0 1 7 1 717 
block3 295 7 3 400 25 1 1 0 1 7 1 576 
block3 291 7 7 50 13 1 1 0 1 7 1 536 
block3 293 7 9 50 9 1 1 0 1 7 1 1067 
block3 289 7 3 50 11 1 1 0 1 7 1 466 
block3 290 1 3 50 13 1 1 0 1 1 1 532 
block3 299 7 9 400 21 1 1 0 1 7 1 554 
block3 292 1 7 50 21 1 1 0 1 1 1 621 
block3 308 1 3 400 24 1 1 0 1 1 1 645 
block3 307 7 3 400 27 1 1 0 1 7 1 499 
block3 301 7 3 50 8 1 1 0 1 7 1 462 
block3 304 1 7 50 21 1 1 0 1 1 1 700 
block3 311 7 9 400 12 1 1 0 1 7 1 875 
block3 312 1 9 400 21 1 1 0 1 1 1 629 
block3 306 1 9 50 13 1 1 0 1 1 1 875 
block3 310 1 7 400 20 1 1 0 1 1 1 447 
block3 302 1 3 50 13 1 1 0 1 1 1 443 
block3 309 7 7 400 27 1 1 0 1 7 1 579 
block3 303 7 7 50 17 1 1 0 1 7 1 629 
block3 305 7 9 50 9 1 1 0 1 7 1 604 
block3 315 7 7 50 27 1 1 0 1 7 1 566 
block3 317 7 9 50 13 1 1 0 1 7 1 599 
block3 323 7 9 400 13 1 1 0 1 7 1 1044 
block3 318 1 9 50 24 1 1 0 1 1 1 1027 
block3 316 1 7 50 13 1 1 0 1 7 2 1284 
block3 314 1 3 50 15 1 1 0 1 1 1 510 
block3 320 1 3 400 13 1 1 0 1 1 1 457 
block3 319 7 3 400 25 1 1 0 1 7 1 634 
block3 324 1 9 400 25 1 1 0 1 1 1 541 
block3 322 1 7 400 27 1 1 0 1 1 1 632 
block3 313 7 3 50 15 1 1 0 1 7 1 467 
block3 321 7 7 400 17 1 1 0 1 7 1 496 
block3 336 1 9 400 13 1 1 0 1 7 2 958 
block3 326 1 3 50 14 1 1 0 1 1 1 500 
block3 331 7 3 400 27 1 1 0 1 7 1 468 
block3 332 1 3 400 25 1 1 0 1 1 1 586 
block3 325 7 3 50 20 1 1 0 1 7 1 597 
block3 329 7 9 50 15 1 1 0 1 7 1 926 
block3 330 1 9 50 21 1 1 0 1 1 1 965 
block3 335 7 9 400 20 1 1 0 1 7 1 549 
block3 334 1 7 400 20 1 1 0 1 1 1 676 
block3 328 1 7 50 12 1 1 0 1 1 1 627 
block3 327 7 7 50 20 1 1 0 1 7 1 614 
block3 333 7 7 400 15 1 1 0 1 7 1 659 
block3 337 7 3 50 9 1 1 0 1 7 1 453 
block3 338 1 3 50 12 1 1 0 1 7 2 474 
block3 340 1 7 50 11 1 1 0 1 1 1 449 
block3 345 7 7 400 17 1 1 0 1 7 1 759 
block3 347 7 9 400 15 1 1 0 1 7 1 781 
block3 348 1 9 400 27 1 1 0 1 7 2 988 
block3 343 7 3 400 13 1 1 0 1 7 1 646 
block3 346 1 7 400 12 1 1 0 1 1 1 675 
block3 341 7 9 50 14 1 1 0 1 7 1 658 
block3 339 7 7 50 12 1 1 0 1 7 1 792 
block3 342 1 9 50 15 1 1 0 1 7 2 852 
block3 344 1 3 400 15 1 1 0 1 1 1 439 
block3 350 1 3 50 11 1 1 0 1 1 1 518 
block3 357 7 7 400 11 1 1 0 1 7 1 881 
block3 360 1 9 400 21 1 1 0 1 1 1 937 
block3 358 1 7 400 21 1 1 0 1 1 1 851 
block3 356 1 3 400 25 1 1 0 1 1 1 686 
block3 359 7 9 400 21 1 1 0 1 7 1 562 
block3 349 7 3 50 8 1 1 0 1 7 1 535 
block3 354 1 9 50 24 1 1 0 1 1 1 847 
block3 352 1 7 50 14 1 1 0 1 1 1 633 
block3 355 7 3 400 21 1 1 0 1 7 1 575 
block3 351 7 7 50 20 1 1 0 1 7 1 683 
block3 353 7 9 50 14 1 1 0 1 1 2 697 
block3 369 7 7 400 9 1 1 0 1 7 1 895 
block3 372 1 9 400 8 1 1 0 1 1 1 487 
block3 370 1 7 400 12 1 1 0 1 1 1 639 
block3 363 7 7 50 15 1 1 0 1 7 1 604 
block3 371 7 9 400 11 1 1 0 1 7 1 506 
block3 364 1 7 50 9 1 1 0 1 1 1 917 
block3 362 1 3 50 8 1 1 0 1 1 1 431 
block3 367 7 3 400 12 1 1 0 1 7 1 514 
block3 366 1 9 50 15 1 1 0 1 1 1 952 
block3 365 7 9 50 25 1 1 0 1 7 1 787 
block3 361 7 3 50 20 1 1 0 1 7 1 829 
block3 368 1 3 400 12 1 1 0 1 1 1 652 
block4 378 1 9 50 21 1 1 0 1 7 2 622 
block4 380 1 3 400 24 1 1 0 1 1 1 505 
block4 381 7 7 400 12 1 1 0 1 7 1 655 
block4 375 7 7 50 17 1 1 0 1 7 1 494 
block4 379 7 3 400 17 1 1 0 1 7 1 404 
block4 373 7 3 50 15 1 1 0 1 7 1 432 
block4 384 1 9 400 25 1 1 0 1 1 1 1209 
block4 376 1 7 50 9 1 1 0 1 1 1 961 
block4 374 1 3 50 11 1 1 0 1 1 1 475 
block4 383 7 9 400 17 1 1 0 1 7 1 680 
block4 382 1 7 400 13 1 1 0 1 1 1 803 
block4 377 7 9 50 17 1 1 0 1 7 1 1005 
block4 395 7 9 400 13 1 1 0 1 7 1 951 
block4 393 7 7 400 15 1 1 0 1 7 1 654 
block4 396 1 9 400 21 1 1 0 1 1 1 758 
block4 392 1 3 400 14 1 1 0 1 1 1 529 
block4 386 1 3 50 17 1 1 0 1 1 1 551 
block4 389 7 9 50 8 1 1 0 1 7 1 643 
block4 388 1 7 50 13 1 1 0 1 1 1 1101 
block4 387 7 7 50 15 1 1 0 1 7 1 657 
block4 390 1 9 50 25 1 1 0 1 1 1 1206 
block4 391 7 3 400 14 1 1 0 1 7 1 459 
block4 394 1 7 400 11 1 1 0 1 1 1 528 
block4 385 7 3 50 27 1 1 0 1 7 1 450 
block4 407 7 9 400 21 1 1 0 1 7 1 699 
block4 403 7 3 400 14 1 1 0 1 7 1 636 
block4 406 1 7 400 24 1 1 0 1 1 1 988 
block4 397 7 3 50 24 1 1 0 1 7 1 487 
block4 399 7 7 50 12 1 1 0 1 7 1 997 
block4 398 1 3 50 15 1 1 0 1 1 1 535 
block4 404 1 3 400 20 1 1 0 1 1 1 461 
block4 405 7 7 400 20 1 1 0 1 7 1 535 
block4 400 1 7 50 17 1 1 0 1 1 1 849 
block4 402 1 9 50 27 1 1 0 1 1 1 889 
block4 401 7 9 50 27 1 1 0 1 7 1 527 
block4 408 1 9 400 20 1 1 0 1 1 1 840 
block4 412 1 7 50 11 1 1 0 1 1 1 641 
block4 416 1 3 400 14 1 1 0 1 1 1 612 
block4 410 1 3 50 9 1 1 0 1 1 1 555 
block4 409 7 3 50 11 1 1 0 1 7 1 480 
block4 419 7 9 400 20 1 1 0 1 7 1 649 
block4 417 7 7 400 12 1 1 0 1 7 1 716 
block4 413 7 9 50 21 1 1 0 1 7 1 684 
block4 420 1 9 400 8 1 1 0 1 1 1 547 
block4 411 7 7 50 8 1 1 0 1 1 2 629 
block4 415 7 3 400 24 1 1 0 1 7 1 500 
block4 414 1 9 50 13 1 1 0 1 1 1 1300 
block4 418 1 7 400 8 1 1 0 1 1 1 719 
block4 422 1 3 50 21 1 1 0 1 1 1 526 
block4 425 7 9 50 25 1 1 0 1 7 1 683 
block4 432 1 9 400 15 1 1 0 1 1 1 663 
block4 430 1 7 400 17 1 1 0 1 1 1 456 
block4 431 7 9 400 15 1 1 0 1 7 1 471 
block4 424 1 7 50 27 1 1 0 1 1 1 533 
block4 423 7 7 50 25 1 1 0 1 7 1 601 
block4 429 7 7 400 24 1 1 0 1 7 1 807 
block4 426 1 9 50 11 1 1 0 1 1 1 600 
block4 421 7 3 50 9 1 1 0 1 7 1 595 
block4 427 7 3 400 9 1 1 0 1 7 1 428 
block4 428 1 3 400 15 1 1 0 1 1 1 508 
block4 434 1 3 50 24 1 1 0 1 1 1 633 
block4 441 7 7 400 27 1 1 0 1 7 1 615 
block4 437 7 9 50 12 1 1 0 1 7 1 1038 
block4 440 1 3 400 17 1 1 0 1 1 1 501 
block4 433 7 3 50 20 1 1 0 1 7 1 533 
block4 442 1 7 400 12 1 1 0 1 1 1 658 
block4 436 1 7 50 21 1 1 0 1 1 1 747 
block4 443 7 9 400 15 1 1 0 1 7 1 667 
block4 444 1 9 400 25 1 1 0 1 1 1 1087 
block4 438 1 9 50 14 1 1 0 1 1 1 792 
block4 435 7 7 50 12 1 1 0 1 7 1 544 
block4 439 7 3 400 15 1 1 0 1 7 1 431 
block4 452 1 3 400 21 1 1 0 1 1 1 592 
block4 449 7 9 50 12 1 1 0 1 7 1 1230 
block4 453 7 7 400 12 1 1 0 1 7 1 563 
block4 456 1 9 400 20 1 1 0 1 1 1 890 
block4 451 7 3 400 21 1 1 0 1 7 1 398 
block4 454 1 7 400 12 1 1 0 1 1 1 653 
block4 446 1 3 50 12 1 1 0 1 1 1 454 
block4 450 1 9 50 24 1 1 0 1 1 1 730 
block4 455 7 9 400 25 1 1 0 1 7 1 731 
block4 448 1 7 50 17 1 1 0 1 1 1 563 
block4 445 7 3 50 21 1 1 0 1 7 1 655 
block4 447 7 7 50 11 1 1 0 1 7 1 446 
block4 457 7 3 50 25 1 1 0 1 7 1 474 
block4 468 1 9 400 24 1 1 0 1 1 1 813 
block4 460 1 7 50 8 1 1 0 1 1 1 466 
block4 466 1 7 400 25 1 1 0 1 1 1 841 
block4 465 7 7 400 12 1 1 0 1 7 1 721 
block4 467 7 9 400 12 1 1 0 1 7 1 756 
block4 463 7 3 400 15 1 1 0 1 7 1 446 
block4 458 1 3 50 9 1 1 0 1 1 1 524 
block4 464 1 3 400 14 1 1 0 1 1 1 451 
block4 459 7 7 50 9 1 1 0 1 7 1 640 
block4 462 1 9 50 11 1 1 0 1 1 1 503 
block4 461 7 9 50 21 1 1 0 1 1 2 637 
block4 473 7 9 50 20 1 1 0 1 7 1 499 
block4 475 7 3 400 14 1 1 0 1 7 1 415 
block4 476 1 3 400 24 1 1 0 1 1 1 417 
block4 472 1 7 50 9 1 1 0 1 1 1 556 
block4 474 1 9 50 14 1 1 0 1 1 1 536 
block4 480 1 9 400 25 1 1 0 1 1 1 1050 
block4 471 7 7 50 9 1 1 0 1 7 1 531 
block4 470 1 3 50 20 1 1 0 1 1 1 498 
block4 469 7 3 50 11 1 1 0 1 7 1 1105 
block4 479 7 9 400 27 1 1 0 1 7 1 533 
block4 477 7 7 400 11 1 1 0 1 7 1 457 
block4 478 1 7 400 17 1 1 0 1 7 2 476 
block4 488 1 3 400 17 1 1 0 1 1 1 447 
block4 486 1 9 50 25 1 1 0 1 7 2 928 
block4 485 7 9 50 17 1 1 0 1 7 1 550 
block4 489 7 7 400 8 1 1 0 1 7 1 441 
block4 490 1 7 400 17 1 1 0 1 1 1 531 
block4 481 7 3 50 12 1 1 0 1 7 1 428 
block4 492 1 9 400 27 1 1 0 1 1 1 666 
block4 482 1 3 50 24 1 1 0 1 1 1 664 
block4 483 7 7 50 8 1 1 0 1 7 1 890 
block4 491 7 9 400 11 1 1 0 1 7 1 562 
block4 487 7 3 400 25 1 1 0 1 7 1 453 
block4 484 1 7 50 20 1 1 0 1 1 1 435 
block5 500 1 3 400 15 1 1 0 1 1 1 478 
block5 498 1 9 50 13 1 1 0 1 1 1 679 
block5 496 1 7 50 8 1 1 0 1 1 1 883 
block5 503 7 9 400 11 1 1 0 1 7 1 585 
block5 504 1 9 400 12 1 1 0 1 1 1 784 
block5 502 1 7 400 14 1 1 0 1 1 1 755 
block5 497 7 9 50 17 1 1 0 1 7 1 571 
