block1 41 7 9 50 15 1 1 0 1 7 1 700 
block1 42 1 9 50 15 1 1 0 1 1 1 776 
block1 56 1 3 400 15 1 1 0 1 1 1 548 
block1 49 7 3 50 15 1 1 0 1 7 1 552 
block1 53 7 9 50 15 1 1 0 1 7 1 1012 
block1 50 1 3 50 15 1 1 0 1 1 1 442 
block1 52 1 7 50 15 1 1 0 1 1 1 1215 
block1 57 7 7 400 15 1 1 0 1 1 2 816 
block1 55 7 3 400 15 1 1 0 1 7 1 572 
block1 58 1 7 400 15 1 1 0 1 1 1 777 
block1 51 7 7 50 15 1 1 0 1 7 1 978 
block1 60 1 9 400 15 1 1 0 1 1 1 603 
block1 54 1 9 50 15 1 1 0 1 1 1 827 
block1 59 7 9 400 15 1 1 0 1 7 1 831 
block1 61 7 3 50 15 1 1 0 1 7 1 478 
block1 62 1 3 50 15 1 1 0 1 1 1 441 
block1 68 1 3 400 15 1 1 0 1 1 1 455 
block1 63 7 7 50 15 1 1 0 1 7 1 909 
block1 67 7 3 400 15 1 1 0 1 7 1 487 
block1 66 1 9 50 15 1 1 0 1 1 1 779 
block1 64 1 7 50 15 1 1 0 1 1 1 629 
block1 65 7 9 50 15 1 1 0 1 7 1 641 
block1 70 1 7 400 15 1 1 0 1 1 1 1142 
block1 72 1 9 400 15 1 1 0 1 1 1 635 
block1 71 7 9 400 15 1 1 0 1 7 1 643 
block1 69 7 7 400 15 1 1 0 1 7 1 701 
block1 84 1 9 400 15 1 1 0 1 1 1 792 
block1 82 1 7 400 15 1 1 0 1 1 1 731 
block1 78 1 9 50 15 1 1 0 1 1 1 792 
block1 73 7 3 50 15 1 1 0 1 7 1 528 
block1 76 1 7 50 15 1 1 0 1 1 1 621 
block1 77 7 9 50 15 1 1 0 1 7 1 727 
block1 75 7 7 50 15 1 1 0 1 7 1 614 
block1 83 7 9 400 15 1 1 0 1 7 1 576 
block1 80 1 3 400 15 1 1 0 1 1 1 576 
block1 81 7 7 400 15 1 1 0 1 7 1 955 
block1 79 7 3 400 15 1 1 0 1 7 1 557 
block1 74 1 3 50 15 1 1 0 1 1 1 682 
block1 93 7 7 400 15 1 1 0 1 7 1 736 
block1 88 1 7 50 15 1 1 0 1 1 1 990 
block1 95 7 9 400 15 1 1 0 1 7 1 975 
block1 85 7 3 50 15 1 1 0 1 7 1 501 
block1 89 7 9 50 15 1 1 0 1 7 1 823 
block1 91 7 3 400 15 1 1 0 1 7 1 413 
block1 87 7 7 50 15 1 1 0 1 7 1 1008 
block1 90 1 9 50 15 1 1 0 1 1 1 704 
block1 92 1 3 400 15 1 1 0 1 1 1 515 
block1 94 1 7 400 15 1 1 0 1 1 1 1948 
block1 86 1 3 50 15 1 1 0 1 1 1 726 
block1 96 1 9 400 15 1 1 0 1 1 1 802 
block2 105 7 7 400 15 1 1 0 1 7 1 762 
block2 108 1 9 400 15 1 1 0 1 1 1 934 
block2 104 1 3 400 15 1 1 0 1 1 1 621 
block2 101 7 9 50 15 1 1 0 1 7 1 803 
block2 107 7 9 400 15 1 1 0 1 7 1 596 
block2 97 7 3 50 15 1 1 0 1 7 1 491 
block2 98 1 3 50 15 1 1 0 1 1 1 435 
block2 99 7 7 50 15 1 1 0 1 7 1 721 
block2 103 7 3 400 15 1 1 0 1 7 1 521 
block2 100 1 7 50 15 1 1 0 1 1 1 419 
block2 102 1 9 50 15 1 1 0 1 1 1 953 
block2 106 1 7 400 15 1 1 0 1 1 1 566 
block2 111 7 7 50 15 1 1 0 1 7 1 531 
block2 113 7 9 50 15 1 1 0 1 7 1 886 
block2 118 1 7 400 15 1 1 0 1 1 1 947 
block2 115 7 3 400 15 1 1 0 1 7 1 438 
block2 116 1 3 400 15 1 1 0 1 1 1 501 
block2 119 7 9 400 15 1 1 0 1 7 1 699 
block2 112 1 7 50 15 1 1 0 1 1 1 633 
block2 110 1 3 50 15 1 1 0 1 1 1 444 
block2 117 7 7 400 15 1 1 0 1 7 1 606 
block2 120 1 9 400 15 1 1 0 1 1 1 694 
block2 114 1 9 50 15 1 1 0 1 1 1 498 
block2 109 7 3 50 15 1 1 0 1 7 1 558 
block2 129 7 7 400 15 1 1 0 1 7 1 667 
block2 132 1 9 400 15 1 1 0 1 1 1 655 
block2 123 7 7 50 15 1 1 0 1 7 1 880 
block2 125 7 9 50 15 1 1 0 1 7 1 1126 
block2 121 7 3 50 15 1 1 0 1 7 1 789 
block2 131 7 9 400 15 1 1 0 1 7 1 707 
block2 128 1 3 400 15 1 1 0 1 1 1 693 
block2 130 1 7 400 15 1 1 0 1 1 1 688 
block2 126 1 9 50 15 1 1 0 1 1 1 637 
block2 127 7 3 400 15 1 1 0 1 7 1 509 
block2 124 1 7 50 15 1 1 0 1 1 1 605 
block2 122 1 3 50 15 1 1 0 1 1 1 487 
block2 135 7 7 50 15 1 1 0 1 7 1 860 
block2 142 1 7 400 15 1 1 0 1 1 1 569 
block2 139 7 3 400 15 1 1 0 1 7 1 536 
block2 138 1 9 50 15 1 1 0 1 1 1 837 
block2 144 1 9 400 15 1 1 0 1 1 1 730 
block2 143 7 9 400 15 1 1 0 1 7 1 913 
block2 141 7 7 400 15 1 1 0 1 7 1 968 
block2 136 1 7 50 15 1 1 0 1 1 1 556 
block2 133 7 3 50 15 1 1 0 1 7 1 586 
block2 134 1 3 50 15 1 1 0 1 1 1 405 
block2 140 1 3 400 15 1 1 0 1 1 1 467 
block2 137 7 9 50 15 1 1 0 1 7 1 1152 
block2 154 1 7 400 15 1 1 0 1 1 1 488 
block2 146 1 3 50 15 1 1 0 1 1 1 430 
block2 148 1 7 50 15 1 1 0 1 1 1 505 
block2 151 7 3 400 15 1 1 0 1 7 1 465 
block2 152 1 3 400 15 1 1 0 1 1 1 444 
block2 155 7 9 400 15 1 1 0 1 7 1 1328 
block2 150 1 9 50 15 1 1 0 1 1 1 449 
block2 145 7 3 50 15 1 1 0 1 7 1 443 
block2 147 7 7 50 15 1 1 0 1 7 1 476 
block2 156 1 9 400 15 1 1 0 1 1 1 808 
block2 153 7 7 400 15 1 1 0 1 7 1 959 
block2 149 7 9 50 15 1 1 0 1 7 1 739 
block2 167 7 9 400 15 1 1 0 1 7 1 600 
block2 157 7 3 50 15 1 1 0 1 7 1 443 
block2 164 1 3 400 15 1 1 0 1 1 1 766 
block2 168 1 9 400 15 1 1 0 1 1 1 1319 
block2 163 7 3 400 15 1 1 0 1 7 1 967 
block2 159 7 7 50 15 1 1 0 1 7 1 811 
block2 161 7 9 50 15 1 1 0 1 7 1 623 
block2 166 1 7 400 15 1 1 0 1 1 1 505 
block2 160 1 7 50 15 1 1 0 1 1 1 547 
block2 162 1 9 50 15 1 1 0 1 1 1 558 
block2 158 1 3 50 15 1 1 0 1 1 1 499 
block2 165 7 7 400 15 1 1 0 1 7 1 1176 
block2 180 1 9 400 15 1 1 0 1 1 1 674 
block2 179 7 9 400 15 1 1 0 1 7 1 673 
block2 172 1 7 50 15 1 1 0 1 1 1 820 
block2 176 1 3 400 15 1 1 0 1 1 1 549 
block2 175 7 3 400 15 1 1 0 1 7 1 537 
block2 170 1 3 50 15 1 1 0 1 1 1 471 
block2 178 1 7 400 15 1 1 0 1 1 1 638 
block2 169 7 3 50 15 1 1 0 1 7 1 771 
block2 177 7 7 400 15 1 1 0 1 7 1 526 
block2 173 7 9 50 15 1 1 0 1 7 1 1094 
block2 171 7 7 50 15 1 1 0 1 7 1 777 
block2 174 1 9 50 15 1 1 0 1 1 1 984 
block3 184 1 7 50 15 1 1 0 1 1 1 581 
block3 182 1 3 50 15 1 1 0 1 1 1 765 
block3 191 7 9 400 15 1 1 0 1 7 1 1214 
block3 190 1 7 400 15 1 1 0 1 1 1 1494 
block3 185 7 9 50 15 1 1 0 1 7 1 1106 
block3 183 7 7 50 15 1 1 0 1 7 1 1005 
block3 188 1 3 400 15 1 1 0 1 1 1 704 
block3 187 7 3 400 15 1 1 0 1 7 1 586 
block3 186 1 9 50 15 1 1 0 1 1 1 2020 
block3 181 7 3 50 15 1 1 0 1 7 1 660 
block3 192 1 9 400 15 1 1 0 1 1 1 597 
block3 189 7 7 400 15 1 1 0 1 7 1 763 
block3 202 1 7 400 15 1 1 0 1 1 1 1203 
block3 195 7 7 50 15 1 1 0 1 7 1 1063 
block3 203 7 9 400 15 1 1 0 1 7 1 596 
block3 201 7 7 400 15 1 1 0 1 7 1 1237 
block3 193 7 3 50 15 1 1 0 1 7 1 438 
block3 204 1 9 400 15 1 1 0 1 1 1 832 
block3 196 1 7 50 15 1 1 0 1 1 1 701 
block3 198 1 9 50 15 1 1 0 1 1 1 840 
block3 197 7 9 50 15 1 1 0 1 7 1 901 
block3 200 1 3 400 15 1 1 0 1 1 1 1067 
block3 199 7 3 400 15 1 1 0 1 7 1 750 
block3 194 1 3 50 15 1 1 0 1 1 1 489 
block3 210 1 9 50 15 1 1 0 1 1 1 779 
block3 215 7 9 400 15 1 1 0 1 7 1 714 
block3 213 7 7 400 15 1 1 0 1 7 1 901 
block3 208 1 7 50 15 1 1 0 1 1 1 461 
block3 212 1 3 400 15 1 1 0 1 1 1 393 
block3 205 7 3 50 15 1 1 0 1 7 1 548 
block3 211 7 3 400 15 1 1 0 1 7 1 542 
block3 216 1 9 400 15 1 1 0 1 1 1 505 
block3 206 1 3 50 15 1 1 0 1 1 1 719 
block3 209 7 9 50 15 1 1 0 1 7 1 1057 
block3 207 7 7 50 15 1 1 0 1 7 1 497 
block3 214 1 7 400 15 1 1 0 1 1 1 980 
block3 228 1 9 400 15 1 1 0 1 1 1 961 
block3 224 1 3 400 15 1 1 0 1 1 1 444 
block3 219 7 7 50 15 1 1 0 1 7 1 1441 
block3 217 7 3 50 15 1 1 0 1 7 1 523 
block3 218 1 3 50 15 1 1 0 1 1 1 916 
block3 225 7 7 400 15 1 1 0 1 7 1 602 
block3 220 1 7 50 15 1 1 0 1 1 1 531 
block3 226 1 7 400 15 1 1 0 1 1 1 791 
block3 227 7 9 400 15 1 1 0 1 7 1 644 
block3 223 7 3 400 15 1 1 0 1 7 1 563 
block3 221 7 9 50 15 1 1 0 1 7 1 946 
block3 222 1 9 50 15 1 1 0 1 1 1 998 
block3 230 1 3 50 15 1 1 0 1 1 1 665 
block3 229 7 3 50 15 1 1 0 1 7 1 687 
block3 238 1 7 400 15 1 1 0 1 1 1 600 
block3 239 7 9 400 15 1 1 0 1 7 1 1225 
block3 232 1 7 50 15 1 1 0 1 1 1 975 
block3 234 1 9 50 15 1 1 0 1 1 1 887 
block3 235 7 3 400 15 1 1 0 1 7 1 592 
block3 236 1 3 400 15 1 1 0 1 1 1 746 
block3 240 1 9 400 15 1 1 0 1 1 1 831 
block3 231 7 7 50 15 1 1 0 1 7 1 944 
block3 237 7 7 400 15 1 1 0 1 7 1 542 
block3 233 7 9 50 15 1 1 0 1 7 1 1149 
block3 247 7 3 400 15 1 1 0 1 7 1 747 
block3 243 7 7 50 15 1 1 0 1 7 1 818 
block3 241 7 3 50 15 1 1 0 1 7 1 524 
block3 242 1 3 50 15 1 1 0 1 1 1 386 
block3 246 1 9 50 15 1 1 0 1 1 1 667 
block3 245 7 9 50 15 1 1 0 1 7 1 782 
block3 248 1 3 400 15 1 1 0 1 1 1 525 
block3 252 1 9 400 15 1 1 0 1 1 1 699 
block3 244 1 7 50 15 1 1 0 1 1 1 624 
block3 251 7 9 400 15 1 1 0 1 7 1 761 
block3 249 7 7 400 15 1 1 0 1 7 1 767 
block3 250 1 7 400 15 1 1 0 1 1 1 773 
block3 254 1 3 50 15 1 1 0 1 1 1 858 
block3 261 7 7 400 15 1 1 0 1 7 1 1019 
block3 259 7 3 400 15 1 1 0 1 7 1 538 
block3 255 7 7 50 15 1 1 0 1 7 1 800 
block3 263 7 9 400 15 1 1 0 1 7 1 1030 
block3 260 1 3 400 15 1 1 0 1 1 1 908 
block3 258 1 9 50 15 1 1 0 1 1 1 768 
block3 257 7 9 50 15 1 1 0 1 7 1 1553 
block3 256 1 7 50 15 1 1 0 1 1 1 523 
block3 264 1 9 400 15 1 1 0 1 1 1 587 
block3 253 7 3 50 15 1 1 0 1 7 1 723 
block3 262 1 7 400 15 1 1 0 1 1 1 568 
block4 266 1 3 50 15 1 1 0 1 1 1 538 
block4 267 7 7 50 15 1 1 0 1 7 1 644 
block4 268 1 7 50 15 1 1 0 1 1 1 676 
block4 273 7 7 400 15 1 1 0 1 7 1 1029 
block4 269 7 9 50 15 1 1 0 1 7 1 797 
block4 276 1 9 400 15 1 1 0 1 1 1 532 
block4 275 7 9 400 15 1 1 0 1 7 1 748 
block4 265 7 3 50 15 1 1 0 1 7 1 685 
block4 270 1 9 50 15 1 1 0 1 1 1 660 
block4 271 7 3 400 15 1 1 0 1 7 1 638 
block4 272 1 3 400 15 1 1 0 1 1 1 706 
block4 274 1 7 400 15 1 1 0 1 1 1 859 
block4 277 7 3 50 15 1 1 0 1 7 1 562 
block4 278 1 3 50 15 1 1 0 1 1 1 637 
block4 286 1 7 400 15 1 1 0 1 1 1 451 
block4 281 7 9 50 15 1 1 0 1 7 1 610 
block4 285 7 7 400 15 1 1 0 1 7 1 1114 
block4 279 7 7 50 15 1 1 0 1 7 1 914 
block4 288 1 9 400 15 1 1 0 1 1 1 797 
block4 287 7 9 400 15 1 1 0 1 7 1 793 
block4 280 1 7 50 15 1 1 0 1 1 1 504 
block4 283 7 3 400 15 1 1 0 1 7 1 1335 
block4 284 1 3 400 15 1 1 0 1 1 1 635 
block4 282 1 9 50 15 1 1 0 1 1 1 690 
block4 291 7 7 50 15 1 1 0 1 7 1 514 
block4 297 7 7 400 15 1 1 0 1 7 1 528 
block4 296 1 3 400 15 1 1 0 1 1 1 569 
block4 298 1 7 400 15 1 1 0 1 1 1 576 
block4 289 7 3 50 15 1 1 0 1 7 1 631 
block4 293 7 9 50 15 1 1 0 1 7 1 1310 
block4 292 1 7 50 15 1 1 0 1 1 1 591 
block4 290 1 3 50 15 1 1 0 1 1 1 436 
block4 294 1 9 50 15 1 1 0 1 1 1 1089 
block4 300 1 9 400 15 1 1 0 1 1 1 546 
block4 295 7 3 400 15 1 1 0 1 7 1 607 
block4 299 7 9 400 15 1 1 0 1 7 1 613 
block4 302 1 3 50 15 1 1 0 1 1 1 515 
block4 304 1 7 50 15 1 1 0 1 1 1 592 
block4 306 1 9 50 15 1 1 0 1 1 1 615 
block4 310 1 7 400 15 1 1 0 1 1 1 1065 
block4 303 7 7 50 15 1 1 0 1 7 1 1235 
block4 309 7 7 400 15 1 1 0 1 7 1 755 
block4 312 1 9 400 15 1 1 0 1 1 1 1135 
block4 301 7 3 50 15 1 1 0 1 7 1 643 
block4 305 7 9 50 15 1 1 0 1 7 1 1042 
block4 308 1 3 400 15 1 1 0 1 1 1 4003 
block4 311 7 9 400 15 1 1 0 1 7 1 1736 
block4 307 7 3 400 15 1 1 0 1 7 1 529 
block4 320 1 3 400 15 1 1 0 1 1 1 611 
block4 313 7 3 50 15 1 1 0 1 7 1 511 
block4 318 1 9 50 15 1 1 0 1 1 1 966 
block4 322 1 7 400 15 1 1 0 1 1 1 628 
block4 314 1 3 50 15 1 1 0 1 1 1 388 
block4 324 1 9 400 15 1 1 0 1 1 1 535 
block4 317 7 9 50 15 1 1 0 1 7 1 999 
block4 321 7 7 400 15 1 1 0 1 7 1 784 
block4 323 7 9 400 15 1 1 0 1 7 1 582 
block4 319 7 3 400 15 1 1 0 1 7 1 483 
block4 316 1 7 50 15 1 1 0 1 1 1 758 
block4 315 7 7 50 15 1 1 0 1 7 1 601 
block4 336 1 9 400 15 1 1 0 1 1 1 1249 
block4 327 7 7 50 15 1 1 0 1 7 1 1303 
block4 330 1 9 50 15 1 1 0 1 1 1 517 
block4 332 1 3 400 15 1 1 0 1 1 1 812 
block4 328 1 7 50 15 1 1 0 1 1 1 726 
block4 334 1 7 400 15 1 1 0 1 1 1 1289 
block4 329 7 9 50 15 1 1 0 1 7 1 1016 
block4 335 7 9 400 15 1 1 0 1 7 1 495 
block4 331 7 3 400 15 1 1 0 1 7 1 504 
block4 326 1 3 50 15 1 1 0 1 1 1 474 
block4 325 7 3 50 15 1 1 0 1 7 1 689 
block4 333 7 7 400 15 1 1 0 1 7 1 1076 
block4 348 1 9 400 15 1 1 0 1 1 1 1050 
block4 347 7 9 400 15 1 1 0 1 7 1 626 
block4 345 7 7 400 15 1 1 0 1 7 1 526 
block4 346 1 7 400 15 1 1 0 1 1 1 1001 
block4 342 1 9 50 15 1 1 0 1 1 1 606 
block4 340 1 7 50 15 1 1 0 1 1 1 579 
block4 338 1 3 50 15 1 1 0 1 1 1 793 
block4 344 1 3 400 15 1 1 0 1 1 1 497 
block4 341 7 9 50 15 1 1 0 1 7 1 1132 
block4 343 7 3 400 15 1 1 0 1 7 1 679 
block4 337 7 3 50 15 1 1 0 1 7 1 587 
block4 339 7 7 50 15 1 1 0 1 7 1 672 
block5 359 7 9 400 15 1 1 0 1 7 1 544 
block5 349 7 3 50 15 1 1 0 1 7 1 402 
block5 353 7 9 50 15 1 1 0 1 7 1 646 
block5 355 7 3 400 15 1 1 0 1 7 1 369 
block5 357 7 7 400 15 1 1 0 1 7 1 2015 
block5 352 1 7 50 15 1 1 0 1 1 1 830 
block5 360 1 9 400 15 1 1 0 1 1 1 1168 
block5 356 1 3 400 15 1 1 0 1 1 1 662 
block5 358 1 7 400 15 1 1 0 1 1 1 783 
block5 350 1 3 50 15 1 1 0 1 1 1 440 
block5 351 7 7 50 15 1 1 0 1 7 1 666 
block5 354 1 9 50 15 1 1 0 1 1 1 961 
block5 361 7 3 50 15 1 1 0 1 7 1 446 
block5 367 7 3 400 15 1 1 0 1 7 1 568 
block5 368 1 3 400 15 1 1 0 1 1 1 565 
block5 370 1 7 400 15 1 1 0 1 1 1 559 
block5 362 1 3 50 15 1 1 0 1 1 1 425 
block5 363 7 7 50 15 1 1 0 1 7 1 625 
block5 365 7 9 50 15 1 1 0 1 7 1 720 
block5 366 1 9 50 15 1 1 0 1 1 1 615 
block5 371 7 9 400 15 1 1 0 1 7 1 869 
block5 369 7 7 400 15 1 1 0 1 7 1 579 
block5 364 1 7 50 15 1 1 0 1 1 1 611 
block5 372 1 9 400 15 1 1 0 1 1 1 1112 
block5 373 7 3 50 15 1 1 0 1 7 1 394 
block5 383 7 9 400 15 1 1 0 1 7 1 595 
block5 377 7 9 50 15 1 1 0 1 7 1 1005 
block5 384 1 9 400 15 1 1 0 1 1 1 641 
block5 375 7 7 50 15 1 1 0 1 7 1 560 
block5 380 1 3 400 15 1 1 0 1 1 1 883 
block5 379 7 3 400 15 1 1 0 1 7 1 538 
block5 382 1 7 400 15 1 1 0 1 1 1 608 
block5 376 1 7 50 15 1 1 0 1 1 1 511 
block5 378 1 9 50 15 1 1 0 1 1 1 1354 
block5 374 1 3 50 15 1 1 0 1 1 1 740 
block5 381 7 7 400 15 1 1 0 1 7 1 720 
block5 395 7 9 400 15 1 1 0 1 7 1 519 
block5 389 7 9 50 15 1 1 0 1 7 1 890 
block5 393 7 7 400 15 1 1 0 1 7 1 620 
block5 388 1 7 50 15 1 1 0 1 1 1 796 
block5 386 1 3 50 15 1 1 0 1 1 1 577 
block5 396 1 9 400 15 1 1 0 1 1 1 580 
block5 391 7 3 400 15 1 1 0 1 7 1 533 
block5 394 1 7 400 15 1 1 0 1 1 1 444 
block5 387 7 7 50 15 1 1 0 1 7 1 584 
block5 385 7 3 50 15 1 1 0 1 7 1 498 
block5 390 1 9 50 15 1 1 0 1 1 1 922 
block5 392 1 3 400 15 1 1 0 1 1 1 532 
block5 397 7 3 50 15 1 1 0 1 7 1 501 
block5 406 1 7 400 15 1 1 0 1 1 1 914 
block5 403 7 3 400 15 1 1 0 1 7 1 526 
block5 407 7 9 400 15 1 1 0 1 7 1 762 
block5 398 1 3 50 15 1 1 0 1 1 1 621 
block5 400 1 7 50 15 1 1 0 1 1 1 775 
block5 399 7 7 50 15 1 1 0 1 7 1 545 
block5 405 7 7 400 15 1 1 0 1 7 1 930 
block5 408 1 9 400 15 1 1 0 1 1 1 899 
block5 402 1 9 50 15 1 1 0 1 1 1 781 
block5 404 1 3 400 15 1 1 0 1 1 1 519 
block5 401 7 9 50 15 1 1 0 1 7 1 969 
block5 413 7 9 50 15 1 1 0 1 7 1 751 
block5 409 7 3 50 15 1 1 0 1 7 1 442 
block5 412 1 7 50 15 1 1 0 1 1 1 633 
block5 410 1 3 50 15 1 1 0 1 1 1 521 
block5 414 1 9 50 15 1 1 0 1 1 1 450 
block5 417 7 7 400 15 1 1 0 1 7 1 528 
block5 418 1 7 400 15 1 1 0 1 1 1 840 
block5 419 7 9 400 15 1 1 0 1 7 1 792 
block5 411 7 7 50 15 1 1 0 1 7 1 499 
block5 420 1 9 400 15 1 1 0 1 1 1 542 
block5 416 1 3 400 15 1 1 0 1 1 1 373 
block5 415 7 3 400 15 1 1 0 1 7 1 610 
block5 427 7 3 400 15 1 1 0 1 7 1 485 
block5 425 7 9 50 15 1 1 0 1 7 1 886 
block5 422 1 3 50 15 1 1 0 1 1 1 498 
block5 421 7 3 50 15 1 1 0 1 7 1 438 
block5 432 1 9 400 15 1 1 0 1 1 1 1053 
block5 428 1 3 400 15 1 1 0 1 1 1 492 
block5 430 1 7 400 15 1 1 0 1 1 1 625 
block5 429 7 7 400 15 1 1 0 1 7 1 913 
block5 426 1 9 50 15 1 1 0 1 1 1 736 
block5 423 7 7 50 15 1 1 0 1 7 1 647 
block5 431 7 9 400 15 1 1 0 1 7 1 938 
block5 424 1 7 50 15 1 1 0 1 1 1 599 
block6 443 7 9 400 15 1 1 0 1 7 1 1326 
block6 444 1 9 400 15 1 1 0 1 1 1 629 
block6 442 1 7 400 15 1 1 0 1 1 1 582 
block6 437 7 9 50 15 1 1 0 1 7 1 744 
block6 436 1 7 50 15 1 1 0 1 1 1 633 
block6 434 1 3 50 15 1 1 0 1 1 1 483 
block6 440 1 3 400 15 1 1 0 1 1 1 739 
block6 438 1 9 50 15 1 1 0 1 1 1 662 
block6 433 7 3 50 15 1 1 0 1 7 1 535 
block6 439 7 3 400 15 1 1 0 1 7 1 537 
block6 435 7 7 50 15 1 1 0 1 7 1 494 
block6 441 7 7 400 15 1 1 0 1 7 1 664 
block6 447 7 7 50 15 1 1 0 1 7 1 595 
block6 445 7 3 50 15 1 1 0 1 7 1 426 
block6 456 1 9 400 15 1 1 0 1 1 1 870 
block6 453 7 7 400 15 1 1 0 1 7 1 564 
block6 446 1 3 50 15 1 1 0 1 1 1 418 
block6 454 1 7 400 15 1 1 0 1 1 1 786 
block6 450 1 9 50 15 1 1 0 1 1 1 751 
block6 455 7 9 400 15 1 1 0 1 7 1 647 
block6 448 1 7 50 15 1 1 0 1 1 1 768 
block6 451 7 3 400 15 1 1 0 1 7 1 484 
block6 452 1 3 400 15 1 1 0 1 1 1 570 
block6 449 7 9 50 15 1 1 0 1 7 1 1084 
block6 457 7 3 50 15 1 1 0 1 7 1 631 
block6 466 1 7 400 15 1 1 0 1 1 1 958 
block6 458 1 3 50 15 1 1 0 1 1 1 430 
block6 463 7 3 400 15 1 1 0 1 7 1 593 
block6 459 7 7 50 15 1 1 0 1 7 1 590 
block6 465 7 7 400 15 1 1 0 1 7 1 534 
block6 462 1 9 50 15 1 1 0 1 1 1 638 
block6 460 1 7 50 15 1 1 0 1 1 1 861 
block6 464 1 3 400 15 1 1 0 1 1 1 512 
block6 461 7 9 50 15 1 1 0 1 7 1 1052 
block6 467 7 9 400 15 1 1 0 1 7 1 578 
block6 468 1 9 400 15 1 1 0 1 1 1 512 
block6 471 7 7 50 15 1 1 0 1 7 1 639 
block6 474 1 9 50 15 1 1 0 1 1 1 532 
block6 479 7 9 400 15 1 1 0 1 7 1 1430 
block6 473 7 9 50 15 1 1 0 1 7 1 905 
block6 477 7 7 400 15 1 1 0 1 7 1 544 
block6 476 1 3 400 15 1 1 0 1 1 1 660 
block6 470 1 3 50 15 1 1 0 1 1 1 405 
block6 469 7 3 50 15 1 1 0 1 7 1 415 
block6 472 1 7 50 15 1 1 0 1 1 1 851 
block6 478 1 7 400 15 1 1 0 1 1 1 677 
block6 475 7 3 400 15 1 1 0 1 7 1 757 
block6 480 1 9 400 15 1 1 0 1 1 1 827 
block6 491 7 9 400 15 1 1 0 1 7 1 875 
block6 484 1 7 50 15 1 1 0 1 1 1 980 
block6 482 1 3 50 15 1 1 0 1 1 1 586 
block6 488 1 3 400 15 1 1 0 1 1 1 484 
block6 489 7 7 400 15 1 1 0 1 7 1 657 
block6 481 7 3 50 15 1 1 0 1 7 1 862 
block6 490 1 7 400 15 1 1 0 1 1 1 608 
block6 486 1 9 50 15 1 1 0 1 1 1 557 
block6 485 7 9 50 15 1 1 0 1 7 1 695 
block6 483 7 7 50 15 1 1 0 1 7 1 831 
block6 487 7 3 400 15 1 1 0 1 7 1 493 
block6 492 1 9 400 15 1 1 0 1 1 1 785 
block6 502 1 7 400 15 1 1 0 1 1 1 643 
block6 495 7 7 50 15 1 1 0 1 7 1 697 
block6 499 7 3 400 15 1 1 0 1 7 1 481 
block6 493 7 3 50 15 1 1 0 1 7 1 466 
block6 501 7 7 400 15 1 1 0 1 7 1 701 
