block1 45 7 7 400 14 1 1 0 1 7 1 1172 
block1 48 1 9 400 21 1 1 0 1 1 1 554 
block1 47 7 9 400 25 1 1 0 1 7 1 430 
block1 46 1 7 400 13 1 1 0 1 1 1 573 
block1 37 7 3 50 20 1 1 0 1 7 1 489 
block1 39 7 7 50 14 1 1 0 1 7 1 827 
block1 41 7 9 50 20 1 1 0 1 7 1 526 
block1 40 1 7 50 11 1 1 0 1 1 1 508 
block1 43 7 3 400 27 1 1 0 1 7 1 493 
block1 50 1 3 50 21 1 1 0 1 1 1 535 
block1 53 7 9 50 11 1 1 0 1 7 1 505 
block1 58 1 7 400 27 1 1 0 1 1 1 616 
block1 49 7 3 50 24 1 1 0 1 7 1 407 
block1 57 7 7 400 24 1 1 0 1 7 1 607 
block1 52 1 7 50 12 1 1 0 1 1 1 446 
block1 60 1 9 400 9 1 1 0 1 1 1 964 
block1 59 7 9 400 20 1 1 0 1 7 1 452 
block1 55 7 3 400 17 1 1 0 1 7 1 397 
block1 51 7 7 50 24 1 1 0 1 7 1 482 
block1 56 1 3 400 21 1 1 0 1 1 1 472 
block1 54 1 9 50 25 1 1 0 1 1 1 1316 
block1 63 7 7 50 14 1 1 0 1 7 1 533 
block1 68 1 3 400 11 1 1 0 1 1 1 365 
block1 61 7 3 50 21 1 1 0 1 7 1 400 
block1 71 7 9 400 9 1 1 0 1 7 1 650 
block1 66 1 9 50 21 1 1 0 1 1 1 722 
block1 70 1 7 400 27 1 1 0 1 1 1 451 
block1 67 7 3 400 17 1 1 0 1 7 1 317 
block1 65 7 9 50 9 1 1 0 1 1 2 569 
block1 64 1 7 50 21 1 1 0 1 1 1 674 
block1 69 7 7 400 11 1 1 0 1 7 1 655 
block1 72 1 9 400 24 1 1 0 1 1 1 501 
block1 62 1 3 50 21 1 1 0 1 1 1 483 
block2 73 7 3 50 25 1 1 0 1 7 1 428 
block2 84 1 9 400 20 1 1 0 1 1 1 535 
block2 78 1 9 50 9 1 1 0 1 1 1 1017 
block2 83 7 9 400 25 1 1 0 1 7 1 699 
block2 74 1 3 50 27 1 1 0 1 1 1 382 
block2 80 1 3 400 25 1 1 0 1 1 1 495 
block2 75 7 7 50 21 1 1 0 1 1 2 1232 
block2 81 7 7 400 25 1 1 0 1 7 1 623 
block2 82 1 7 400 9 1 1 0 1 1 1 686 
block2 77 7 9 50 21 1 1 0 1 7 1 666 
block2 76 1 7 50 21 1 1 0 1 1 1 669 
block2 79 7 3 400 20 1 1 0 1 7 1 458 
block2 96 1 9 400 8 1 1 0 1 1 1 662 
block2 85 7 3 50 9 1 1 0 1 7 1 856 
block2 86 1 3 50 24 1 1 0 1 1 1 493 
block2 95 7 9 400 27 1 1 0 1 7 1 619 
block2 93 7 7 400 11 1 1 0 1 7 1 374 
block2 87 7 7 50 27 1 1 0 1 1 2 845 
block2 89 7 9 50 20 1 1 0 1 7 1 633 
block2 90 1 9 50 20 1 1 0 1 1 1 604 
block2 91 7 3 400 24 1 1 0 1 7 1 378 
block2 94 1 7 400 9 1 1 0 1 1 1 548 
block2 88 1 7 50 27 1 1 0 1 1 1 456 
block2 92 1 3 400 17 1 1 0 1 1 1 410 
block2 105 7 7 400 12 1 1 0 1 7 1 687 
block2 101 7 9 50 11 1 1 0 1 7 1 590 
block2 102 1 9 50 13 1 1 0 1 1 1 625 
block2 97 7 3 50 25 1 1 0 1 7 1 705 
block2 108 1 9 400 8 1 1 0 1 1 1 961 
block2 100 1 7 50 24 1 1 0 1 1 1 620 
block2 103 7 3 400 21 1 1 0 1 7 1 389 
block2 104 1 3 400 25 1 1 0 1 1 1 490 
block2 99 7 7 50 9 1 1 0 1 7 1 690 
block2 107 7 9 400 14 1 1 0 1 7 1 502 
block2 98 1 3 50 21 1 1 0 1 1 1 511 
block2 106 1 7 400 15 1 1 0 1 1 1 731 
block2 112 1 7 50 15 1 1 0 1 1 1 919 
block2 117 7 7 400 27 1 1 0 1 7 1 946 
block2 118 1 7 400 11 1 1 0 1 7 2 1034 
block2 115 7 3 400 20 1 1 0 1 7 1 357 
block2 110 1 3 50 13 1 1 0 1 1 1 415 
block2 109 7 3 50 24 1 1 0 1 7 1 417 
block2 120 1 9 400 13 1 1 0 1 1 1 1214 
block2 111 7 7 50 12 1 1 0 1 7 1 388 
block2 116 1 3 400 8 1 1 0 1 1 1 473 
block2 113 7 9 50 12 1 1 0 1 7 1 798 
block2 119 7 9 400 25 1 1 0 1 7 1 695 
block2 114 1 9 50 27 1 1 0 1 1 1 424 
block2 127 7 3 400 21 1 1 0 1 7 1 447 
block2 125 7 9 50 21 1 1 0 1 7 1 760 
block2 126 1 9 50 14 1 1 0 1 1 1 566 
block2 122 1 3 50 21 1 1 0 1 1 1 450 
block2 128 1 3 400 14 1 1 0 1 1 1 417 
block2 121 7 3 50 27 1 1 0 1 7 1 383 
block2 129 7 7 400 17 1 1 0 1 7 1 455 
block2 131 7 9 400 12 1 1 0 1 7 1 494 
block2 124 1 7 50 12 1 1 0 1 1 1 402 
block2 130 1 7 400 27 1 1 0 1 1 1 392 
block2 123 7 7 50 13 1 1 0 1 7 1 510 
block2 132 1 9 400 27 1 1 0 1 1 1 372 
block3 134 1 3 50 12 1 1 0 1 1 1 411 
block3 136 1 7 50 9 1 1 0 1 1 1 639 
block3 140 1 3 400 13 1 1 0 1 1 1 373 
block3 141 7 7 400 9 1 1 0 1 7 1 583 
block3 139 7 3 400 11 1 1 0 1 7 1 358 
block3 143 7 9 400 24 1 1 0 1 7 1 421 
block3 137 7 9 50 8 1 1 0 1 7 1 543 
block3 133 7 3 50 8 1 1 0 1 7 1 372 
block3 142 1 7 400 9 1 1 0 1 1 1 835 
block3 138 1 9 50 11 1 1 0 1 1 1 723 
block3 135 7 7 50 9 1 1 0 1 7 1 401 
block3 144 1 9 400 27 1 1 0 1 1 1 473 
block3 152 1 3 400 20 1 1 0 1 1 1 510 
block3 149 7 9 50 12 1 1 0 1 1 2 679 
block3 145 7 3 50 25 1 1 0 1 7 1 421 
block3 153 7 7 400 20 1 1 0 1 1 2 477 
block3 150 1 9 50 12 1 1 0 1 1 1 473 
block3 151 7 3 400 21 1 1 0 1 7 1 589 
block3 156 1 9 400 24 1 1 0 1 1 1 841 
block3 146 1 3 50 11 1 1 0 1 1 1 513 
block3 148 1 7 50 24 1 1 0 1 1 1 641 
block3 155 7 9 400 8 1 1 0 1 7 1 505 
block3 154 1 7 400 17 1 1 0 1 7 2 708 
block3 147 7 7 50 14 1 1 0 1 7 1 616 
block3 161 7 9 50 9 1 1 0 1 7 1 1209 
block3 164 1 3 400 27 1 1 0 1 1 1 369 
block3 162 1 9 50 13 1 1 0 1 1 1 680 
block3 160 1 7 50 25 1 1 0 1 1 1 1091 
block3 159 7 7 50 9 1 1 0 1 7 1 704 
block3 166 1 7 400 14 1 1 0 1 1 1 591 
block3 167 7 9 400 20 1 1 0 1 7 1 746 
block3 168 1 9 400 12 1 1 0 1 1 1 803 
block3 163 7 3 400 25 1 1 0 1 7 1 512 
block3 165 7 7 400 17 1 1 0 1 7 1 384 
block3 158 1 3 50 12 1 1 0 1 1 1 396 
block3 157 7 3 50 12 1 1 0 1 7 1 414 
block3 169 7 3 50 8 1 1 0 1 7 1 459 
block3 180 1 9 400 21 1 1 0 1 1 1 517 
block3 176 1 3 400 13 1 1 0 1 1 1 458 
block3 178 1 7 400 27 1 1 0 1 1 1 424 
block3 170 1 3 50 20 1 1 0 1 1 1 430 
block3 171 7 7 50 12 1 1 0 1 7 1 627 
block3 174 1 9 50 11 1 1 0 1 1 1 555 
block3 179 7 9 400 9 1 1 0 1 7 1 662 
block3 173 7 9 50 21 1 1 0 1 7 1 501 
block3 175 7 3 400 25 1 1 0 1 7 1 623 
block3 172 1 7 50 11 1 1 0 1 1 1 618 
block3 177 7 7 400 15 1 1 0 1 7 1 634 
block3 190 1 7 400 11 1 1 0 1 1 1 421 
block3 184 1 7 50 27 1 1 0 1 1 1 584 
block3 185 7 9 50 11 1 1 0 1 7 1 615 
block3 191 7 9 400 15 1 1 0 1 7 1 726 
block3 181 7 3 50 17 1 1 0 1 7 1 374 
block3 187 7 3 400 13 1 1 0 1 7 1 463 
block3 192 1 9 400 8 1 1 0 1 1 1 542 
block3 183 7 7 50 21 1 1 0 1 7 1 703 
block3 188 1 3 400 15 1 1 0 1 1 1 794 
block3 186 1 9 50 20 1 1 0 1 1 1 514 
block3 189 7 7 400 12 1 1 0 1 7 1 777 
block3 182 1 3 50 24 1 1 0 1 1 1 375 
block4 195 7 7 50 8 1 1 0 1 7 1 723 
block4 203 7 9 400 25 1 1 0 1 7 1 991 
block4 199 7 3 400 27 1 1 0 1 1 2 398 
block4 197 7 9 50 15 1 1 0 1 7 1 628 
block4 202 1 7 400 24 1 1 0 1 1 1 468 
block4 193 7 3 50 14 1 1 0 1 1 2 652 
block4 200 1 3 400 15 1 1 0 1 1 1 596 
block4 196 1 7 50 27 1 1 0 1 1 1 521 
block4 201 7 7 400 24 1 1 0 1 7 1 801 
block4 198 1 9 50 25 1 1 0 1 1 1 732 
block4 204 1 9 400 9 1 1 0 1 1 1 841 
block4 194 1 3 50 24 1 1 0 1 7 2 767 
block4 213 7 7 400 20 1 1 0 1 7 1 435 
block4 205 7 3 50 15 1 1 0 1 7 1 481 
block4 210 1 9 50 24 1 1 0 1 1 1 858 
block4 215 7 9 400 14 1 1 0 1 7 1 464 
block4 212 1 3 400 9 1 1 0 1 1 1 662 
block4 216 1 9 400 13 1 1 0 1 1 1 764 
block4 214 1 7 400 11 1 1 0 1 1 1 737 
block4 211 7 3 400 20 1 1 0 1 7 1 514 
block4 206 1 3 50 12 1 1 0 1 1 1 436 
block4 207 7 7 50 9 1 1 0 1 7 1 593 
block4 208 1 7 50 12 1 1 0 1 1 1 544 
block4 209 7 9 50 11 1 1 0 1 7 1 666 
block4 224 1 3 400 8 1 1 0 1 1 1 506 
block4 222 1 9 50 11 1 1 0 1 7 2 660 
block4 218 1 3 50 25 1 1 0 1 1 1 396 
block4 225 7 7 400 9 1 1 0 1 7 1 541 
block4 217 7 3 50 14 1 1 0 1 7 1 542 
block4 219 7 7 50 13 1 1 0 1 7 1 541 
block4 221 7 9 50 14 1 1 0 1 7 1 552 
block4 220 1 7 50 15 1 1 0 1 1 1 406 
block4 227 7 9 400 8 1 1 0 1 7 1 560 
block4 228 1 9 400 12 1 1 0 1 1 1 730 
block4 223 7 3 400 9 1 1 0 1 7 1 379 
block4 226 1 7 400 21 1 1 0 1 1 1 628 
block4 231 7 7 50 15 1 1 0 1 1 2 768 
block4 236 1 3 400 13 1 1 0 1 1 1 442 
block4 233 7 9 50 21 1 1 0 1 7 1 580 
block4 230 1 3 50 17 1 1 0 1 1 1 505 
block4 240 1 9 400 20 1 1 0 1 1 1 753 
block4 229 7 3 50 12 1 1 0 1 7 1 515 
block4 238 1 7 400 20 1 1 0 1 1 1 764 
block4 235 7 3 400 25 1 1 0 1 7 1 472 
block4 234 1 9 50 8 1 1 0 1 7 2 939 
block4 239 7 9 400 14 1 1 0 1 7 1 510 
block4 237 7 7 400 8 1 1 0 1 7 1 454 
block4 232 1 7 50 25 1 1 0 1 1 1 728 
block4 248 1 3 400 12 1 1 0 1 1 1 416 
block4 250 1 7 400 11 1 1 0 1 1 1 514 
block4 249 7 7 400 21 1 1 0 1 7 1 611 
block4 246 1 9 50 17 1 1 0 1 1 1 509 
block4 243 7 7 50 27 1 1 0 1 7 1 530 
block4 241 7 3 50 12 1 1 0 1 7 1 449 
block4 245 7 9 50 14 1 1 0 1 7 1 687 
block4 251 7 9 400 15 1 1 0 1 7 1 621 
block4 244 1 7 50 25 1 1 0 1 1 1 645 
block4 247 7 3 400 9 1 1 0 1 7 1 333 
block4 242 1 3 50 11 1 1 0 1 1 1 420 
block4 252 1 9 400 24 1 1 0 1 1 1 921 
block5 258 1 9 50 14 1 1 0 1 1 1 1322 
block5 253 7 3 50 27 1 1 0 1 7 1 375 
block5 254 1 3 50 13 1 1 0 1 7 2 474 
block5 259 7 3 400 20 1 1 0 1 7 1 663 
block5 264 1 9 400 8 1 1 0 1 1 1 639 
block5 256 1 7 50 11 1 1 0 1 1 1 515 
block5 255 7 7 50 27 1 1 0 1 7 1 509 
block5 260 1 3 400 9 1 1 0 1 1 1 665 
block5 263 7 9 400 20 1 1 0 1 7 1 1452 
block5 261 7 7 400 12 1 1 0 1 7 1 577 
block5 257 7 9 50 14 1 1 0 1 7 1 486 
block5 262 1 7 400 12 1 1 0 1 1 1 487 
block5 276 1 9 400 20 1 1 0 1 1 1 890 
block5 267 7 7 50 25 1 1 0 1 7 1 645 
block5 273 7 7 400 8 1 1 0 1 7 1 387 
block5 274 1 7 400 13 1 1 0 1 1 1 1201 
block5 265 7 3 50 17 1 1 0 1 7 1 389 
block5 269 7 9 50 14 1 1 0 1 7 1 661 
block5 270 1 9 50 12 1 1 0 1 1 1 1140 
block5 275 7 9 400 9 1 1 0 1 7 1 856 
block5 271 7 3 400 14 1 1 0 1 1 2 683 
block5 266 1 3 50 27 1 1 0 1 1 1 394 
block5 272 1 3 400 13 1 1 0 1 1 1 421 
block5 268 1 7 50 20 1 1 0 1 1 1 578 
block5 285 7 7 400 17 1 1 0 1 7 1 696 
block5 278 1 3 50 17 1 1 0 1 1 1 358 
block5 284 1 3 400 8 1 1 0 1 1 1 421 
block5 280 1 7 50 13 1 1 0 1 1 1 546 
block5 282 1 9 50 8 1 1 0 1 1 1 1030 
block5 286 1 7 400 15 1 1 0 1 7 2 769 
block5 279 7 7 50 25 1 1 0 1 7 1 468 
block5 287 7 9 400 24 1 1 0 1 7 1 443 
block5 277 7 3 50 17 1 1 0 1 1 2 450 
block5 283 7 3 400 24 1 1 0 1 7 1 372 
block5 288 1 9 400 8 1 1 0 1 1 1 650 
block5 281 7 9 50 24 1 1 0 1 7 1 840 
block5 291 7 7 50 21 1 1 0 1 1 2 590 
block5 294 1 9 50 17 1 1 0 1 1 1 461 
block5 289 7 3 50 24 1 1 0 1 7 1 639 
block5 300 1 9 400 12 1 1 0 1 1 1 645 
block5 292 1 7 50 14 1 1 0 1 1 1 729 
block5 296 1 3 400 20 1 1 0 1 1 1 426 
block5 293 7 9 50 8 1 1 0 1 1 2 506 
block5 298 1 7 400 15 1 1 0 1 1 1 452 
block5 299 7 9 400 11 1 1 0 1 7 1 724 
block5 290 1 3 50 25 1 1 0 1 1 1 428 
block5 295 7 3 400 13 1 1 0 1 7 1 555 
block5 297 7 7 400 13 1 1 0 1 7 1 472 
block5 305 7 9 50 13 1 1 0 1 7 1 576 
block5 310 1 7 400 8 1 1 0 1 1 1 602 
block5 306 1 9 50 13 1 1 0 1 1 1 673 
block5 309 7 7 400 27 1 1 0 1 7 1 550 
block5 308 1 3 400 9 1 1 0 1 1 1 394 
block5 303 7 7 50 27 1 1 0 1 7 1 440 
block5 307 7 3 400 15 1 1 0 1 7 1 418 
block5 302 1 3 50 8 1 1 0 1 1 1 558 
block5 311 7 9 400 12 1 1 0 1 7 1 619 
block5 312 1 9 400 13 1 1 0 1 1 1 990 
block5 304 1 7 50 15 1 1 0 1 1 1 497 
block5 301 7 3 50 20 1 1 0 1 7 1 438 
block6 313 7 3 50 21 1 1 0 1 7 1 436 
block6 324 1 9 400 14 1 1 0 1 1 1 598 
block6 319 7 3 400 27 1 1 0 1 7 1 399 
block6 323 7 9 400 21 1 1 0 1 7 1 1091 
block6 322 1 7 400 17 1 1 0 1 1 1 560 
block6 321 7 7 400 27 1 1 0 1 7 1 704 
block6 316 1 7 50 17 1 1 0 1 1 1 512 
block6 314 1 3 50 25 1 1 0 1 1 1 516 
block6 315 7 7 50 20 1 1 0 1 7 1 869 
block6 320 1 3 400 20 1 1 0 1 1 1 710 
block6 318 1 9 50 17 1 1 0 1 1 1 533 
block6 317 7 9 50 11 1 1 0 1 7 1 796 
block6 335 7 9 400 9 1 1 0 1 7 1 630 
block6 327 7 7 50 27 1 1 0 1 7 1 415 
block6 331 7 3 400 12 1 1 0 1 7 1 363 
block6 332 1 3 400 14 1 1 0 1 1 1 356 
block6 334 1 7 400 11 1 1 0 1 1 1 609 
block6 326 1 3 50 15 1 1 0 1 7 2 496 
block6 330 1 9 50 13 1 1 0 1 1 1 711 
block6 329 7 9 50 8 1 1 0 1 7 1 508 
block6 336 1 9 400 12 1 1 0 1 1 1 435 
block6 325 7 3 50 12 1 1 0 1 7 1 580 
block6 333 7 7 400 17 1 1 0 1 7 1 343 
block6 328 1 7 50 20 1 1 0 1 1 1 477 
block6 340 1 7 50 11 1 1 0 1 1 1 553 
block6 348 1 9 400 25 1 1 0 1 1 1 1158 
block6 337 7 3 50 11 1 1 0 1 7 1 601 
block6 339 7 7 50 11 1 1 0 1 7 1 814 
block6 342 1 9 50 8 1 1 0 1 7 2 746 
block6 345 7 7 400 27 1 1 0 1 7 1 864 
block6 338 1 3 50 12 1 1 0 1 1 1 525 
block6 344 1 3 400 15 1 1 0 1 1 1 360 
block6 346 1 7 400 13 1 1 0 1 1 1 929 
block6 341 7 9 50 21 1 1 0 1 7 1 1247 
block6 347 7 9 400 12 1 1 0 1 7 1 715 
block6 343 7 3 400 14 1 1 0 1 7 1 451 
block6 352 1 7 50 25 1 1 0 1 1 1 543 
block6 353 7 9 50 24 1 1 0 1 7 1 591 
block6 349 7 3 50 13 1 1 0 1 7 1 529 
block6 350 1 3 50 11 1 1 0 1 1 1 422 
block6 360 1 9 400 13 1 1 0 1 1 1 810 
block6 358 1 7 400 20 1 1 0 1 1 1 931 
block6 351 7 7 50 25 1 1 0 1 7 1 578 
block6 355 7 3 400 9 1 1 0 1 7 1 530 
block6 354 1 9 50 15 1 1 0 1 7 2 592 
block6 357 7 7 400 25 1 1 0 1 7 1 493 
block6 356 1 3 400 14 1 1 0 1 1 1 516 
block6 359 7 9 400 9 1 1 0 1 7 1 815 
block6 367 7 3 400 13 1 1 0 1 7 1 514 
block6 361 7 3 50 13 1 1 0 1 7 1 439 
block6 362 1 3 50 21 1 1 0 1 1 1 369 
block6 363 7 7 50 27 1 1 0 1 7 1 737 
block6 368 1 3 400 27 1 1 0 1 1 1 369 
block6 369 7 7 400 20 1 1 0 1 7 1 459 
block6 366 1 9 50 14 1 1 0 1 1 1 924 
block6 371 7 9 400 8 1 1 0 1 7 1 657 
block6 365 7 9 50 17 1 1 0 1 7 1 475 
block6 372 1 9 400 12 1 1 0 1 1 1 953 
block6 364 1 7 50 20 1 1 0 1 1 1 498 
block6 370 1 7 400 9 1 1 0 1 1 1 935 
block7 373 7 3 50 15 1 1 0 1 7 1 490 
block7 380 1 3 400 9 1 1 0 1 1 1 569 
block7 377 7 9 50 14 1 1 0 1 7 1 949 
block7 383 7 9 400 24 1 1 0 1 7 1 832 
block7 379 7 3 400 17 1 1 0 1 7 1 365 
block7 378 1 9 50 21 1 1 0 1 1 1 660 
block7 382 1 7 400 20 1 1 0 1 1 1 1112 
block7 375 7 7 50 25 1 1 0 1 7 1 1081 
block7 384 1 9 400 17 1 1 0 1 1 1 453 
block7 376 1 7 50 27 1 1 0 1 1 1 461 
block7 374 1 3 50 12 1 1 0 1 1 1 391 
block7 381 7 7 400 27 1 1 0 1 7 1 518 
block7 386 1 3 50 11 1 1 0 1 1 1 561 
block7 394 1 7 400 13 1 1 0 1 1 1 746 
block7 395 7 9 400 13 1 1 0 1 7 1 665 
block7 390 1 9 50 9 1 1 0 1 1 1 867 
block7 396 1 9 400 11 1 1 0 1 1 1 905 
block7 392 1 3 400 9 1 1 0 1 1 1 429 
block7 385 7 3 50 20 1 1 0 1 7 1 748 
block7 387 7 7 50 24 1 1 0 1 7 1 630 
block7 391 7 3 400 24 1 1 0 1 7 1 602 
block7 388 1 7 50 14 1 1 0 1 1 1 558 
block7 389 7 9 50 11 1 1 0 1 7 1 854 
block7 393 7 7 400 13 1 1 0 1 7 1 721 
block7 406 1 7 400 11 1 1 0 1 1 1 689 
block7 401 7 9 50 14 1 1 0 1 7 1 868 
block7 398 1 3 50 20 1 1 0 1 1 1 438 
block7 402 1 9 50 9 1 1 0 1 1 1 953 
block7 400 1 7 50 12 1 1 0 1 1 1 627 
block7 397 7 3 50 24 1 1 0 1 7 1 432 
block7 408 1 9 400 27 1 1 0 1 1 1 410 
block7 399 7 7 50 12 1 1 0 1 1 2 597 
block7 404 1 3 400 9 1 1 0 1 1 1 575 
block7 405 7 7 400 21 1 1 0 1 7 1 678 
block7 407 7 9 400 27 1 1 0 1 7 1 716 
block7 403 7 3 400 21 1 1 0 1 7 1 486 
block7 419 7 9 400 8 1 1 0 1 7 1 414 
block7 413 7 9 50 27 1 1 0 1 7 1 685 
block7 420 1 9 400 11 1 1 0 1 1 1 610 
block7 416 1 3 400 21 1 1 0 1 1 1 441 
block7 410 1 3 50 17 1 1 0 1 7 2 541 
block7 414 1 9 50 12 1 1 0 1 1 1 500 
block7 418 1 7 400 24 1 1 0 1 1 1 649 
block7 417 7 7 400 8 1 1 0 1 7 1 765 
block7 415 7 3 400 21 1 1 0 1 1 2 695 
block7 412 1 7 50 14 1 1 0 1 1 1 1296 
block7 409 7 3 50 24 1 1 0 1 7 1 466 
block7 411 7 7 50 13 1 1 0 1 7 1 785 
block7 423 7 7 50 25 1 1 0 1 7 1 686 
block7 430 1 7 400 17 1 1 0 1 1 1 933 
block7 432 1 9 400 11 1 1 0 1 1 1 1529 
block7 422 1 3 50 24 1 1 0 1 1 1 419 
block7 428 1 3 400 21 1 1 0 1 1 1 639 
block7 425 7 9 50 15 1 1 0 1 1 2 1272 
block7 429 7 7 400 8 1 1 0 1 7 1 678 
block7 426 1 9 50 27 1 1 0 1 1 1 758 
block7 424 1 7 50 21 1 1 0 1 1 1 655 
block7 427 7 3 400 27 1 1 0 1 7 1 374 
block7 431 7 9 400 17 1 1 0 1 7 1 490 
block7 421 7 3 50 9 1 1 0 1 7 1 582 
block8 434 1 3 50 14 1 1 0 1 1 1 566 
block8 440 1 3 400 11 1 1 0 1 1 1 439 
block8 436 1 7 50 25 1 1 0 1 1 1 521 
block8 433 7 3 50 15 1 1 0 1 7 1 460 
block8 438 1 9 50 14 1 1 0 1 1 1 778 
block8 435 7 7 50 25 1 1 0 1 7 1 689 
block8 444 1 9 400 9 1 1 0 1 1 1 527 
block8 437 7 9 50 11 1 1 0 1 7 1 571 
block8 441 7 7 400 9 1 1 0 1 7 1 509 
block8 439 7 3 400 9 1 1 0 1 7 1 462 
block8 442 1 7 400 25 1 1 0 1 1 1 862 
block8 443 7 9 400 20 1 1 0 1 7 1 1115 
block8 456 1 9 400 9 1 1 0 1 1 1 965 
block8 446 1 3 50 25 1 1 0 1 1 1 385 
block8 445 7 3 50 27 1 1 0 1 7 1 373 
block8 453 7 7 400 11 1 1 0 1 7 1 525 
block8 452 1 3 400 9 1 1 0 1 1 1 464 
block8 455 7 9 400 17 1 1 0 1 7 1 398 
block8 451 7 3 400 27 1 1 0 1 7 1 460 
block8 454 1 7 400 12 1 1 0 1 1 1 407 
block8 448 1 7 50 17 1 1 0 1 1 1 419 
block8 447 7 7 50 14 1 1 0 1 7 1 566 
block8 450 1 9 50 27 1 1 0 1 1 1 524 
block8 449 7 9 50 12 1 1 0 1 7 1 1009 
block8 468 1 9 400 20 1 1 0 1 1 1 1507 
block8 459 7 7 50 13 1 1 0 1 7 1 718 
block8 463 7 3 400 15 1 1 0 1 7 1 467 
block8 458 1 3 50 24 1 1 0 1 1 1 380 
block8 467 7 9 400 8 1 1 0 1 7 1 629 
block8 460 1 7 50 9 1 1 0 1 1 1 670 
block8 457 7 3 50 20 1 1 0 1 7 1 403 
block8 461 7 9 50 24 1 1 0 1 7 1 735 
block8 465 7 7 400 12 1 1 0 1 7 1 702 
block8 464 1 3 400 20 1 1 0 1 1 1 336 
block8 462 1 9 50 21 1 1 0 1 1 1 535 
block8 466 1 7 400 20 1 1 0 1 1 1 749 
block8 475 7 3 400 9 1 1 0 1 7 1 367 
block8 476 1 3 400 25 1 1 0 1 1 1 532 
block8 474 1 9 50 11 1 1 0 1 1 1 914 
block8 480 1 9 400 27 1 1 0 1 1 1 712 
block8 473 7 9 50 15 1 1 0 1 7 1 540 
block8 472 1 7 50 9 1 1 0 1 1 1 812 
block8 478 1 7 400 27 1 1 0 1 1 1 447 
block8 469 7 3 50 21 1 1 0 1 7 1 588 
block8 479 7 9 400 24 1 1 0 1 7 1 561 
block8 477 7 7 400 12 1 1 0 1 7 1 545 
block8 471 7 7 50 9 1 1 0 1 7 1 472 
block8 470 1 3 50 17 1 1 0 1 1 1 408 
block8 481 7 3 50 17 1 1 0 1 7 1 500 
block8 488 1 3 400 12 1 1 0 1 1 1 387 
block8 492 1 9 400 13 1 1 0 1 1 1 669 
block8 485 7 9 50 24 1 1 0 1 7 1 802 
block8 490 1 7 400 14 1 1 0 1 1 1 616 
block8 486 1 9 50 13 1 1 0 1 7 2 694 
block8 484 1 7 50 21 1 1 0 1 1 1 612 
block8 482 1 3 50 14 1 1 0 1 1 1 395 
block8 483 7 7 50 12 1 1 0 1 7 1 934 
block8 489 7 7 400 14 1 1 0 1 7 1 432 
block8 487 7 3 400 9 1 1 0 1 7 1 428 
block8 491 7 9 400 21 1 1 0 1 1 2 654 
block9 493 7 3 50 14 1 1 0 1 7 1 488 
block9 504 1 9 400 11 1 1 0 1 1 1 761 
block9 496 1 7 50 14 1 1 0 1 1 1 758 
block9 502 1 7 400 14 1 1 0 1 1 1 911 
block9 495 7 7 50 21 1 1 0 1 7 1 524 
block9 500 1 3 400 17 1 1 0 1 1 1 394 
