block5 501 7 7 400 13 1 1 0 1 7 1 585 
block5 498 1 9 50 8 1 1 0 1 1 1 362 
block5 504 1 9 400 14 1 1 0 1 1 1 488 
block5 503 7 9 400 12 1 1 0 1 7 1 431 
block5 494 1 3 50 17 1 1 0 1 1 1 361 
block5 511 7 3 400 27 1 1 0 1 7 1 357 
block5 505 7 3 50 9 1 1 0 1 7 1 359 
block5 510 1 9 50 9 1 1 0 1 7 2 520 
block5 508 1 7 50 12 1 1 0 1 1 1 468 
block5 513 7 7 400 15 1 1 0 1 7 1 489 
block5 512 1 3 400 12 1 1 0 1 1 1 356 
block5 515 7 9 400 17 1 1 0 1 7 1 510 
block5 509 7 9 50 13 1 1 0 1 7 1 503 
block5 506 1 3 50 13 1 1 0 1 1 1 391 
block5 507 7 7 50 11 1 1 0 1 7 1 441 
block5 516 1 9 400 9 1 1 0 1 1 1 582 
block5 514 1 7 400 27 1 1 0 1 1 1 445 
block5 526 1 7 400 13 1 1 0 1 1 1 477 
block5 517 7 3 50 25 1 1 0 1 7 1 408 
block5 525 7 7 400 20 1 1 0 1 7 1 413 
block5 528 1 9 400 25 1 1 0 1 1 1 587 
block5 518 1 3 50 21 1 1 0 1 1 1 382 
block5 520 1 7 50 9 1 1 0 1 1 1 424 
block5 519 7 7 50 17 1 1 0 1 7 1 427 
block5 524 1 3 400 21 1 1 0 1 1 1 381 
block5 522 1 9 50 24 1 1 0 1 1 1 562 
block5 523 7 3 400 17 1 1 0 1 7 1 328 
block5 521 7 9 50 17 1 1 0 1 7 1 785 
block5 527 7 9 400 20 1 1 0 1 7 1 558 
block5 537 7 7 400 12 1 1 0 1 7 1 601 
block5 529 7 3 50 25 1 1 0 1 7 1 516 
block5 535 7 3 400 14 1 1 0 1 1 2 375 
block5 538 1 7 400 21 1 1 0 1 1 1 585 
block5 536 1 3 400 15 1 1 0 1 1 1 512 
block5 531 7 7 50 20 1 1 0 1 7 1 374 
block5 539 7 9 400 24 1 1 0 1 7 1 602 
block5 530 1 3 50 8 1 1 0 1 1 1 477 
block5 534 1 9 50 12 1 1 0 1 1 1 497 
block5 532 1 7 50 25 1 1 0 1 1 1 416 
block5 540 1 9 400 27 1 1 0 1 1 1 498 
block5 533 7 9 50 15 1 1 0 1 7 1 465 
block5 548 1 3 400 12 1 1 0 1 1 1 653 
block5 545 7 9 50 12 1 1 0 1 7 1 557 
block5 551 7 9 400 15 1 1 0 1 7 1 827 
block5 547 7 3 400 20 1 1 0 1 7 1 549 
block5 546 1 9 50 17 1 1 0 1 1 1 493 
block5 542 1 3 50 14 1 1 0 1 1 1 585 
block5 544 1 7 50 17 1 1 0 1 1 1 976 
block5 543 7 7 50 15 1 1 0 1 7 1 684 
block5 550 1 7 400 11 1 1 0 1 1 1 1051 
block5 552 1 9 400 20 1 1 0 1 1 1 597 
block5 541 7 3 50 20 1 1 0 1 7 1 392 
block5 549 7 7 400 12 1 1 0 1 7 1 448 
block5 560 1 3 400 9 1 1 0 1 1 1 422 
block5 554 1 3 50 24 1 1 0 1 1 1 1191 
block5 562 1 7 400 14 1 1 0 1 1 1 883 
block5 564 1 9 400 21 1 1 0 1 1 1 827 
block5 553 7 3 50 12 1 1 0 1 7 1 417 
block5 557 7 9 50 21 1 1 0 1 7 1 645 
block5 559 7 3 400 20 1 1 0 1 7 1 410 
block5 561 7 7 400 9 1 1 0 1 7 1 494 
block5 555 7 7 50 25 1 1 0 1 7 1 638 
block5 563 7 9 400 25 1 1 0 1 7 1 793 
block5 558 1 9 50 25 1 1 0 1 1 1 506 
block5 556 1 7 50 13 1 1 0 1 1 1 465 
block5 565 7 3 50 11 1 1 0 1 7 1 400 
block5 567 7 7 50 25 1 1 0 1 7 1 494 
block5 574 1 7 400 17 1 1 0 1 1 1 463 
block5 571 7 3 400 11 1 1 0 1 7 1 513 
block5 568 1 7 50 21 1 1 0 1 1 1 1044 
block5 570 1 9 50 24 1 1 0 1 1 1 754 
block5 572 1 3 400 27 1 1 0 1 1 1 411 
block5 573 7 7 400 13 1 1 0 1 7 1 563 
block5 576 1 9 400 12 1 1 0 1 1 1 399 
block5 575 7 9 400 12 1 1 0 1 7 1 434 
block5 566 1 3 50 12 1 1 0 1 1 1 407 
block5 569 7 9 50 21 1 1 0 1 7 1 542 
block5 578 1 3 50 13 1 1 0 1 1 1 386 
block5 579 7 7 50 13 1 1 0 1 7 1 451 
block5 588 1 9 400 21 1 1 0 1 1 1 617 
block5 587 7 9 400 12 1 1 0 1 7 1 462 
block5 584 1 3 400 27 1 1 0 1 1 1 380 
block5 583 7 3 400 8 1 1 0 1 7 1 362 
block5 580 1 7 50 25 1 1 0 1 1 1 566 
block5 585 7 7 400 15 1 1 0 1 7 1 354 
block5 577 7 3 50 13 1 1 0 1 7 1 351 
block5 581 7 9 50 24 1 1 0 1 7 1 478 
block5 586 1 7 400 27 1 1 0 1 1 1 415 
block5 582 1 9 50 24 1 1 0 1 1 1 495 
block5 590 1 3 50 14 1 1 0 1 1 1 389 
block5 596 1 3 400 8 1 1 0 1 1 1 341 
block5 598 1 7 400 27 1 1 0 1 1 1 433 
block5 589 7 3 50 21 1 1 0 1 7 1 392 
block5 591 7 7 50 17 1 1 0 1 7 1 431 
block5 593 7 9 50 25 1 1 0 1 7 1 548 
block5 594 1 9 50 13 1 1 0 1 1 1 638 
block5 595 7 3 400 13 1 1 0 1 7 1 408 
block5 592 1 7 50 20 1 1 0 1 1 1 533 
block5 597 7 7 400 8 1 1 0 1 7 1 553 
block5 599 7 9 400 24 1 1 0 1 7 1 501 
block5 600 1 9 400 25 1 1 0 1 1 1 770 
block5 604 1 7 50 27 1 1 0 1 1 1 546 
block5 603 7 7 50 24 1 1 0 1 7 1 520 
block5 602 1 3 50 12 1 1 0 1 1 1 470 
block5 608 1 3 400 15 1 1 0 1 1 1 420 
block5 601 7 3 50 21 1 1 0 1 7 1 428 
block5 607 7 3 400 12 1 1 0 1 7 1 384 
block5 611 7 9 400 21 1 1 0 1 7 1 480 
block5 605 7 9 50 20 1 1 0 1 7 1 442 
block5 612 1 9 400 24 1 1 0 1 1 1 606 
block5 610 1 7 400 21 1 1 0 1 1 1 819 
block5 609 7 7 400 15 1 1 0 1 7 1 502 
block5 606 1 9 50 9 1 1 0 1 1 1 530 
block6 622 1 7 400 13 1 1 0 1 1 1 1168 
block6 616 1 7 50 20 1 1 0 1 1 1 755 
block6 617 7 9 50 20 1 1 0 1 7 1 641 
block6 614 1 3 50 14 1 1 0 1 1 1 372 
block6 615 7 7 50 27 1 1 0 1 7 1 583 
block6 621 7 7 400 20 1 1 0 1 7 1 503 
block6 624 1 9 400 25 1 1 0 1 1 1 415 
block6 623 7 9 400 27 1 1 0 1 7 1 920 
block6 619 7 3 400 20 1 1 0 1 7 1 387 
block6 618 1 9 50 8 1 1 0 1 1 1 485 
block6 620 1 3 400 17 1 1 0 1 1 1 446 
block6 613 7 3 50 17 1 1 0 1 7 1 392 
block6 626 1 3 50 24 1 1 0 1 1 1 364 
block6 625 7 3 50 17 1 1 0 1 7 1 365 
block6 627 7 7 50 9 1 1 0 1 7 1 509 
block6 629 7 9 50 11 1 1 0 1 7 1 499 
block6 630 1 9 50 11 1 1 0 1 1 1 472 
block6 631 7 3 400 12 1 1 0 1 7 1 320 
block6 632 1 3 400 11 1 1 0 1 1 1 392 
block6 633 7 7 400 15 1 1 0 1 7 1 849 
block6 636 1 9 400 15 1 1 0 1 1 1 537 
block6 628 1 7 50 14 1 1 0 1 1 1 500 
block6 635 7 9 400 12 1 1 0 1 7 1 563 
block6 634 1 7 400 24 1 1 0 1 1 1 452 
block6 645 7 7 400 13 1 1 0 1 7 1 487 
block6 643 7 3 400 13 1 1 0 1 7 1 415 
block6 644 1 3 400 8 1 1 0 1 1 1 341 
block6 646 1 7 400 27 1 1 0 1 1 1 449 
block6 647 7 9 400 11 1 1 0 1 7 1 468 
block6 639 7 7 50 13 1 1 0 1 7 1 546 
block6 642 1 9 50 24 1 1 0 1 1 1 1259 
block6 648 1 9 400 13 1 1 0 1 7 2 947 
block6 638 1 3 50 12 1 1 0 1 1 1 354 
block6 637 7 3 50 12 1 1 0 1 7 1 457 
block6 641 7 9 50 20 1 1 0 1 7 1 627 
block6 640 1 7 50 27 1 1 0 1 1 1 387 
block6 649 7 3 50 27 1 1 0 1 7 1 417 
block6 650 1 3 50 13 1 1 0 1 1 1 332 
block6 653 7 9 50 11 1 1 0 1 7 1 652 
block6 660 1 9 400 20 1 1 0 1 1 1 623 
block6 659 7 9 400 21 1 1 0 1 7 1 812 
block6 657 7 7 400 15 1 1 0 1 7 1 575 
block6 651 7 7 50 27 1 1 0 1 7 1 866 
block6 655 7 3 400 9 1 1 0 1 7 1 424 
block6 656 1 3 400 25 1 1 0 1 1 1 347 
block6 652 1 7 50 13 1 1 0 1 1 1 583 
block6 654 1 9 50 13 1 1 0 1 1 1 1091 
block6 658 1 7 400 8 1 1 0 1 1 1 1140 
block6 668 1 3 400 11 1 1 0 1 1 1 795 
block6 671 7 9 400 14 1 1 0 1 7 1 465 
block6 667 7 3 400 21 1 1 0 1 7 1 493 
block6 669 7 7 400 12 1 1 0 1 7 1 423 
block6 662 1 3 50 14 1 1 0 1 1 1 551 
block6 666 1 9 50 25 1 1 0 1 1 1 544 
block6 663 7 7 50 24 1 1 0 1 7 1 601 
block6 665 7 9 50 9 1 1 0 1 7 1 573 
block6 672 1 9 400 15 1 1 0 1 1 1 928 
block6 664 1 7 50 13 1 1 0 1 1 1 715 
block6 670 1 7 400 25 1 1 0 1 1 1 513 
block6 661 7 3 50 13 1 1 0 1 7 1 424 
block6 680 1 3 400 12 1 1 0 1 1 1 337 
block6 681 7 7 400 8 1 1 0 1 7 1 555 
block6 674 1 3 50 9 1 1 0 1 1 1 427 
block6 679 7 3 400 25 1 1 0 1 7 1 349 
block6 683 7 9 400 27 1 1 0 1 7 1 631 
block6 675 7 7 50 15 1 1 0 1 7 1 519 
block6 673 7 3 50 24 1 1 0 1 7 1 501 
block6 684 1 9 400 8 1 1 0 1 1 1 403 
block6 677 7 9 50 12 1 1 0 1 7 1 601 
block6 682 1 7 400 12 1 1 0 1 1 1 370 
block6 678 1 9 50 21 1 1 0 1 1 1 490 
block6 676 1 7 50 25 1 1 0 1 1 1 398 
block6 694 1 7 400 8 1 1 0 1 1 1 458 
block6 689 7 9 50 24 1 1 0 1 7 1 658 
block6 691 7 3 400 24 1 1 0 1 7 1 436 
block6 693 7 7 400 20 1 1 0 1 7 1 637 
block6 692 1 3 400 9 1 1 0 1 1 1 345 
block6 695 7 9 400 8 1 1 0 1 7 1 445 
block6 685 7 3 50 25 1 1 0 1 7 1 446 
block6 690 1 9 50 27 1 1 0 1 1 1 414 
block6 686 1 3 50 17 1 1 0 1 1 1 395 
block6 696 1 9 400 13 1 1 0 1 1 1 864 
block6 687 7 7 50 25 1 1 0 1 7 1 645 
block6 688 1 7 50 20 1 1 0 1 1 1 618 
block6 703 7 3 400 13 1 1 0 1 7 1 422 
block6 702 1 9 50 14 1 1 0 1 1 1 492 
block6 698 1 3 50 20 1 1 0 1 1 1 387 
block6 701 7 9 50 12 1 1 0 1 7 1 386 
block6 708 1 9 400 12 1 1 0 1 1 1 548 
block6 704 1 3 400 25 1 1 0 1 1 1 391 
block6 700 1 7 50 12 1 1 0 1 1 1 411 
block6 699 7 7 50 12 1 1 0 1 7 1 461 
block6 697 7 3 50 9 1 1 0 1 7 1 349 
block6 705 7 7 400 9 1 1 0 1 7 1 440 
block6 707 7 9 400 21 1 1 0 1 7 1 747 
block6 706 1 7 400 27 1 1 0 1 1 1 524 
block6 709 7 3 50 14 1 1 0 1 7 1 388 
block6 714 1 9 50 13 1 1 0 1 1 1 840 
block6 718 1 7 400 9 1 1 0 1 1 1 632 
block6 717 7 7 400 20 1 1 0 1 7 1 574 
block6 710 1 3 50 17 1 1 0 1 1 1 380 
block6 712 1 7 50 17 1 1 0 1 1 1 438 
block6 711 7 7 50 9 1 1 0 1 7 1 434 
block6 715 7 3 400 21 1 1 0 1 7 1 460 
block6 719 7 9 400 9 1 1 0 1 7 1 434 
block6 713 7 9 50 13 1 1 0 1 7 1 999 
block6 716 1 3 400 21 1 1 0 1 1 1 621 
block6 720 1 9 400 27 1 1 0 1 1 1 507 
block6 729 7 7 400 13 1 1 0 1 7 1 561 
block6 723 7 7 50 9 1 1 0 1 7 1 455 
block6 722 1 3 50 12 1 1 0 1 1 1 400 
block6 732 1 9 400 24 1 1 0 1 1 1 830 
block6 728 1 3 400 24 1 1 0 1 1 1 377 
block6 727 7 3 400 24 1 1 0 1 7 1 541 
block6 730 1 7 400 20 1 1 0 1 1 1 496 
block6 724 1 7 50 11 1 1 0 1 1 1 455 
block6 726 1 9 50 9 1 1 0 1 1 1 720 
block6 725 7 9 50 25 1 1 0 1 7 1 732 
block6 721 7 3 50 14 1 1 0 1 7 1 468 
block6 731 7 9 400 20 1 1 0 1 7 1 796 
block7 736 1 7 50 25 1 1 0 1 1 1 836 
block7 743 7 9 400 11 1 1 0 1 7 1 520 
block7 739 7 3 400 27 1 1 0 1 7 1 399 
block7 737 7 9 50 25 1 1 0 1 7 1 915 
block7 735 7 7 50 21 1 1 0 1 7 1 487 
block7 734 1 3 50 11 1 1 0 1 1 1 565 
block7 741 7 7 400 24 1 1 0 1 7 1 661 
block7 744 1 9 400 21 1 1 0 1 1 1 821 
block7 733 7 3 50 24 1 1 0 1 7 1 516 
block7 740 1 3 400 24 1 1 0 1 1 1 508 
block7 742 1 7 400 20 1 1 0 1 1 1 661 
block7 738 1 9 50 11 1 1 0 1 1 1 506 
block7 749 7 9 50 8 1 1 0 1 7 1 757 
block7 755 7 9 400 21 1 1 0 1 7 1 598 
block7 751 7 3 400 20 1 1 0 1 7 1 441 
block7 748 1 7 50 20 1 1 0 1 1 1 526 
block7 753 7 7 400 17 1 1 0 1 7 1 851 
block7 747 7 7 50 25 1 1 0 1 7 1 569 
block7 745 7 3 50 11 1 1 0 1 7 1 432 
block7 746 1 3 50 14 1 1 0 1 1 1 597 
block7 752 1 3 400 24 1 1 0 1 1 1 702 
block7 750 1 9 50 12 1 1 0 1 1 1 608 
block7 756 1 9 400 25 1 1 0 1 1 1 687 
block7 754 1 7 400 24 1 1 0 1 1 1 1133 
block7 767 7 9 400 21 1 1 0 1 7 1 1368 
block7 761 7 9 50 8 1 1 0 1 7 1 479 
block7 764 1 3 400 14 1 1 0 1 1 1 448 
block7 768 1 9 400 27 1 1 0 1 1 1 1152 
block7 759 7 7 50 25 1 1 0 1 7 1 421 
block7 760 1 7 50 17 1 1 0 1 1 1 448 
block7 762 1 9 50 21 1 1 0 1 1 1 944 
block7 765 7 7 400 21 1 1 0 1 7 1 544 
block7 766 1 7 400 11 1 1 0 1 1 1 440 
block7 763 7 3 400 15 1 1 0 1 7 1 533 
block7 757 7 3 50 9 1 1 0 1 7 1 408 
block7 758 1 3 50 11 1 1 0 1 1 1 403 
block7 775 7 3 400 11 1 1 0 1 7 1 347 
block7 770 1 3 50 20 1 1 0 1 1 1 392 
block7 776 1 3 400 20 1 1 0 1 1 1 523 
block7 779 7 9 400 14 1 1 0 1 7 1 608 
block7 771 7 7 50 13 1 1 0 1 7 1 623 
block7 778 1 7 400 15 1 1 0 1 1 1 736 
block7 777 7 7 400 15 1 1 0 1 7 1 740 
block7 774 1 9 50 24 1 1 0 1 1 1 977 
block7 772 1 7 50 8 1 1 0 1 1 1 612 
block7 773 7 9 50 24 1 1 0 1 7 1 659 
block7 780 1 9 400 20 1 1 0 1 1 1 787 
block7 769 7 3 50 14 1 1 0 1 7 1 681 
block7 781 7 3 50 8 1 1 0 1 7 1 726 
block7 787 7 3 400 13 1 1 0 1 7 1 496 
block7 791 7 9 400 8 1 1 0 1 7 1 692 
block7 788 1 3 400 8 1 1 0 1 1 1 498 
block7 786 1 9 50 21 1 1 0 1 1 1 702 
block7 789 7 7 400 17 1 1 0 1 7 1 472 
block7 790 1 7 400 11 1 1 0 1 1 1 636 
block7 785 7 9 50 12 1 1 0 1 7 1 584 
block7 782 1 3 50 20 1 1 0 1 1 1 409 
block7 783 7 7 50 21 1 1 0 1 7 1 624 
block7 792 1 9 400 24 1 1 0 1 1 1 868 
block7 784 1 7 50 9 1 1 0 1 7 2 1309 
block7 804 1 9 400 8 1 1 0 1 1 1 1336 
block7 799 7 3 400 15 1 1 0 1 7 1 668 
block7 794 1 3 50 27 1 1 0 1 1 1 394 
block7 802 1 7 400 17 1 1 0 1 1 1 492 
block7 800 1 3 400 11 1 1 0 1 1 1 476 
block7 801 7 7 400 27 1 1 0 1 7 1 547 
block7 803 7 9 400 12 1 1 0 1 7 1 430 
block7 797 7 9 50 21 1 1 0 1 7 1 587 
block7 798 1 9 50 9 1 1 0 1 1 1 538 
block7 796 1 7 50 17 1 1 0 1 1 1 397 
block7 793 7 3 50 11 1 1 0 1 7 1 502 
block7 795 7 7 50 15 1 1 0 1 7 1 518 
block7 808 1 7 50 24 1 1 0 1 1 1 486 
block7 810 1 9 50 20 1 1 0 1 1 1 819 
block7 809 7 9 50 13 1 1 0 1 7 1 600 
block7 805 7 3 50 25 1 1 0 1 7 1 398 
block7 811 7 3 400 24 1 1 0 1 7 1 485 
block7 816 1 9 400 11 1 1 0 1 1 1 553 
block7 813 7 7 400 17 1 1 0 1 7 1 556 
block7 815 7 9 400 24 1 1 0 1 7 1 566 
block7 807 7 7 50 25 1 1 0 1 7 1 511 
block7 812 1 3 400 27 1 1 0 1 1 1 365 
block7 806 1 3 50 20 1 1 0 1 1 1 424 
block7 814 1 7 400 15 1 1 0 1 1 1 558 
block7 818 1 3 50 12 1 1 0 1 1 1 383 
block7 821 7 9 50 21 1 1 0 1 1 2 748 
block7 819 7 7 50 24 1 1 0 1 7 1 1058 
block7 828 1 9 400 27 1 1 0 1 1 1 506 
block7 826 1 7 400 13 1 1 0 1 1 1 499 
block7 822 1 9 50 25 1 1 0 1 1 1 766 
block7 820 1 7 50 20 1 1 0 1 1 1 469 
block7 825 7 7 400 21 1 1 0 1 7 1 507 
block7 827 7 9 400 17 1 1 0 1 7 1 518 
block7 817 7 3 50 21 1 1 0 1 7 1 333 
block7 824 1 3 400 25 1 1 0 1 1 1 466 
block7 823 7 3 400 8 1 1 0 1 7 1 660 
block7 833 7 9 50 9 1 1 0 1 7 1 597 
block7 829 7 3 50 11 1 1 0 1 7 1 543 
block7 838 1 7 400 13 1 1 0 1 1 1 777 
block7 836 1 3 400 24 1 1 0 1 1 1 576 
block7 840 1 9 400 24 1 1 0 1 1 1 709 
block7 837 7 7 400 27 1 1 0 1 7 1 480 
block7 832 1 7 50 27 1 1 0 1 1 1 454 
block7 831 7 7 50 12 1 1 0 1 7 1 425 
block7 830 1 3 50 25 1 1 0 1 1 1 430 
block7 835 7 3 400 11 1 1 0 1 7 1 646 
block7 834 1 9 50 15 1 1 0 1 1 1 603 
block7 839 7 9 400 20 1 1 0 1 7 1 888 
block7 852 1 9 400 20 1 1 0 1 1 1 602 
block7 847 7 3 400 25 1 1 0 1 7 1 397 
block7 841 7 3 50 9 1 1 0 1 7 1 466 
block7 851 7 9 400 15 1 1 0 1 7 1 468 
block7 849 7 7 400 9 1 1 0 1 7 1 532 
block7 845 7 9 50 9 1 1 0 1 7 1 555 
block7 844 1 7 50 27 1 1 0 1 1 1 464 
block7 842 1 3 50 25 1 1 0 1 1 1 441 
block7 848 1 3 400 8 1 1 0 1 1 1 533 
block7 846 1 9 50 9 1 1 0 1 1 1 686 
block7 850 1 7 400 17 1 1 0 1 1 1 512 
block7 843 7 7 50 8 1 1 0 1 7 1 605 
block8 862 1 7 400 11 1 1 0 1 1 1 423 
block8 858 1 9 50 11 1 1 0 1 1 1 555 
block8 859 7 3 400 20 1 1 0 1 7 1 439 
block8 863 7 9 400 20 1 1 0 1 7 1 426 
block8 860 1 3 400 14 1 1 0 1 1 1 428 
block8 856 1 7 50 21 1 1 0 1 1 1 797 
block8 864 1 9 400 15 1 1 0 1 1 1 741 
block8 853 7 3 50 12 1 1 0 1 7 1 436 
block8 857 7 9 50 21 1 1 0 1 7 1 623 
block8 861 7 7 400 12 1 1 0 1 7 1 411 
block8 855 7 7 50 12 1 1 0 1 7 1 369 
block8 854 1 3 50 25 1 1 0 1 1 1 495 
block8 876 1 9 400 25 1 1 0 1 1 1 889 
block8 872 1 3 400 27 1 1 0 1 1 1 543 
block8 874 1 7 400 11 1 1 0 1 1 1 915 
block8 867 7 7 50 8 1 1 0 1 7 1 472 
block8 868 1 7 50 17 1 1 0 1 1 1 426 
block8 875 7 9 400 9 1 1 0 1 7 1 538 
block8 869 7 9 50 20 1 1 0 1 7 1 588 
block8 870 1 9 50 15 1 1 0 1 1 1 590 
block8 866 1 3 50 8 1 1 0 1 1 1 413 
block8 865 7 3 50 25 1 1 0 1 7 1 432 
block8 873 7 7 400 9 1 1 0 1 7 1 451 
block8 871 7 3 400 14 1 1 0 1 7 1 388 
block8 883 7 3 400 13 1 1 0 1 7 1 461 
block8 879 7 7 50 27 1 1 0 1 7 1 403 
block8 878 1 3 50 9 1 1 0 1 1 1 480 
block8 881 7 9 50 15 1 1 0 1 7 1 426 
block8 885 7 7 400 15 1 1 0 1 7 1 358 
block8 882 1 9 50 24 1 1 0 1 1 1 834 
block8 888 1 9 400 12 1 1 0 1 1 1 433 
block8 877 7 3 50 12 1 1 0 1 7 1 490 
block8 884 1 3 400 21 1 1 0 1 1 1 556 
block8 880 1 7 50 9 1 1 0 1 1 1 423 
block8 886 1 7 400 21 1 1 0 1 1 1 688 
block8 887 7 9 400 12 1 1 0 1 7 1 465 
block8 892 1 7 50 21 1 1 0 1 1 1 550 
block8 900 1 9 400 27 1 1 0 1 1 1 368 
block8 898 1 7 400 21 1 1 0 1 1 1 401 
block8 890 1 3 50 15 1 1 0 1 1 1 363 
block8 893 7 9 50 17 1 1 0 1 7 1 445 
block8 891 7 7 50 20 1 1 0 1 7 1 543 
block8 899 7 9 400 27 1 1 0 1 7 1 663 
block8 897 7 7 400 9 1 1 0 1 7 1 499 
block8 895 7 3 400 21 1 1 0 1 7 1 704 
block8 889 7 3 50 15 1 1 0 1 7 1 407 
block8 894 1 9 50 9 1 1 0 1 1 1 612 
block8 896 1 3 400 9 1 1 0 1 1 1 953 
block8 906 1 9 50 25 1 1 0 1 1 1 965 
block8 902 1 3 50 13 1 1 0 1 1 1 875 
block8 908 1 3 400 27 1 1 0 1 1 1 915 
block8 912 1 9 400 12 1 1 0 1 1 1 516 
block8 909 7 7 400 8 1 1 0 1 7 1 428 
block8 907 7 3 400 13 1 1 0 1 7 1 523 
block8 910 1 7 400 17 1 1 0 1 1 1 443 
block8 905 7 9 50 21 1 1 0 1 7 1 501 
block8 911 7 9 400 13 1 1 0 1 7 1 662 
block8 904 1 7 50 25 1 1 0 1 1 1 593 
block8 903 7 7 50 15 1 1 0 1 7 1 375 
block8 901 7 3 50 13 1 1 0 1 7 1 424 
block8 921 7 7 400 17 1 1 0 1 7 1 457 
block8 917 7 9 50 9 1 1 0 1 7 1 463 
block8 914 1 3 50 8 1 1 0 1 1 1 442 
block8 913 7 3 50 9 1 1 0 1 7 1 395 
block8 918 1 9 50 20 1 1 0 1 1 1 1097 
block8 922 1 7 400 21 1 1 0 1 1 1 1033 
block8 923 7 9 400 14 1 1 0 1 7 1 470 
block8 919 7 3 400 14 1 1 0 1 7 1 399 
block8 916 1 7 50 20 1 1 0 1 1 1 483 
block8 915 7 7 50 15 1 1 0 1 7 1 446 
block8 920 1 3 400 11 1 1 0 1 1 1 428 
block8 924 1 9 400 13 1 1 0 1 1 1 567 
block8 936 1 9 400 11 1 1 0 1 1 1 528 
block8 930 1 9 50 13 1 1 0 1 1 1 895 
block8 927 7 7 50 27 1 1 0 1 7 1 921 
block8 935 7 9 400 9 1 1 0 1 7 1 1275 
block8 925 7 3 50 24 1 1 0 1 7 1 499 
block8 928 1 7 50 9 1 1 0 1 1 1 536 
block8 933 7 7 400 17 1 1 0 1 7 1 604 
block8 931 7 3 400 12 1 1 0 1 7 1 445 
block8 929 7 9 50 13 1 1 0 1 7 1 572 
block8 926 1 3 50 9 1 1 0 1 1 1 658 
block8 932 1 3 400 25 1 1 0 1 1 1 431 
block8 934 1 7 400 21 1 1 0 1 1 1 784 
block8 948 1 9 400 21 1 1 0 1 1 1 624 
block8 938 1 3 50 13 1 1 0 1 1 1 460 
block8 942 1 9 50 21 1 1 0 1 1 1 848 
block8 939 7 7 50 11 1 1 0 1 7 1 560 
block8 946 1 7 400 8 1 1 0 1 1 1 397 
block8 944 1 3 400 27 1 1 0 1 1 1 376 
block8 943 7 3 400 11 1 1 0 1 7 1 460 
block8 941 7 9 50 13 1 1 0 1 7 1 509 
block8 947 7 9 400 13 1 1 0 1 7 1 895 
block8 945 7 7 400 21 1 1 0 1 7 1 624 
block8 940 1 7 50 24 1 1 0 1 1 1 438 
block8 937 7 3 50 20 1 1 0 1 1 2 469 
block8 949 7 3 50 25 1 1 0 1 7 1 440 
block8 953 7 9 50 14 1 1 0 1 7 1 664 
block8 950 1 3 50 20 1 1 0 1 1 1 411 
block8 959 7 9 400 21 1 1 0 1 7 1 1284 
block8 951 7 7 50 24 1 1 0 1 7 1 1161 
block8 955 7 3 400 21 1 1 0 1 7 1 534 
block8 952 1 7 50 21 1 1 0 1 1 1 721 
block8 957 7 7 400 14 1 1 0 1 7 1 634 
block8 958 1 7 400 20 1 1 0 1 1 1 1030 
block8 956 1 3 400 12 1 1 0 1 1 1 852 
block8 960 1 9 400 11 1 1 0 1 1 1 889 
block8 954 1 9 50 12 1 1 0 1 1 1 1017 
block8 961 7 3 50 17 1 1 0 1 7 1 910 
block8 966 1 9 50 11 1 1 0 1 1 1 1200 
block8 968 1 3 400 27 1 1 0 1 1 1 731 
block8 964 1 7 50 14 1 1 0 1 1 1 739 
block8 962 1 3 50 12 1 1 0 1 1 1 390 
block8 971 7 9 400 9 1 1 0 1 7 1 600 
block8 972 1 9 400 24 1 1 0 1 1 1 567 
block8 967 7 3 400 12 1 1 0 1 7 1 363 
block8 969 7 7 400 12 1 1 0 1 7 1 435 
block8 963 7 7 50 25 1 1 0 1 7 1 493 
block8 965 7 9 50 27 1 1 0 1 7 1 494 
block8 970 1 7 400 25 1 1 0 1 1 1 622 
block9 974 1 3 50 25 1 1 0 1 1 1 422 
block9 976 1 7 50 24 1 1 0 1 1 1 1304 
block9 978 1 9 50 24 1 1 0 1 1 1 547 
block9 984 1 9 400 27 1 1 0 1 1 1 783 
block9 973 7 3 50 13 1 1 0 1 7 1 1128 
block9 979 7 3 400 9 1 1 0 1 7 1 916 
block9 981 7 7 400 11 1 1 0 1 7 1 1002 
block9 977 7 9 50 14 1 1 0 1 7 1 1921 
block9 982 1 7 400 15 1 1 0 1 1 1 685 
block9 983 7 9 400 11 1 1 0 1 7 1 729 
block9 975 7 7 50 13 1 1 0 1 7 1 793 
block9 980 1 3 400 21 1 1 0 1 1 1 741 
block9 994 1 7 400 17 1 1 0 1 1 1 593 
block9 990 1 9 50 15 1 1 0 1 1 1 946 
block9 989 7 9 50 13 1 1 0 1 7 1 813 
block9 988 1 7 50 24 1 1 0 1 1 1 1195 
block9 995 7 9 400 21 1 1 0 1 7 1 971 
block9 993 7 7 400 13 1 1 0 1 7 1 772 
block9 985 7 3 50 27 1 1 0 1 7 1 685 
block9 991 7 3 400 14 1 1 0 1 7 1 754 
block9 996 1 9 400 27 1 1 0 1 1 1 775 
block9 986 1 3 50 24 1 1 0 1 1 1 462 
block9 987 7 7 50 14 1 1 0 1 7 1 431 
block9 992 1 3 400 12 1 1 0 1 1 1 314 
block9 1007 7 9 400 20 1 1 0 1 7 1 577 
block9 997 7 3 50 24 1 1 0 1 7 1 404 
