block1 45 7 7 400 12 1 1 0 1 7 1 404 
block1 48 1 9 400 8 1 1 0 1 1 1 508 
block1 41 7 9 50 21 1 1 0 1 7 1 577 
block1 44 1 3 400 8 1 1 0 1 1 1 490 
block1 46 1 7 400 21 1 1 0 1 1 1 403 
block1 43 7 3 400 12 1 1 0 1 7 1 304 
block1 38 1 3 50 15 1 1 0 1 1 1 416 
block1 58 1 7 400 20 1 1 0 1 1 1 537 
block1 60 1 9 400 14 1 1 0 1 1 1 565 
block1 54 1 9 50 25 1 1 0 1 1 1 396 
block1 56 1 3 400 13 1 1 0 1 1 1 323 
block1 57 7 7 400 11 1 1 0 1 7 1 377 
block1 49 7 3 50 11 1 1 0 1 7 1 300 
block1 52 1 7 50 25 1 1 0 1 1 1 352 
block1 51 7 7 50 25 1 1 0 1 7 1 407 
block1 59 7 9 400 9 1 1 0 1 7 1 266 
block1 55 7 3 400 27 1 1 0 1 7 1 268 
block1 50 1 3 50 20 1 1 0 1 1 1 364 
block1 53 7 9 50 13 1 1 0 1 7 1 534 
block1 63 7 7 50 14 1 1 0 1 1 2 341 
block1 69 7 7 400 13 1 1 0 1 7 1 399 
block1 61 7 3 50 9 1 1 0 1 7 1 315 
block1 62 1 3 50 8 1 1 0 1 1 1 364 
block1 64 1 7 50 12 1 1 0 1 1 1 566 
block1 72 1 9 400 8 1 1 0 1 7 2 395 
block1 66 1 9 50 20 1 1 0 1 7 2 457 
block1 70 1 7 400 25 1 1 0 1 1 1 1069 
block1 71 7 9 400 15 1 1 0 1 7 1 678 
block1 68 1 3 400 13 1 1 0 1 1 1 588 
block1 65 7 9 50 13 1 1 0 1 1 2 465 
block1 67 7 3 400 12 1 1 0 1 7 1 422 
block1 83 7 9 400 20 1 1 0 1 7 1 446 
block1 82 1 7 400 9 1 1 0 1 1 1 552 
block1 75 7 7 50 9 1 1 0 1 7 1 344 
block1 78 1 9 50 12 1 1 0 1 1 1 429 
block1 73 7 3 50 13 1 1 0 1 7 1 294 
block1 84 1 9 400 27 1 1 0 1 1 1 423 
block1 79 7 3 400 12 1 1 0 1 7 1 484 
block1 74 1 3 50 11 1 1 0 1 7 2 361 
block1 77 7 9 50 24 1 1 0 1 7 1 432 
block1 81 7 7 400 15 1 1 0 1 7 1 1070 
block1 80 1 3 400 21 1 1 0 1 1 1 460 
block1 76 1 7 50 12 1 1 0 1 1 1 394 
block1 93 7 7 400 21 1 1 0 1 7 1 395 
block1 91 7 3 400 27 1 1 0 1 7 1 319 
block1 85 7 3 50 12 1 1 0 1 1 2 354 
block1 95 7 9 400 9 1 1 0 1 7 1 325 
block1 87 7 7 50 14 1 1 0 1 7 1 504 
block1 96 1 9 400 25 1 1 0 1 1 1 1156 
block1 89 7 9 50 13 1 1 0 1 1 2 930 
block1 90 1 9 50 21 1 1 0 1 1 1 684 
block1 92 1 3 400 13 1 1 0 1 1 1 447 
block1 94 1 7 400 9 1 1 0 1 1 1 565 
block1 86 1 3 50 12 1 1 0 1 1 1 337 
block1 88 1 7 50 15 1 1 0 1 1 1 528 
block1 106 1 7 400 20 1 1 0 1 1 1 656 
block1 100 1 7 50 24 1 1 0 1 1 1 678 
block1 97 7 3 50 25 1 1 0 1 7 1 365 
block1 108 1 9 400 15 1 1 0 1 7 2 263 
block1 104 1 3 400 14 1 1 0 1 1 1 377 
block1 99 7 7 50 24 1 1 0 1 7 1 590 
block1 101 7 9 50 13 1 1 0 1 7 1 480 
block1 105 7 7 400 14 1 1 0 1 7 1 478 
block1 103 7 3 400 24 1 1 0 1 7 1 337 
block1 107 7 9 400 15 1 1 0 1 1 2 549 
block1 98 1 3 50 9 1 1 0 1 1 1 391 
block1 102 1 9 50 25 1 1 0 1 7 2 808 
block1 111 7 7 50 21 1 1 0 1 7 1 544 
block1 119 7 9 400 9 1 1 0 1 7 1 449 
block1 120 1 9 400 13 1 1 0 1 1 1 1105 
block1 118 1 7 400 8 1 1 0 1 1 1 392 
block1 112 1 7 50 14 1 1 0 1 7 2 404 
block1 115 7 3 400 15 1 1 0 1 7 1 418 
block1 113 7 9 50 13 1 1 0 1 7 1 342 
block1 110 1 3 50 27 1 1 0 1 1 1 347 
block1 117 7 7 400 8 1 1 0 1 7 1 285 
block1 116 1 3 400 24 1 1 0 1 7 2 317 
block1 109 7 3 50 21 1 1 0 1 7 1 430 
block1 114 1 9 50 24 1 1 0 1 7 2 430 
block1 131 7 9 400 27 1 1 0 1 7 1 576 
block1 130 1 7 400 24 1 1 0 1 1 1 431 
block1 127 7 3 400 9 1 1 0 1 7 1 312 
block1 128 1 3 400 20 1 1 0 1 1 1 440 
block1 126 1 9 50 20 1 1 0 1 1 1 606 
block1 125 7 9 50 17 1 1 0 1 7 1 331 
block1 122 1 3 50 20 1 1 0 1 1 1 336 
block1 121 7 3 50 25 1 1 0 1 7 1 458 
block1 124 1 7 50 20 1 1 0 1 1 1 425 
block1 132 1 9 400 15 1 1 0 1 7 2 665 
block1 123 7 7 50 27 1 1 0 1 7 1 384 
block1 129 7 7 400 17 1 1 0 1 7 1 361 
block2 137 7 9 50 27 1 1 0 1 7 1 769 
block2 141 7 7 400 25 1 1 0 1 7 1 453 
block2 138 1 9 50 15 1 1 0 1 7 2 601 
block2 142 1 7 400 24 1 1 0 1 1 1 1081 
block2 136 1 7 50 25 1 1 0 1 1 1 738 
block2 139 7 3 400 15 1 1 0 1 7 1 551 
block2 143 7 9 400 25 1 1 0 1 7 1 541 
block2 135 7 7 50 11 1 1 0 1 7 1 386 
block2 133 7 3 50 20 1 1 0 1 7 1 373 
block2 140 1 3 400 14 1 1 0 1 1 1 425 
block2 144 1 9 400 15 1 1 0 1 7 2 495 
block2 134 1 3 50 12 1 1 0 1 1 1 387 
block2 146 1 3 50 27 1 1 0 1 1 1 374 
block2 148 1 7 50 8 1 1 0 1 7 2 370 
block2 150 1 9 50 24 1 1 0 1 1 1 853 
block2 145 7 3 50 17 1 1 0 1 7 1 390 
block2 152 1 3 400 24 1 1 0 1 1 1 453 
block2 147 7 7 50 21 1 1 0 1 7 1 504 
block2 155 7 9 400 9 1 1 0 1 7 1 410 
block2 156 1 9 400 9 1 1 0 1 1 1 309 
block2 154 1 7 400 8 1 1 0 1 7 2 608 
block2 153 7 7 400 24 1 1 0 1 7 1 587 
block2 149 7 9 50 11 1 1 0 1 1 2 1067 
block2 151 7 3 400 11 1 1 0 1 7 1 326 
block2 167 7 9 400 25 1 1 0 1 7 1 392 
block2 157 7 3 50 14 1 1 0 1 7 1 508 
block2 159 7 7 50 11 1 1 0 1 7 1 385 
block2 165 7 7 400 11 1 1 0 1 7 1 284 
block2 168 1 9 400 24 1 1 0 1 1 1 510 
block2 162 1 9 50 12 1 1 0 1 7 2 409 
block2 161 7 9 50 17 1 1 0 1 7 1 351 
block2 166 1 7 400 25 1 1 0 1 1 1 617 
block2 158 1 3 50 21 1 1 0 1 1 1 335 
block2 164 1 3 400 15 1 1 0 1 7 2 325 
block2 163 7 3 400 13 1 1 0 1 7 1 341 
block2 160 1 7 50 20 1 1 0 1 1 1 444 
block2 177 7 7 400 8 1 1 0 1 7 1 645 
block2 170 1 3 50 15 1 1 0 1 1 1 434 
block2 179 7 9 400 20 1 1 0 1 7 1 511 
block2 176 1 3 400 12 1 1 0 1 1 1 319 
block2 169 7 3 50 12 1 1 0 1 7 1 357 
block2 173 7 9 50 21 1 1 0 1 7 1 506 
block2 172 1 7 50 27 1 1 0 1 1 1 459 
block2 178 1 7 400 24 1 1 0 1 1 1 510 
block2 171 7 7 50 13 1 1 0 1 7 1 330 
block2 175 7 3 400 27 1 1 0 1 7 1 308 
block2 174 1 9 50 14 1 1 0 1 1 1 389 
block2 180 1 9 400 12 1 1 0 1 7 2 668 
block2 189 7 7 400 20 1 1 0 1 7 1 483 
block2 184 1 7 50 15 1 1 0 1 1 1 786 
block2 185 7 9 50 14 1 1 0 1 7 1 418 
block2 182 1 3 50 11 1 1 0 1 7 2 302 
block2 190 1 7 400 20 1 1 0 1 1 1 393 
block2 187 7 3 400 20 1 1 0 1 7 1 433 
block2 192 1 9 400 8 1 1 0 1 1 1 627 
block2 183 7 7 50 13 1 1 0 1 7 1 385 
block2 188 1 3 400 27 1 1 0 1 1 1 366 
block2 191 7 9 400 17 1 1 0 1 7 1 336 
block2 181 7 3 50 9 1 1 0 1 1 2 482 
block2 186 1 9 50 17 1 1 0 1 1 1 498 
block2 200 1 3 400 20 1 1 0 1 1 1 517 
block2 203 7 9 400 8 1 1 0 1 7 1 520 
block2 194 1 3 50 13 1 1 0 1 1 1 367 
block2 202 1 7 400 15 1 1 0 1 1 1 639 
block2 196 1 7 50 21 1 1 0 1 1 1 859 
block2 204 1 9 400 20 1 1 0 1 7 2 484 
block2 197 7 9 50 24 1 1 0 1 7 1 482 
block2 201 7 7 400 15 1 1 0 1 7 1 581 
block2 199 7 3 400 15 1 1 0 1 7 1 365 
block2 198 1 9 50 27 1 1 0 1 1 1 465 
block2 195 7 7 50 14 1 1 0 1 7 1 489 
block2 193 7 3 50 21 1 1 0 1 7 1 670 
block2 211 7 3 400 21 1 1 0 1 7 1 516 
block2 212 1 3 400 24 1 1 0 1 1 1 413 
block2 210 1 9 50 12 1 1 0 1 1 1 496 
block2 208 1 7 50 24 1 1 0 1 7 2 408 
block2 213 7 7 400 21 1 1 0 1 7 1 511 
block2 215 7 9 400 11 1 1 0 1 1 2 1078 
block2 216 1 9 400 13 1 1 0 1 1 1 976 
block2 206 1 3 50 24 1 1 0 1 1 1 408 
block2 209 7 9 50 25 1 1 0 1 1 2 680 
block2 205 7 3 50 8 1 1 0 1 7 1 593 
block2 207 7 7 50 15 1 1 0 1 7 1 765 
block2 214 1 7 400 9 1 1 0 1 1 1 443 
block2 227 7 9 400 15 1 1 0 1 7 1 649 
block2 223 7 3 400 9 1 1 0 1 7 1 383 
block2 228 1 9 400 17 1 1 0 1 1 1 402 
block2 218 1 3 50 12 1 1 0 1 1 1 351 
block2 219 7 7 50 20 1 1 0 1 7 1 530 
block2 221 7 9 50 24 1 1 0 1 7 1 1018 
block2 222 1 9 50 21 1 1 0 1 1 1 476 
block2 224 1 3 400 17 1 1 0 1 1 1 377 
block2 220 1 7 50 17 1 1 0 1 7 2 539 
block2 225 7 7 400 12 1 1 0 1 7 1 495 
block2 217 7 3 50 11 1 1 0 1 7 1 368 
block2 226 1 7 400 20 1 1 0 1 1 1 476 
block2 231 7 7 50 17 1 1 0 1 7 1 436 
block2 235 7 3 400 11 1 1 0 1 7 1 385 
block2 233 7 9 50 24 1 1 0 1 7 1 424 
block2 230 1 3 50 12 1 1 0 1 1 1 375 
block2 238 1 7 400 9 1 1 0 1 1 1 398 
block2 240 1 9 400 24 1 1 0 1 1 1 388 
block2 234 1 9 50 11 1 1 0 1 1 1 522 
block2 232 1 7 50 20 1 1 0 1 1 1 942 
block2 229 7 3 50 20 1 1 0 1 7 1 401 
block2 239 7 9 400 12 1 1 0 1 7 1 362 
block2 237 7 7 400 12 1 1 0 1 7 1 282 
block2 236 1 3 400 21 1 1 0 1 1 1 333 
block2 247 7 3 400 25 1 1 0 1 7 1 375 
block2 243 7 7 50 17 1 1 0 1 7 1 337 
block2 241 7 3 50 17 1 1 0 1 7 1 316 
block2 249 7 7 400 14 1 1 0 1 7 1 595 
block2 248 1 3 400 14 1 1 0 1 1 1 356 
block2 242 1 3 50 9 1 1 0 1 1 1 500 
block2 245 7 9 50 14 1 1 0 1 7 1 406 
block2 250 1 7 400 25 1 1 0 1 1 1 660 
block2 252 1 9 400 15 1 1 0 1 1 1 580 
block2 244 1 7 50 14 1 1 0 1 1 1 425 
block2 251 7 9 400 8 1 1 0 1 1 2 520 
block2 246 1 9 50 17 1 1 0 1 1 1 399 
block3 253 7 3 50 14 1 1 0 1 7 1 445 
block3 256 1 7 50 8 1 1 0 1 1 1 410 
block3 262 1 7 400 12 1 1 0 1 1 1 430 
block3 261 7 7 400 12 1 1 0 1 7 1 398 
block3 264 1 9 400 25 1 1 0 1 7 2 368 
block3 260 1 3 400 8 1 1 0 1 1 1 351 
block3 257 7 9 50 13 1 1 0 1 7 1 603 
block3 263 7 9 400 11 1 1 0 1 7 1 512 
block3 254 1 3 50 8 1 1 0 1 1 1 351 
block3 258 1 9 50 25 1 1 0 1 1 1 404 
block3 259 7 3 400 8 1 1 0 1 7 1 439 
block3 255 7 7 50 25 1 1 0 1 1 2 411 
block3 267 7 7 50 13 1 1 0 1 7 1 783 
block3 269 7 9 50 20 1 1 0 1 7 1 691 
block3 274 1 7 400 21 1 1 0 1 1 1 287 
block3 271 7 3 400 15 1 1 0 1 7 1 321 
block3 275 7 9 400 14 1 1 0 1 7 1 642 
block3 272 1 3 400 11 1 1 0 1 1 1 302 
block3 273 7 7 400 8 1 1 0 1 7 1 793 
block3 270 1 9 50 25 1 1 0 1 7 2 939 
block3 265 7 3 50 14 1 1 0 1 1 2 613 
block3 268 1 7 50 20 1 1 0 1 1 1 609 
block3 266 1 3 50 27 1 1 0 1 1 1 312 
block3 276 1 9 400 12 1 1 0 1 1 1 489 
block3 284 1 3 400 14 1 1 0 1 1 1 354 
block3 281 7 9 50 27 1 1 0 1 7 1 541 
block3 280 1 7 50 17 1 1 0 1 1 1 363 
block3 282 1 9 50 15 1 1 0 1 7 2 790 
block3 285 7 7 400 25 1 1 0 1 7 1 482 
block3 283 7 3 400 21 1 1 0 1 7 1 686 
block3 277 7 3 50 9 1 1 0 1 7 1 480 
block3 278 1 3 50 27 1 1 0 1 1 1 348 
block3 279 7 7 50 27 1 1 0 1 7 1 768 
block3 287 7 9 400 20 1 1 0 1 7 1 654 
block3 288 1 9 400 9 1 1 0 1 1 1 448 
block3 286 1 7 400 14 1 1 0 1 1 1 1001 
block3 290 1 3 50 20 1 1 0 1 1 1 407 
block3 293 7 9 50 27 1 1 0 1 7 1 1090 
block3 298 1 7 400 15 1 1 0 1 1 1 491 
block3 294 1 9 50 17 1 1 0 1 1 1 441 
block3 299 7 9 400 24 1 1 0 1 7 1 453 
block3 297 7 7 400 13 1 1 0 1 7 1 413 
block3 292 1 7 50 9 1 1 0 1 1 1 409 
block3 295 7 3 400 9 1 1 0 1 7 1 352 
block3 291 7 7 50 8 1 1 0 1 7 1 544 
block3 289 7 3 50 21 1 1 0 1 7 1 332 
block3 296 1 3 400 20 1 1 0 1 1 1 412 
block3 300 1 9 400 12 1 1 0 1 1 1 472 
block3 310 1 7 400 17 1 1 0 1 1 1 538 
block3 308 1 3 400 12 1 1 0 1 1 1 527 
block3 312 1 9 400 12 1 1 0 1 1 1 467 
block3 301 7 3 50 11 1 1 0 1 7 1 329 
block3 307 7 3 400 8 1 1 0 1 1 2 471 
block3 305 7 9 50 27 1 1 0 1 7 1 855 
block3 302 1 3 50 13 1 1 0 1 7 2 302 
block3 311 7 9 400 8 1 1 0 1 7 1 389 
block3 309 7 7 400 27 1 1 0 1 7 1 303 
block3 306 1 9 50 11 1 1 0 1 1 1 719 
block3 304 1 7 50 14 1 1 0 1 1 1 507 
block3 303 7 7 50 14 1 1 0 1 1 2 519 
block3 321 7 7 400 14 1 1 0 1 7 1 640 
block3 318 1 9 50 25 1 1 0 1 1 1 648 
block3 323 7 9 400 8 1 1 0 1 7 1 876 
block3 322 1 7 400 9 1 1 0 1 1 1 600 
block3 314 1 3 50 24 1 1 0 1 1 1 412 
block3 313 7 3 50 14 1 1 0 1 7 1 317 
block3 316 1 7 50 13 1 1 0 1 1 1 445 
block3 320 1 3 400 21 1 1 0 1 1 1 438 
block3 315 7 7 50 11 1 1 0 1 7 1 472 
block3 319 7 3 400 12 1 1 0 1 7 1 486 
block3 317 7 9 50 24 1 1 0 1 1 2 429 
block3 324 1 9 400 15 1 1 0 1 1 1 789 
block3 334 1 7 400 25 1 1 0 1 1 1 513 
block3 335 7 9 400 13 1 1 0 1 7 1 603 
block3 336 1 9 400 9 1 1 0 1 1 1 570 
block3 330 1 9 50 25 1 1 0 1 1 1 1071 
block3 333 7 7 400 12 1 1 0 1 7 1 692 
block3 331 7 3 400 15 1 1 0 1 7 1 328 
block3 325 7 3 50 27 1 1 0 1 7 1 541 
block3 328 1 7 50 24 1 1 0 1 1 1 437 
block3 326 1 3 50 20 1 1 0 1 1 1 345 
block3 327 7 7 50 24 1 1 0 1 7 1 489 
block3 332 1 3 400 24 1 1 0 1 1 1 329 
block3 329 7 9 50 17 1 1 0 1 7 1 481 
block3 340 1 7 50 8 1 1 0 1 1 1 400 
block3 342 1 9 50 9 1 1 0 1 1 1 449 
block3 346 1 7 400 15 1 1 0 1 1 1 654 
block3 345 7 7 400 20 1 1 0 1 7 1 398 
block3 337 7 3 50 9 1 1 0 1 7 1 452 
block3 339 7 7 50 12 1 1 0 1 7 1 590 
block3 348 1 9 400 20 1 1 0 1 7 2 779 
block3 343 7 3 400 17 1 1 0 1 7 1 316 
block3 341 7 9 50 21 1 1 0 1 7 1 449 
block3 338 1 3 50 11 1 1 0 1 1 1 367 
block3 344 1 3 400 12 1 1 0 1 1 1 635 
block3 347 7 9 400 8 1 1 0 1 7 1 519 
block3 356 1 3 400 21 1 1 0 1 1 1 354 
block3 357 7 7 400 11 1 1 0 1 7 1 572 
block3 359 7 9 400 8 1 1 0 1 7 1 646 
block3 353 7 9 50 24 1 1 0 1 7 1 535 
block3 352 1 7 50 8 1 1 0 1 7 2 563 
block3 351 7 7 50 13 1 1 0 1 7 1 419 
block3 355 7 3 400 17 1 1 0 1 7 1 312 
block3 354 1 9 50 14 1 1 0 1 1 1 404 
block3 350 1 3 50 15 1 1 0 1 1 1 577 
block3 358 1 7 400 13 1 1 0 1 1 1 602 
block3 349 7 3 50 21 1 1 0 1 7 1 363 
block3 360 1 9 400 8 1 1 0 1 1 1 972 
block3 363 7 7 50 20 1 1 0 1 7 1 402 
block3 361 7 3 50 15 1 1 0 1 7 1 372 
block3 372 1 9 400 27 1 1 0 1 1 1 644 
block3 364 1 7 50 25 1 1 0 1 1 1 353 
block3 370 1 7 400 27 1 1 0 1 7 2 526 
block3 366 1 9 50 9 1 1 0 1 1 1 611 
block3 367 7 3 400 25 1 1 0 1 7 1 409 
block3 365 7 9 50 25 1 1 0 1 1 2 604 
block3 362 1 3 50 14 1 1 0 1 1 1 388 
block3 371 7 9 400 13 1 1 0 1 7 1 535 
block3 368 1 3 400 24 1 1 0 1 1 1 426 
block3 369 7 7 400 15 1 1 0 1 7 1 351 
block4 378 1 9 50 24 1 1 0 1 1 1 565 
block4 373 7 3 50 15 1 1 0 1 7 1 451 
block4 379 7 3 400 14 1 1 0 1 7 1 321 
block4 384 1 9 400 25 1 1 0 1 1 1 1483 
block4 383 7 9 400 15 1 1 0 1 7 1 570 
block4 376 1 7 50 9 1 1 0 1 1 1 378 
block4 375 7 7 50 8 1 1 0 1 7 1 598 
block4 381 7 7 400 17 1 1 0 1 7 1 334 
block4 374 1 3 50 12 1 1 0 1 1 1 341 
block4 380 1 3 400 27 1 1 0 1 1 1 352 
block4 382 1 7 400 14 1 1 0 1 1 1 443 
block4 377 7 9 50 12 1 1 0 1 7 1 734 
block4 388 1 7 50 15 1 1 0 1 1 1 397 
block4 392 1 3 400 20 1 1 0 1 1 1 395 
block4 387 7 7 50 24 1 1 0 1 1 2 467 
block4 389 7 9 50 15 1 1 0 1 7 1 396 
block4 390 1 9 50 9 1 1 0 1 1 1 588 
block4 394 1 7 400 11 1 1 0 1 1 1 511 
block4 393 7 7 400 8 1 1 0 1 7 1 774 
block4 385 7 3 50 27 1 1 0 1 7 1 335 
block4 395 7 9 400 14 1 1 0 1 7 1 628 
block4 386 1 3 50 8 1 1 0 1 1 1 356 
block4 391 7 3 400 8 1 1 0 1 7 1 476 
block4 396 1 9 400 25 1 1 0 1 7 2 349 
block4 404 1 3 400 21 1 1 0 1 1 1 420 
block4 408 1 9 400 14 1 1 0 1 1 1 407 
block4 407 7 9 400 21 1 1 0 1 7 1 103 
block4 403 7 3 400 11 1 1 0 1 7 1 293 
block4 397 7 3 50 24 1 1 0 1 7 1 433 
block4 401 7 9 50 15 1 1 0 1 7 1 569 
block4 399 7 7 50 14 1 1 0 1 7 1 387 
block4 400 1 7 50 17 1 1 0 1 7 2 383 
block4 406 1 7 400 20 1 1 0 1 1 1 512 
block4 405 7 7 400 9 1 1 0 1 7 1 694 
block4 398 1 3 50 9 1 1 0 1 1 1 446 
block4 402 1 9 50 27 1 1 0 1 1 1 593 
block4 414 1 9 50 13 1 1 0 1 1 1 612 
block4 417 7 7 400 25 1 1 0 1 7 1 365 
block4 418 1 7 400 14 1 1 0 1 1 1 446 
block4 412 1 7 50 13 1 1 0 1 1 1 397 
block4 415 7 3 400 13 1 1 0 1 7 1 296 
block4 409 7 3 50 27 1 1 0 1 7 1 502 
block4 411 7 7 50 14 1 1 0 1 7 1 520 
block4 420 1 9 400 8 1 1 0 1 1 1 432 
block4 416 1 3 400 8 1 1 0 1 7 2 424 
block4 413 7 9 50 14 1 1 0 1 1 2 354 
block4 419 7 9 400 15 1 1 0 1 7 1 539 
block4 410 1 3 50 20 1 1 0 1 1 1 379 
block4 425 7 9 50 25 1 1 0 1 7 1 458 
block4 424 1 7 50 25 1 1 0 1 1 1 1005 
block4 427 7 3 400 12 1 1 0 1 7 1 354 
block4 430 1 7 400 12 1 1 0 1 1 1 842 
block4 423 7 7 50 24 1 1 0 1 7 1 453 
block4 432 1 9 400 20 1 1 0 1 1 1 805 
block4 421 7 3 50 15 1 1 0 1 7 1 401 
block4 428 1 3 400 27 1 1 0 1 1 1 674 
block4 429 7 7 400 8 1 1 0 1 7 1 331 
block4 431 7 9 400 13 1 1 0 1 7 1 1125 
block4 422 1 3 50 11 1 1 0 1 1 1 351 
block4 426 1 9 50 20 1 1 0 1 1 1 434 
block4 442 1 7 400 15 1 1 0 1 1 1 555 
block4 433 7 3 50 27 1 1 0 1 7 1 316 
block4 440 1 3 400 17 1 1 0 1 1 1 329 
block4 438 1 9 50 15 1 1 0 1 7 2 366 
block4 444 1 9 400 24 1 1 0 1 1 1 552 
block4 434 1 3 50 11 1 1 0 1 1 1 350 
block4 435 7 7 50 15 1 1 0 1 7 1 425 
block4 436 1 7 50 17 1 1 0 1 1 1 390 
block4 441 7 7 400 14 1 1 0 1 7 1 368 
block4 439 7 3 400 15 1 1 0 1 7 1 394 
block4 443 7 9 400 13 1 1 0 1 7 1 583 
block4 437 7 9 50 14 1 1 0 1 7 1 890 
block4 446 1 3 50 17 1 1 0 1 1 1 350 
block4 448 1 7 50 8 1 1 0 1 1 1 476 
block4 455 7 9 400 14 1 1 0 1 7 1 392 
block4 453 7 7 400 14 1 1 0 1 7 1 400 
block4 451 7 3 400 11 1 1 0 1 7 1 285 
block4 449 7 9 50 25 1 1 0 1 7 1 703 
block4 456 1 9 400 9 1 1 0 1 1 1 501 
block4 454 1 7 400 17 1 1 0 1 7 2 280 
block4 447 7 7 50 8 1 1 0 1 7 1 395 
block4 450 1 9 50 25 1 1 0 1 1 1 382 
block4 445 7 3 50 25 1 1 0 1 7 1 406 
block4 452 1 3 400 15 1 1 0 1 1 1 484 
block4 463 7 3 400 21 1 1 0 1 7 1 410 
block4 465 7 7 400 17 1 1 0 1 7 1 391 
block4 460 1 7 50 25 1 1 0 1 1 1 382 
block4 458 1 3 50 9 1 1 0 1 1 1 556 
block4 457 7 3 50 11 1 1 0 1 7 1 465 
block4 467 7 9 400 15 1 1 0 1 7 1 891 
block4 468 1 9 400 25 1 1 0 1 1 1 651 
block4 466 1 7 400 27 1 1 0 1 1 1 523 
block4 462 1 9 50 17 1 1 0 1 1 1 1160 
block4 459 7 7 50 13 1 1 0 1 7 1 612 
block4 464 1 3 400 21 1 1 0 1 1 1 437 
block4 461 7 9 50 17 1 1 0 1 7 1 375 
block4 473 7 9 50 21 1 1 0 1 1 2 753 
block4 475 7 3 400 9 1 1 0 1 7 1 320 
block4 470 1 3 50 20 1 1 0 1 1 1 666 
block4 480 1 9 400 20 1 1 0 1 1 1 491 
block4 477 7 7 400 14 1 1 0 1 7 1 531 
block4 474 1 9 50 12 1 1 0 1 1 1 867 
block4 478 1 7 400 11 1 1 0 1 1 1 411 
block4 469 7 3 50 14 1 1 0 1 7 1 510 
block4 479 7 9 400 8 1 1 0 1 7 1 609 
block4 476 1 3 400 9 1 1 0 1 1 1 397 
block4 472 1 7 50 15 1 1 0 1 1 1 576 
block4 471 7 7 50 24 1 1 0 1 7 1 830 
block4 487 7 3 400 13 1 1 0 1 7 1 307 
block4 490 1 7 400 27 1 1 0 1 1 1 571 
block4 484 1 7 50 27 1 1 0 1 1 1 344 
block4 483 7 7 50 14 1 1 0 1 7 1 364 
block4 491 7 9 400 11 1 1 0 1 7 1 482 
block4 489 7 7 400 25 1 1 0 1 7 1 385 
block4 492 1 9 400 15 1 1 0 1 1 1 385 
block4 485 7 9 50 20 1 1 0 1 7 1 505 
block4 486 1 9 50 15 1 1 0 1 1 1 499 
block4 488 1 3 400 13 1 1 0 1 1 1 371 
block4 481 7 3 50 12 1 1 0 1 7 1 350 
block4 482 1 3 50 11 1 1 0 1 1 1 342 
block5 499 7 3 400 25 1 1 0 1 7 1 384 
block5 497 7 9 50 21 1 1 0 1 1 2 370 
block5 500 1 3 400 11 1 1 0 1 1 1 327 
block5 495 7 7 50 24 1 1 0 1 7 1 494 
block5 498 1 9 50 9 1 1 0 1 1 1 514 
block5 493 7 3 50 15 1 1 0 1 7 1 298 
block5 504 1 9 400 21 1 1 0 1 1 1 465 
