block5 498 1 9 50 15 1 1 0 1 1 1 1175 
block5 495 7 7 50 15 1 1 0 1 7 1 596 
block5 497 7 9 50 15 1 1 0 1 7 1 1235 
block5 503 7 9 400 15 1 1 0 1 7 1 614 
block5 493 7 3 50 15 1 1 0 1 7 1 538 
block5 494 1 3 50 15 1 1 0 1 1 1 573 
block5 496 1 7 50 15 1 1 0 1 1 1 572 
block5 512 1 3 400 15 1 1 0 1 1 1 656 
block5 505 7 3 50 15 1 1 0 1 7 1 385 
block5 507 7 7 50 15 1 1 0 1 7 1 620 
block5 513 7 7 400 15 1 1 0 1 7 1 625 
block5 514 1 7 400 15 1 1 0 1 1 1 755 
block5 508 1 7 50 15 1 1 0 1 1 1 766 
block5 516 1 9 400 15 1 1 0 1 1 1 669 
block5 511 7 3 400 15 1 1 0 1 7 1 378 
block5 509 7 9 50 15 1 1 0 1 7 1 893 
block5 506 1 3 50 15 1 1 0 1 1 1 519 
block5 515 7 9 400 15 1 1 0 1 7 1 485 
block5 510 1 9 50 15 1 1 0 1 1 1 965 
block5 523 7 3 400 15 1 1 0 1 7 1 345 
block5 521 7 9 50 15 1 1 0 1 7 1 777 
block5 528 1 9 400 15 1 1 0 1 1 1 700 
block5 524 1 3 400 15 1 1 0 1 1 1 810 
block5 522 1 9 50 15 1 1 0 1 1 1 1340 
block5 520 1 7 50 15 1 1 0 1 1 1 905 
block5 518 1 3 50 15 1 1 0 1 1 1 553 
block5 525 7 7 400 15 1 1 0 1 7 1 597 
block5 517 7 3 50 15 1 1 0 1 7 1 623 
block5 527 7 9 400 15 1 1 0 1 1 2 985 
block5 526 1 7 400 15 1 1 0 1 1 1 1064 
block5 519 7 7 50 15 1 1 0 1 7 1 896 
block5 530 1 3 50 15 1 1 0 1 1 1 514 
block5 535 7 3 400 15 1 1 0 1 7 1 422 
block5 533 7 9 50 15 1 1 0 1 7 1 727 
block5 536 1 3 400 15 1 1 0 1 1 1 502 
block5 537 7 7 400 15 1 1 0 1 7 1 460 
block5 534 1 9 50 15 1 1 0 1 1 1 1030 
block5 538 1 7 400 15 1 1 0 1 1 1 948 
block5 531 7 7 50 15 1 1 0 1 7 1 839 
block5 540 1 9 400 15 1 1 0 1 1 1 783 
block5 532 1 7 50 15 1 1 0 1 1 1 885 
block5 529 7 3 50 15 1 1 0 1 7 1 586 
block5 539 7 9 400 15 1 1 0 1 7 1 696 
block5 542 1 3 50 15 1 1 0 1 1 1 510 
block5 543 7 7 50 15 1 1 0 1 7 1 485 
block5 552 1 9 400 15 1 1 0 1 1 1 613 
block5 548 1 3 400 15 1 1 0 1 1 1 557 
block5 549 7 7 400 15 1 1 0 1 7 1 936 
block5 547 7 3 400 15 1 1 0 1 7 1 454 
block5 545 7 9 50 15 1 1 0 1 7 1 811 
block5 546 1 9 50 15 1 1 0 1 1 1 714 
block5 550 1 7 400 15 1 1 0 1 1 1 719 
block5 541 7 3 50 15 1 1 0 1 7 1 422 
block5 544 1 7 50 15 1 1 0 1 1 1 548 
block5 551 7 9 400 15 1 1 0 1 7 1 878 
block5 554 1 3 50 15 1 1 0 1 1 1 450 
block5 553 7 3 50 15 1 1 0 1 7 1 464 
block5 564 1 9 400 15 1 1 0 1 1 1 593 
block5 555 7 7 50 15 1 1 0 1 7 1 741 
block5 562 1 7 400 15 1 1 0 1 1 1 582 
block5 558 1 9 50 15 1 1 0 1 1 1 1516 
block5 563 7 9 400 15 1 1 0 1 7 1 776 
block5 560 1 3 400 15 1 1 0 1 1 1 668 
block5 559 7 3 400 15 1 1 0 1 7 1 743 
block5 561 7 7 400 15 1 1 0 1 7 1 1083 
block5 556 1 7 50 15 1 1 0 1 1 1 907 
block5 557 7 9 50 15 1 1 0 1 7 1 1098 
block5 566 1 3 50 15 1 1 0 1 1 1 718 
block5 571 7 3 400 15 1 1 0 1 7 1 512 
block5 565 7 3 50 15 1 1 0 1 7 1 598 
block5 572 1 3 400 15 1 1 0 1 1 1 611 
block5 574 1 7 400 15 1 1 0 1 1 1 695 
block5 569 7 9 50 15 1 1 0 1 7 1 1430 
block5 573 7 7 400 15 1 1 0 1 7 1 494 
block5 568 1 7 50 15 1 1 0 1 1 1 966 
block5 570 1 9 50 15 1 1 0 1 1 1 1001 
block5 567 7 7 50 15 1 1 0 1 7 1 775 
block5 576 1 9 400 15 1 1 0 1 1 1 814 
block5 575 7 9 400 15 1 1 0 1 7 1 999 
block5 580 1 7 50 15 1 1 0 1 1 1 1263 
block5 584 1 3 400 15 1 1 0 1 1 1 445 
block5 588 1 9 400 15 1 1 0 1 1 1 1069 
block5 582 1 9 50 15 1 1 0 1 1 1 876 
block5 581 7 9 50 15 1 1 0 1 7 1 730 
block5 579 7 7 50 15 1 1 0 1 7 1 597 
block5 583 7 3 400 15 1 1 0 1 7 1 447 
block5 587 7 9 400 15 1 1 0 1 7 1 831 
block5 585 7 7 400 15 1 1 0 1 1 2 503 
block5 577 7 3 50 15 1 1 0 1 7 1 445 
block5 586 1 7 400 15 1 1 0 1 1 1 696 
block5 578 1 3 50 15 1 1 0 1 1 1 553 
block5 599 7 9 400 15 1 1 0 1 7 1 792 
block5 595 7 3 400 15 1 1 0 1 7 1 462 
block5 600 1 9 400 15 1 1 0 1 1 1 1237 
block5 597 7 7 400 15 1 1 0 1 7 1 540 
block5 593 7 9 50 15 1 1 0 1 7 1 476 
block5 589 7 3 50 15 1 1 0 1 7 1 523 
block5 594 1 9 50 15 1 1 0 1 1 1 961 
block5 590 1 3 50 15 1 1 0 1 1 1 701 
block5 592 1 7 50 15 1 1 0 1 1 1 678 
block5 591 7 7 50 15 1 1 0 1 7 1 643 
block5 596 1 3 400 15 1 1 0 1 1 1 563 
block5 598 1 7 400 15 1 1 0 1 1 1 860 
block5 607 7 3 400 15 1 1 0 1 7 1 591 
block5 601 7 3 50 15 1 1 0 1 7 1 514 
block5 610 1 7 400 15 1 1 0 1 1 1 622 
block5 602 1 3 50 15 1 1 0 1 1 1 883 
block5 606 1 9 50 15 1 1 0 1 1 1 1201 
block5 611 7 9 400 15 1 1 0 1 7 1 806 
block5 603 7 7 50 15 1 1 0 1 7 1 536 
block5 604 1 7 50 15 1 1 0 1 1 1 572 
block5 608 1 3 400 15 1 1 0 1 1 1 567 
block5 609 7 7 400 15 1 1 0 1 7 1 355 
block5 605 7 9 50 15 1 1 0 1 7 1 797 
block5 612 1 9 400 15 1 1 0 1 1 1 699 
block6 619 7 3 400 15 1 1 0 1 7 1 489 
block6 613 7 3 50 15 1 1 0 1 7 1 426 
block6 620 1 3 400 15 1 1 0 1 1 1 607 
block6 614 1 3 50 15 1 1 0 1 1 1 572 
block6 624 1 9 400 15 1 1 0 1 1 1 1230 
block6 617 7 9 50 15 1 1 0 1 7 1 1083 
block6 621 7 7 400 15 1 1 0 1 7 1 990 
block6 622 1 7 400 15 1 1 0 1 1 1 508 
block6 616 1 7 50 15 1 1 0 1 1 1 557 
block6 615 7 7 50 15 1 1 0 1 7 1 695 
block6 623 7 9 400 15 1 1 0 1 7 1 941 
block6 618 1 9 50 15 1 1 0 1 1 1 681 
block6 626 1 3 50 15 1 1 0 1 1 1 577 
block6 631 7 3 400 15 1 1 0 1 7 1 492 
block6 634 1 7 400 15 1 1 0 1 1 1 781 
block6 633 7 7 400 15 1 1 0 1 7 1 977 
block6 627 7 7 50 15 1 1 0 1 7 1 624 
block6 635 7 9 400 15 1 1 0 1 7 1 668 
block6 630 1 9 50 15 1 1 0 1 1 1 1274 
block6 625 7 3 50 15 1 1 0 1 7 1 646 
block6 629 7 9 50 15 1 1 0 1 7 1 502 
block6 636 1 9 400 15 1 1 0 1 1 1 957 
block6 632 1 3 400 15 1 1 0 1 1 1 620 
block6 628 1 7 50 15 1 1 0 1 1 1 658 
block6 638 1 3 50 15 1 1 0 1 1 1 771 
block6 645 7 7 400 15 1 1 0 1 7 1 433 
block6 639 7 7 50 15 1 1 0 1 7 1 943 
block6 648 1 9 400 15 1 1 0 1 1 1 647 
block6 642 1 9 50 15 1 1 0 1 1 1 1054 
block6 643 7 3 400 15 1 1 0 1 7 1 616 
block6 644 1 3 400 15 1 1 0 1 1 1 721 
block6 641 7 9 50 15 1 1 0 1 7 1 739 
block6 646 1 7 400 15 1 1 0 1 1 1 696 
block6 647 7 9 400 15 1 1 0 1 7 1 451 
block6 637 7 3 50 15 1 1 0 1 7 1 528 
block6 640 1 7 50 15 1 1 0 1 1 1 746 
block6 655 7 3 400 15 1 1 0 1 7 1 377 
block6 651 7 7 50 15 1 1 0 1 7 1 599 
block6 659 7 9 400 15 1 1 0 1 7 1 451 
block6 649 7 3 50 15 1 1 0 1 7 1 438 
block6 657 7 7 400 15 1 1 0 1 7 1 495 
block6 652 1 7 50 15 1 1 0 1 1 1 1085 
block6 658 1 7 400 15 1 1 0 1 1 1 737 
block6 654 1 9 50 15 1 1 0 1 1 1 968 
block6 656 1 3 400 15 1 1 0 1 1 1 473 
block6 650 1 3 50 15 1 1 0 1 1 1 714 
block6 660 1 9 400 15 1 1 0 1 1 1 575 
block6 653 7 9 50 15 1 1 0 1 7 1 623 
block6 667 7 3 400 15 1 1 0 1 7 1 430 
block6 671 7 9 400 15 1 1 0 1 7 1 872 
block6 672 1 9 400 15 1 1 0 1 1 1 766 
block6 669 7 7 400 15 1 1 0 1 7 1 741 
block6 664 1 7 50 15 1 1 0 1 1 1 621 
block6 668 1 3 400 15 1 1 0 1 1 1 605 
block6 661 7 3 50 15 1 1 0 1 7 1 462 
block6 662 1 3 50 15 1 1 0 1 1 1 620 
block6 665 7 9 50 15 1 1 0 1 7 1 899 
block6 666 1 9 50 15 1 1 0 1 1 1 661 
block6 663 7 7 50 15 1 1 0 1 7 1 725 
block6 670 1 7 400 15 1 1 0 1 1 1 484 
block6 679 7 3 400 15 1 1 0 1 7 1 453 
block6 676 1 7 50 15 1 1 0 1 1 1 562 
block6 681 7 7 400 15 1 1 0 1 7 1 801 
block6 682 1 7 400 15 1 1 0 1 1 1 543 
block6 674 1 3 50 15 1 1 0 1 1 1 492 
block6 675 7 7 50 15 1 1 0 1 7 1 699 
block6 678 1 9 50 15 1 1 0 1 1 1 941 
block6 684 1 9 400 15 1 1 0 1 1 1 803 
block6 680 1 3 400 15 1 1 0 1 1 1 526 
block6 677 7 9 50 15 1 1 0 1 7 1 731 
block6 683 7 9 400 15 1 1 0 1 1 2 1222 
block6 673 7 3 50 15 1 1 0 1 7 1 557 
block6 695 7 9 400 15 1 1 0 1 7 1 1071 
block6 693 7 7 400 15 1 1 0 1 7 1 440 
block6 696 1 9 400 15 1 1 0 1 1 1 747 
block6 686 1 3 50 15 1 1 0 1 1 1 746 
block6 689 7 9 50 15 1 1 0 1 7 1 779 
block6 688 1 7 50 15 1 1 0 1 1 1 750 
block6 687 7 7 50 15 1 1 0 1 7 1 808 
block6 685 7 3 50 15 1 1 0 1 7 1 680 
block6 690 1 9 50 15 1 1 0 1 1 1 1053 
block6 692 1 3 400 15 1 1 0 1 1 1 694 
block6 691 7 3 400 15 1 1 0 1 7 1 432 
block6 694 1 7 400 15 1 1 0 1 1 1 987 
block6 706 1 7 400 15 1 1 0 1 1 1 635 
block6 699 7 7 50 15 1 1 0 1 7 1 642 
block6 707 7 9 400 15 1 1 0 1 7 1 1642 
block6 701 7 9 50 15 1 1 0 1 7 1 1053 
block6 698 1 3 50 15 1 1 0 1 1 1 565 
block6 705 7 7 400 15 1 1 0 1 7 1 862 
block6 700 1 7 50 15 1 1 0 1 1 1 783 
block6 702 1 9 50 15 1 1 0 1 1 1 1187 
block6 703 7 3 400 15 1 1 0 1 7 1 637 
block6 704 1 3 400 15 1 1 0 1 1 1 710 
block6 697 7 3 50 15 1 1 0 1 7 1 732 
block6 708 1 9 400 15 1 1 0 1 1 1 1149 
block6 720 1 9 400 15 1 1 0 1 1 1 1441 
block6 713 7 9 50 15 1 1 0 1 7 1 895 
block6 714 1 9 50 15 1 1 0 1 1 1 635 
block6 718 1 7 400 15 1 1 0 1 1 1 547 
block6 711 7 7 50 15 1 1 0 1 7 1 874 
block6 717 7 7 400 15 1 1 0 1 7 1 650 
block6 709 7 3 50 15 1 1 0 1 7 1 525 
block6 715 7 3 400 15 1 1 0 1 7 1 511 
block6 712 1 7 50 15 1 1 0 1 1 1 855 
block6 719 7 9 400 15 1 1 0 1 7 1 1197 
block6 716 1 3 400 15 1 1 0 1 1 1 639 
block6 710 1 3 50 15 1 1 0 1 1 1 573 
block6 723 7 7 50 15 1 1 0 1 7 1 1176 
block6 727 7 3 400 15 1 1 0 1 7 1 456 
block6 721 7 3 50 15 1 1 0 1 7 1 505 
block6 730 1 7 400 15 1 1 0 1 1 1 571 
block6 732 1 9 400 15 1 1 0 1 1 1 1056 
block6 729 7 7 400 15 1 1 0 1 7 1 677 
block6 725 7 9 50 15 1 1 0 1 7 1 1021 
block6 731 7 9 400 15 1 1 0 1 7 1 597 
block6 724 1 7 50 15 1 1 0 1 1 1 679 
block6 728 1 3 400 15 1 1 0 1 1 1 618 
block6 722 1 3 50 15 1 1 0 1 1 1 567 
block6 726 1 9 50 15 1 1 0 1 1 1 1090 
block7 738 1 9 50 15 1 1 0 1 1 1 1244 
block7 734 1 3 50 15 1 1 0 1 1 1 564 
block7 744 1 9 400 15 1 1 0 1 1 1 673 
block7 735 7 7 50 15 1 1 0 1 7 1 508 
block7 737 7 9 50 15 1 1 0 1 7 1 986 
block7 741 7 7 400 15 1 1 0 1 7 1 1034 
block7 739 7 3 400 15 1 1 0 1 7 1 604 
block7 740 1 3 400 15 1 1 0 1 1 1 598 
block7 742 1 7 400 15 1 1 0 1 1 1 653 
block7 743 7 9 400 15 1 1 0 1 7 1 1286 
block7 736 1 7 50 15 1 1 0 1 1 1 1017 
block7 733 7 3 50 15 1 1 0 1 7 1 640 
block7 748 1 7 50 15 1 1 0 1 1 1 583 
block7 756 1 9 400 15 1 1 0 1 1 1 865 
block7 751 7 3 400 15 1 1 0 1 7 1 579 
block7 745 7 3 50 15 1 1 0 1 7 1 586 
block7 747 7 7 50 15 1 1 0 1 7 1 874 
block7 752 1 3 400 15 1 1 0 1 1 1 601 
block7 754 1 7 400 15 1 1 0 1 1 1 1289 
block7 755 7 9 400 15 1 1 0 1 7 1 469 
block7 750 1 9 50 15 1 1 0 1 1 1 1029 
block7 753 7 7 400 15 1 1 0 1 7 1 1012 
block7 749 7 9 50 15 1 1 0 1 7 1 714 
block7 746 1 3 50 15 1 1 0 1 1 1 578 
block7 767 7 9 400 15 1 1 0 1 7 1 606 
block7 758 1 3 50 15 1 1 0 1 1 1 840 
block7 759 7 7 50 15 1 1 0 1 7 1 980 
block7 763 7 3 400 15 1 1 0 1 7 1 529 
block7 760 1 7 50 15 1 1 0 1 1 1 933 
block7 757 7 3 50 15 1 1 0 1 7 1 480 
block7 765 7 7 400 15 1 1 0 1 7 1 575 
block7 768 1 9 400 15 1 1 0 1 1 1 828 
block7 761 7 9 50 15 1 1 0 1 7 1 933 
block7 764 1 3 400 15 1 1 0 1 1 1 500 
block7 762 1 9 50 15 1 1 0 1 1 1 848 
block7 766 1 7 400 15 1 1 0 1 1 1 617 
block7 779 7 9 400 15 1 1 0 1 7 1 639 
block7 774 1 9 50 15 1 1 0 1 1 1 650 
block7 777 7 7 400 15 1 1 0 1 7 1 647 
block7 778 1 7 400 15 1 1 0 1 1 1 677 
block7 776 1 3 400 15 1 1 0 1 1 1 499 
block7 771 7 7 50 15 1 1 0 1 7 1 1364 
block7 775 7 3 400 15 1 1 0 1 7 1 528 
block7 770 1 3 50 15 1 1 0 1 1 1 740 
block7 769 7 3 50 15 1 1 0 1 7 1 606 
block7 773 7 9 50 15 1 1 0 1 7 1 842 
block7 780 1 9 400 15 1 1 0 1 1 1 747 
block7 772 1 7 50 15 1 1 0 1 1 1 761 
block7 782 1 3 50 15 1 1 0 1 1 1 613 
block7 791 7 9 400 15 1 1 0 1 7 1 894 
block7 786 1 9 50 15 1 1 0 1 1 1 929 
block7 792 1 9 400 15 1 1 0 1 1 1 873 
block7 783 7 7 50 15 1 1 0 1 7 1 615 
block7 788 1 3 400 15 1 1 0 1 1 1 558 
block7 790 1 7 400 15 1 1 0 1 1 1 1056 
block7 781 7 3 50 15 1 1 0 1 7 1 892 
block7 785 7 9 50 15 1 1 0 1 7 1 538 
block7 784 1 7 50 15 1 1 0 1 1 1 645 
block7 789 7 7 400 15 1 1 0 1 7 1 608 
block7 787 7 3 400 15 1 1 0 1 7 1 556 
block7 797 7 9 50 15 1 1 0 1 7 1 940 
block7 793 7 3 50 15 1 1 0 1 7 1 505 
block7 795 7 7 50 15 1 1 0 1 7 1 1141 
block7 794 1 3 50 15 1 1 0 1 1 1 573 
block7 800 1 3 400 15 1 1 0 1 1 1 787 
block7 799 7 3 400 15 1 1 0 1 7 1 578 
block7 803 7 9 400 15 1 1 0 1 7 1 730 
block7 802 1 7 400 15 1 1 0 1 1 1 674 
block7 801 7 7 400 15 1 1 0 1 7 1 678 
block7 804 1 9 400 15 1 1 0 1 1 1 753 
block7 798 1 9 50 15 1 1 0 1 1 1 1215 
block7 796 1 7 50 15 1 1 0 1 1 1 646 
block7 813 7 7 400 15 1 1 0 1 7 1 563 
block7 812 1 3 400 15 1 1 0 1 1 1 638 
block7 807 7 7 50 15 1 1 0 1 7 1 774 
block7 814 1 7 400 15 1 1 0 1 1 1 682 
block7 809 7 9 50 15 1 1 0 1 7 1 949 
block7 808 1 7 50 15 1 1 0 1 1 1 1532 
block7 816 1 9 400 15 1 1 0 1 1 1 850 
block7 815 7 9 400 15 1 1 0 1 7 1 826 
block7 811 7 3 400 15 1 1 0 1 7 1 494 
block7 806 1 3 50 15 1 1 0 1 1 1 492 
block7 810 1 9 50 15 1 1 0 1 1 1 1154 
block7 805 7 3 50 15 1 1 0 1 7 1 717 
block7 824 1 3 400 15 1 1 0 1 1 1 751 
block7 823 7 3 400 15 1 1 0 1 7 1 535 
block7 828 1 9 400 15 1 1 0 1 1 1 1808 
block7 825 7 7 400 15 1 1 0 1 7 1 1328 
block7 826 1 7 400 15 1 1 0 1 1 1 1040 
block7 817 7 3 50 15 1 1 0 1 7 1 830 
block7 822 1 9 50 15 1 1 0 1 1 1 1245 
block7 820 1 7 50 15 1 1 0 1 1 1 795 
block7 819 7 7 50 15 1 1 0 1 7 1 670 
block7 827 7 9 400 15 1 1 0 1 7 1 536 
block7 818 1 3 50 15 1 1 0 1 1 1 1073 
block7 821 7 9 50 15 1 1 0 1 7 1 634 
block7 835 7 3 400 15 1 1 0 1 7 1 566 
block7 831 7 7 50 15 1 1 0 1 7 1 928 
block7 832 1 7 50 15 1 1 0 1 1 1 854 
block7 836 1 3 400 15 1 1 0 1 1 1 831 
block7 838 1 7 400 15 1 1 0 1 1 1 906 
block7 833 7 9 50 15 1 1 0 1 7 1 774 
block7 830 1 3 50 15 1 1 0 1 1 1 551 
block7 839 7 9 400 15 1 1 0 1 7 1 613 
block7 834 1 9 50 15 1 1 0 1 1 1 953 
block7 829 7 3 50 15 1 1 0 1 7 1 443 
block7 837 7 7 400 15 1 1 0 1 7 1 538 
block7 840 1 9 400 15 1 1 0 1 1 1 575 
block7 850 1 7 400 15 1 1 0 1 1 1 625 
block7 843 7 7 50 15 1 1 0 1 7 1 687 
block7 848 1 3 400 15 1 1 0 1 1 1 643 
block7 851 7 9 400 15 1 1 0 1 7 1 959 
block7 847 7 3 400 15 1 1 0 1 7 1 491 
block7 846 1 9 50 15 1 1 0 1 1 1 1013 
block7 842 1 3 50 15 1 1 0 1 1 1 671 
block7 849 7 7 400 15 1 1 0 1 7 1 686 
block7 852 1 9 400 15 1 1 0 1 1 1 932 
block7 845 7 9 50 15 1 1 0 1 7 1 945 
block7 841 7 3 50 15 1 1 0 1 7 1 680 
block7 844 1 7 50 15 1 1 0 1 1 1 800 
block8 861 7 7 400 15 1 1 0 1 7 1 475 
block8 863 7 9 400 15 1 1 0 1 7 1 673 
block8 853 7 3 50 15 1 1 0 1 7 1 476 
block8 860 1 3 400 15 1 1 0 1 1 1 660 
block8 857 7 9 50 15 1 1 0 1 7 1 521 
block8 864 1 9 400 15 1 1 0 1 1 1 938 
block8 856 1 7 50 15 1 1 0 1 1 1 732 
block8 858 1 9 50 15 1 1 0 1 1 1 731 
block8 854 1 3 50 15 1 1 0 1 1 1 600 
block8 855 7 7 50 15 1 1 0 1 1 2 650 
block8 859 7 3 400 15 1 1 0 1 7 1 452 
block8 862 1 7 400 15 1 1 0 1 1 1 680 
block8 874 1 7 400 15 1 1 0 1 1 1 470 
block8 875 7 9 400 15 1 1 0 1 7 1 523 
block8 868 1 7 50 15 1 1 0 1 1 1 670 
block8 876 1 9 400 15 1 1 0 1 1 1 636 
block8 866 1 3 50 15 1 1 0 1 1 1 814 
block8 871 7 3 400 15 1 1 0 1 7 1 487 
block8 872 1 3 400 15 1 1 0 1 1 1 508 
block8 873 7 7 400 15 1 1 0 1 7 1 469 
block8 865 7 3 50 15 1 1 0 1 7 1 378 
block8 869 7 9 50 15 1 1 0 1 7 1 762 
block8 867 7 7 50 15 1 1 0 1 7 1 718 
block8 870 1 9 50 15 1 1 0 1 1 1 1013 
block8 885 7 7 400 15 1 1 0 1 7 1 489 
block8 884 1 3 400 15 1 1 0 1 1 1 555 
block8 886 1 7 400 15 1 1 0 1 1 1 1049 
block8 881 7 9 50 15 1 1 0 1 7 1 823 
block8 888 1 9 400 15 1 1 0 1 1 1 920 
block8 878 1 3 50 15 1 1 0 1 1 1 682 
block8 880 1 7 50 15 1 1 0 1 1 1 774 
block8 887 7 9 400 15 1 1 0 1 7 1 772 
block8 882 1 9 50 15 1 1 0 1 1 1 1291 
block8 877 7 3 50 15 1 1 0 1 7 1 530 
block8 883 7 3 400 15 1 1 0 1 7 1 503 
block8 879 7 7 50 15 1 1 0 1 7 1 736 
block8 891 7 7 50 15 1 1 0 1 7 1 612 
block8 889 7 3 50 15 1 1 0 1 7 1 450 
block8 895 7 3 400 15 1 1 0 1 7 1 437 
block8 890 1 3 50 15 1 1 0 1 1 1 872 
block8 892 1 7 50 15 1 1 0 1 1 1 1341 
block8 896 1 3 400 15 1 1 0 1 1 1 693 
block8 899 7 9 400 15 1 1 0 1 7 1 858 
block8 893 7 9 50 15 1 1 0 1 7 1 1190 
block8 898 1 7 400 15 1 1 0 1 1 1 629 
block8 894 1 9 50 15 1 1 0 1 1 1 679 
block8 897 7 7 400 15 1 1 0 1 7 1 541 
block8 900 1 9 400 15 1 1 0 1 1 1 921 
block8 911 7 9 400 15 1 1 0 1 7 1 617 
block8 910 1 7 400 15 1 1 0 1 1 1 667 
block8 905 7 9 50 15 1 1 0 1 7 1 586 
block8 903 7 7 50 15 1 1 0 1 7 1 746 
block8 912 1 9 400 15 1 1 0 1 1 1 1470 
block8 904 1 7 50 15 1 1 0 1 1 1 689 
block8 908 1 3 400 15 1 1 0 1 1 1 453 
block8 902 1 3 50 15 1 1 0 1 1 1 641 
block8 907 7 3 400 15 1 1 0 1 7 1 590 
block8 901 7 3 50 15 1 1 0 1 7 1 416 
block8 906 1 9 50 15 1 1 0 1 1 1 1145 
block8 909 7 7 400 15 1 1 0 1 7 1 606 
block8 918 1 9 50 15 1 1 0 1 1 1 818 
block8 913 7 3 50 15 1 1 0 1 7 1 471 
block8 916 1 7 50 15 1 1 0 1 1 1 1547 
block8 924 1 9 400 15 1 1 0 1 1 1 831 
block8 922 1 7 400 15 1 1 0 1 1 1 1013 
block8 921 7 7 400 15 1 1 0 1 7 1 868 
block8 923 7 9 400 15 1 1 0 1 7 1 1111 
block8 920 1 3 400 15 1 1 0 1 1 1 488 
block8 919 7 3 400 15 1 1 0 1 7 1 1073 
block8 915 7 7 50 15 1 1 0 1 7 1 754 
block8 917 7 9 50 15 1 1 0 1 7 1 1274 
block8 914 1 3 50 15 1 1 0 1 1 1 553 
block8 933 7 7 400 15 1 1 0 1 7 1 795 
block8 928 1 7 50 15 1 1 0 1 1 1 662 
block8 932 1 3 400 15 1 1 0 1 1 1 463 
block8 927 7 7 50 15 1 1 0 1 7 1 756 
block8 936 1 9 400 15 1 1 0 1 1 1 787 
block8 931 7 3 400 15 1 1 0 1 7 1 425 
block8 926 1 3 50 15 1 1 0 1 1 1 651 
block8 935 7 9 400 15 1 1 0 1 7 1 436 
block8 925 7 3 50 15 1 1 0 1 7 1 532 
block8 930 1 9 50 15 1 1 0 1 1 1 897 
block8 929 7 9 50 15 1 1 0 1 1 2 1074 
block8 934 1 7 400 15 1 1 0 1 1 1 493 
block8 942 1 9 50 15 1 1 0 1 1 1 694 
block8 938 1 3 50 15 1 1 0 1 1 1 785 
block8 945 7 7 400 15 1 1 0 1 7 1 430 
block8 944 1 3 400 15 1 1 0 1 1 1 380 
block8 948 1 9 400 15 1 1 0 1 1 1 404 
block8 937 7 3 50 15 1 1 0 1 7 1 405 
block8 940 1 7 50 15 1 1 0 1 7 2 1175 
block8 947 7 9 400 15 1 1 0 1 7 1 774 
block8 939 7 7 50 15 1 1 0 1 7 1 541 
block8 941 7 9 50 15 1 1 0 1 7 1 480 
block8 943 7 3 400 15 1 1 0 1 7 1 520 
block8 946 1 7 400 15 1 1 0 1 1 1 681 
block8 953 7 9 50 15 1 1 0 1 7 1 926 
block8 958 1 7 400 15 1 1 0 1 1 1 1192 
block8 960 1 9 400 15 1 1 0 1 1 1 1403 
block8 955 7 3 400 15 1 1 0 1 1 2 410 
block8 956 1 3 400 15 1 1 0 1 1 1 577 
block8 959 7 9 400 15 1 1 0 1 7 1 604 
block8 954 1 9 50 15 1 1 0 1 1 1 795 
block8 951 7 7 50 15 1 1 0 1 7 1 483 
block8 952 1 7 50 15 1 1 0 1 1 1 506 
block8 957 7 7 400 15 1 1 0 1 7 1 526 
block8 949 7 3 50 15 1 1 0 1 7 1 515 
block8 950 1 3 50 15 1 1 0 1 1 1 582 
block8 972 1 9 400 15 1 1 0 1 1 1 1985 
block8 966 1 9 50 15 1 1 0 1 1 1 575 
block8 970 1 7 400 15 1 1 0 1 1 1 548 
block8 965 7 9 50 15 1 1 0 1 7 1 494 
block8 969 7 7 400 15 1 1 0 1 1 2 722 
block8 963 7 7 50 15 1 1 0 1 7 1 550 
block8 968 1 3 400 15 1 1 0 1 1 1 519 
block8 962 1 3 50 15 1 1 0 1 1 1 489 
block8 961 7 3 50 15 1 1 0 1 7 1 571 
block8 967 7 3 400 15 1 1 0 1 7 1 509 
block8 971 7 9 400 15 1 1 0 1 7 1 413 
block8 964 1 7 50 15 1 1 0 1 1 1 603 
block9 974 1 3 50 15 1 1 0 1 1 1 794 
block9 976 1 7 50 15 1 1 0 1 1 1 639 
block9 980 1 3 400 15 1 1 0 1 1 1 489 
block9 977 7 9 50 15 1 1 0 1 7 1 586 
block9 981 7 7 400 15 1 1 0 1 7 1 758 
block9 983 7 9 400 15 1 1 0 1 7 1 804 
block9 978 1 9 50 15 1 1 0 1 1 1 790 
block9 984 1 9 400 15 1 1 0 1 1 1 680 
block9 973 7 3 50 15 1 1 0 1 7 1 512 
block9 975 7 7 50 15 1 1 0 1 7 1 548 
block9 979 7 3 400 15 1 1 0 1 7 1 425 
block9 982 1 7 400 15 1 1 0 1 1 1 588 
block9 996 1 9 400 15 1 1 0 1 1 1 752 
block9 994 1 7 400 15 1 1 0 1 1 1 533 
block9 991 7 3 400 15 1 1 0 1 7 1 522 
block9 995 7 9 400 15 1 1 0 1 7 1 1186 
block9 985 7 3 50 15 1 1 0 1 7 1 578 
block9 993 7 7 400 15 1 1 0 1 7 1 675 
block9 986 1 3 50 15 1 1 0 1 1 1 493 
block9 987 7 7 50 15 1 1 0 1 7 1 644 
block9 989 7 9 50 15 1 1 0 1 7 1 606 
block9 990 1 9 50 15 1 1 0 1 1 1 965 
